osmid,x,y,ref,highway
42457186,-73.9597303,40.7424755,,
42786594,-73.954857,40.7402585,,
42786626,-73.9593213,40.7407886,,traffic_signals
42793624,-73.944235,40.752108,,traffic_signals
42802543,-73.9392181,40.7455871,,traffic_signals
42803159,-73.9507033,40.7420806,,
42804992,-73.9451886,40.7511138,,traffic_signals
42805165,-73.9511387,40.742163,,
42806188,-73.9518159,40.7422913,,
42806193,-73.9520113,40.7417048,,
42807444,-73.9578193,40.74491,,
42808177,-73.944599,40.741631,,traffic_signals
42808179,-73.94484,40.740936,,
42808185,-73.9450769,40.7402478,,
42808189,-73.9452881,40.7395576,,traffic_signals
42817469,-73.9389888,40.7498177,,traffic_signals
42817470,-73.9397181,40.7490021,,
42817476,-73.93926,40.744748,,
42817478,-73.939496,40.743525,,
42818101,-73.950402,40.753013,,
42818104,-73.949596,40.752609,,
42818107,-73.948807,40.752218,,
42818110,-73.948053,40.751842,,traffic_signals
42818112,-73.947239,40.751436,,
42818118,-73.9464701,40.7510507,,
42818120,-73.945656,40.750647,,traffic_signals
42818123,-73.944686,40.750164,,
42818126,-73.94452,40.750081,,
42818131,-73.943708,40.749676,,traffic_signals
42818134,-73.942945,40.749294,,
42818139,-73.9421229,40.7488835,,
42818143,-73.9416553,40.7482251,,
42818591,-73.941288,40.7498286,,
42818600,-73.9428964,40.7480378,,
42818606,-73.94329,40.7476364,,
42821393,-73.941432,40.7474104,,traffic_signals
42823482,-73.9595994,40.7399556,,
42823483,-73.9605704,40.7401389,,
42825525,-73.9543419,40.749405,,
42825534,-73.9522159,40.7490557,,traffic_signals
42825539,-73.95164,40.748934,,
42825542,-73.949628,40.748546,,traffic_signals
42825544,-73.947355,40.748107,,traffic_signals
42825546,-73.9450579,40.747642,,traffic_signals
42825551,-73.94373,40.7474121,,traffic_signals
42825558,-73.941736,40.746143,,traffic_signals
42825900,-73.9466648,40.7494985,,
42825901,-73.9471087,40.7488459,,traffic_signals
42825906,-73.9476117,40.7473424,,traffic_signals
42825913,-73.9478335,40.7466805,,traffic_signals
42825916,-73.9480699,40.7459762,,traffic_signals
42825919,-73.9483012,40.7452855,,traffic_signals
42825925,-73.9487612,40.7439217,,
42825933,-73.949228,40.7425326,,traffic_signals
42826070,-73.9499179,40.7404444,,
42826837,-73.9493954,40.7541555,,traffic_signals
42826843,-73.9508996,40.7524387,,traffic_signals
42826850,-73.9522582,40.7505907,,
42826856,-73.9522115,40.748583,,
42826857,-73.9522632,40.7482597,,
42826860,-73.9524876,40.747573,,
42826864,-73.952711,40.746879,,traffic_signals
42826868,-73.9529461,40.7461858,,traffic_signals
42826872,-73.9531856,40.745492,,traffic_signals
42826875,-73.9534112,40.7448012,,traffic_signals
42826878,-73.9536447,40.7441046,,traffic_signals
42826882,-73.9538688,40.7434295,,traffic_signals
42826887,-73.9541059,40.7427418,,traffic_signals
42826890,-73.9543458,40.7420391,,traffic_signals
42826898,-73.9545799,40.7413348,,traffic_signals
42826923,-73.954122,40.741996,,traffic_signals
42826926,-73.9538964,40.7427015,,traffic_signals
42830910,-73.9424347,40.7479481,,
42832449,-73.9562094,40.743878,,
42832453,-73.9518003,40.7429944,,traffic_signals
42832462,-73.9504627,40.7427585,,
42832467,-73.9464305,40.7419892,,traffic_signals
42832477,-73.942596,40.741242,,
42832478,-73.9423002,40.7411816,,
42836082,-73.9586918,40.7428804,,
42836084,-73.9566696,40.7424876,,stop
42836093,-73.9537827,40.7419342,,
42836329,-73.9427237,40.7397388,,
42836338,-73.9473783,40.740704,,
42836343,-73.9496909,40.7411527,,
42836389,-73.9497774,40.7419052,,
42843268,-73.9461835,40.7456093,,
42843270,-73.9503066,40.7464113,,traffic_signals
42843274,-73.9550472,40.7473335,,
42844233,-73.9527805,40.7424879,,traffic_signals
42844241,-73.9513358,40.7432251,,traffic_signals
42844248,-73.950712,40.7435563,,
42844251,-73.9496847,40.7440892,,traffic_signals
42844256,-73.9474384,40.7451182,,
42844259,-73.9465417,40.7454691,,
42844264,-73.94565,40.745818,,traffic_signals
42844271,-73.9439834,40.7464307,,traffic_signals
42844297,-73.9397386,40.748016,,
42844299,-73.9391782,40.7482804,,traffic_signals
42844301,-73.9389193,40.7483715,,
42844305,-73.9379061,40.7487367,,
42844306,-73.9373948,40.7489234,,traffic_signals
42852807,-73.9600392,40.7386,,
42852816,-73.9589202,40.7421842,,traffic_signals
42852827,-73.9584461,40.7435796,,
42855824,-73.9505364,40.7457188,,traffic_signals
42859014,-73.942964,40.7391033,,
42860106,-73.938987,40.746826,,
42860527,-73.9555124,40.7459474,,
42860531,-73.9507702,40.7450383,,traffic_signals
42860543,-73.9417706,40.7438315,,
42860546,-73.9404517,40.7436274,,
42861161,-73.9414712,40.7508947,,
42861164,-73.942072,40.750241,,
42861168,-73.9438774,40.748215,,
42866500,-73.9428109,40.746372,,
42866502,-73.9420329,40.7451972,,
42866507,-73.942874,40.744817,,
42866842,-73.9557451,40.7452619,,
42866845,-73.9559781,40.7445546,,
42866850,-73.9564366,40.743194,,
42866903,-73.9467482,40.7531892,,
42866905,-73.9488024,40.7510042,,
42866908,-73.9491858,40.7499921,,
42866912,-73.9494165,40.7492965,,
42866920,-73.9498458,40.7477993,,traffic_signals
42866924,-73.9500728,40.7471097,,traffic_signals
42866935,-73.9510021,40.7443453,,traffic_signals
42866942,-73.9512317,40.7436526,,traffic_signals
42866953,-73.9513909,40.7422108,,
42872006,-73.940535,40.749424,,
42872008,-73.9398393,40.7501869,,traffic_signals
