osmid,x,y,ref,highway
212888554,-75.464915,42.93805,,
212888555,-75.465194,42.938419,,
212939238,-75.466776,42.933441,,
212939241,-75.467569,42.933772,,
212939247,-75.467037,42.933151,,
212939249,-75.467655,42.933544,,
212940147,-75.467202,42.934642,,
212940162,-75.466107,42.934171,,
212955758,-75.459465,42.938521,,
212955769,-75.458728,42.939547,,
212968011,-75.46034,42.938872,,
212968015,-75.461515,42.93929,,
212994832,-75.461415,42.939779,,
212994833,-75.461364,42.940432,,
212994835,-75.461349,42.940632,,
213010042,-75.466718,42.933505,,
213010045,-75.467067,42.933685,,
213021156,-75.469376,42.936455,,
213038871,-75.459097,42.940552,,
213040264,-75.457891,42.942045,,
213050014,-75.459752,42.937823,,
213050018,-75.460568,42.938529,,
213063546,-75.465181,42.935163,,
213063561,-75.463605,42.937496,,
213063573,-75.461739,42.938915,,
213076937,-75.469728,42.936787,,
213076950,-75.469262,42.936697,,
213095360,-75.469568,42.935757,,
213103403,-75.460707,42.937981,,
213110109,-75.464738,42.935012,,
213129580,-75.462527,42.940247,,
213140069,-75.457104,42.942815,,
213142620,-75.464352,42.938276,,
213162743,-75.460065,42.935805,,
213167885,-75.469117,42.936356,,
