u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261362966,261362977,0,False,residential,Emerson Drive,258.944,,,,,,,,,,,24118501,
261362966,261393762,0,False,secondary,Bayview Avenue,136.45,,,,,,,,,,,32204822,
261362966,261393756,0,False,secondary,Bayview Avenue,182.851,,,,,,,,,,,32204822,
261362977,261410938,0,False,residential,Byron Lane,67.314,,,,,,,,,,,24128246,
261362977,261362982,0,False,residential,Emerson Drive,63.364,,,,,,,,,,,24118501,
261362977,261362966,0,False,residential,Emerson Drive,258.944,,,,,,,,,,,24118501,
261362982,261362984,0,False,residential,Emerson Drive,47.205,,,,,,,,,,,24118501,
261362982,261362977,0,False,residential,Emerson Drive,63.364,,,,,,,,,,,24118501,
261362982,261398910,0,False,residential,Walters Lane,131.018,,,,,,,,,,,24131862,
261362984,261418348,0,False,residential,Melville Lane,239.056,,,,,,,,,,,24132203,
261362984,261362989,0,False,residential,Emerson Drive,103.681,,,,,,,,,,,24118501,
261362984,261362982,0,False,residential,Emerson Drive,47.205,,,,,,,,,,,24118501,
261362989,261362991,0,False,residential,Emerson Drive,87.93,,,,,,,,,,,24118501,
261362989,261362984,0,False,residential,Emerson Drive,103.681,,,,,,,,,,,24118501,
261362989,261418350,0,False,residential,Shelley Lane,257.539,,,,,,,,,,,24127476,
261362991,261362989,0,False,residential,Emerson Drive,87.93,,,,,,,,,,,24118501,
261362991,261388750,0,False,residential,Grist Mill Lane,108.961,,,,,,,,,,,24132611,
261362991,261398907,0,False,residential,Grist Mill Lane,117.93,,,,,,,,,,,24132611,
261380875,261380876,0,False,residential,Bayport Lane North,16.801,,,,,,,,,,,24120646,
261380876,261380875,0,False,residential,Bayport Lane North,16.801,,,,,,,,,,,24120646,
261380876,261380878,0,False,residential,Bayport Lane North,181.111,,,,,,,,,,,24120646,
261380876,261388746,0,False,residential,Bayport Lane,312.531,,,,,,,,,,,24129481,
261380876,261452486,0,False,residential,Bayport Lane,229.888,,,,,,,,,,,24129481,
261380878,261380876,0,False,residential,Bayport Lane North,181.111,,,,,,,,,,,24120646,
261388739,261388746,0,False,residential,Greenleaf Hill,125.257,,,,,,,,,,,24121500,
261388739,443242437,0,False,residential,Greenleaf Hill,242.473,,,,,,,,,,,24121500,
261388739,261465663,0,False,residential,Edgewater Lane,155.863,,,,,,,,,,,24131383,
261388746,261388750,0,False,residential,Greenleaf Hill,146.169,,,,,,,,,,,24121500,
261388746,261388739,0,False,residential,Greenleaf Hill,125.257,,,,,,,,,,,24121500,
261388746,261380876,0,False,residential,Bayport Lane,312.531,,,,,,,,,,,24129481,
261388746,261452521,0,False,residential,Bayport Lane,143.442,,,,,,,,,,,24129482,
