osmid,x,y,ref,highway
102562979,-76.4690752,38.9305584,,
102562983,-76.4685748,38.9303652,,
102576900,-76.4675871,38.9318904,,
102576903,-76.46588,38.931213,,
102576906,-76.4648523,38.9307587,,
102589906,-76.4681053,38.9309657,,
102589910,-76.46648,38.930313,,
102589912,-76.4655647,38.9300109,,
102589916,-76.4640798,38.9293966,,
102613499,-76.46668,38.933213,,
102613501,-76.4668707,38.9331582,,
102622591,-76.4674101,38.9333426,,
102622593,-76.4671612,38.9337565,,
102627364,-76.466331,38.932653,,
102648914,-76.46558,38.931713,,
