u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42943622,42943625,0,False,tertiary,Rossville Avenue,71.372,,,,,,,,,,,5710726,
42943622,42977144,0,False,residential,Mc Baine Avenue,272.782,,,,,,,,,,,5713096,
42943625,42943628,0,False,tertiary,Rossville Avenue,248.809,,,,,,,,,,,5710726,
42943625,42943622,0,False,tertiary,Rossville Avenue,71.372,,,,,,,,,,,5710726,
42943625,469558547,0,False,residential,Mason Boulevard,79.595,,,,,,,,,,,5714025,
42943625,42970666,0,False,residential,Mason Boulevard,97.834,,,,,,,,,,,5714025,
42943628,42943625,0,False,tertiary,Rossville Avenue,248.809,,,,,,,,,,,5710726,
42943628,43012947,0,False,residential,Correll Avenue,80.696,,,,,,,,,,,5716685,
42943628,42943633,0,False,tertiary,Rossville Avenue,187.579,,,,,,,,,,,5710726,
42943633,42943640,0,False,tertiary,Rossville Avenue,10.366,,,,,,,,,,,5710726,
42943633,42970674,0,False,residential,Barrow Place,86.786,,,,,,,,,,,5713027,
42943633,42943628,0,False,tertiary,Rossville Avenue,187.579,,,,,,,,,,,5710726,
42943640,42943643,0,False,tertiary,Rossville Avenue,74.781,,,,,,,,,,,5710726,
42943640,42943633,0,False,tertiary,Rossville Avenue,10.366,,,,,,,,,,,5710726,
42943640,43012668,0,False,residential,Locust Court,71.423,,,,,,,,,,,5715892,
42943643,42943648,0,False,tertiary,Rossville Avenue,70.975,,,,,,,,,,,5710726,
42943643,42943640,0,False,tertiary,Rossville Avenue,74.781,,,,,,,,,,,5710726,
42943643,43011236,0,False,residential,Balsam Place,194.215,,,,,,,,,,,5715719,
42943643,43000211,0,False,residential,Balsam Place,71.588,,,,,,,,,,,5715719,
42943648,42943652,0,False,tertiary,Rossville Avenue,14.586,,,,,,,,,,,5710726,
42943648,42943643,0,False,tertiary,Rossville Avenue,70.975,,,,,,,,,,,5710726,
42943648,42960585,0,False,residential,Wood Court,79.611,,,,,,,,,,,5711895,
42943652,42943655,0,False,tertiary,Rossville Avenue,52.364,,,,,,,,,,,5710726,
42943652,42943648,0,False,tertiary,Rossville Avenue,14.586,,,,,,,,,,,5710726,
42943652,43027190,0,False,residential,Selkirk Street,191.902,,,,,,,,,,,5717624,
42943655,42943656,0,False,tertiary,Rossville Avenue,46.864,,,,,,,,,,,5710726,
42943655,42943652,0,False,tertiary,Rossville Avenue,52.364,,,,,,,,,,,5710726,
42943655,42964121,0,False,residential,Berry Court,85.142,,,,,,,,,,,5712161,
42943656,42943660,0,False,tertiary,Rossville Avenue,19.225,,,,,,,,,,,5710726,
42943656,42943655,0,False,tertiary,Rossville Avenue,46.864,,,,,,,,,,,5710726,
42943656,42995130,0,False,residential,Gunton Place,137.086,,,,,,,,,,,5717495,
42943660,42943663,0,False,tertiary,Rossville Avenue,68.057,,,,,,,,,,,5710726,
42943660,42943656,0,False,tertiary,Rossville Avenue,19.225,,,,,,,,,,,5710726,
42943660,43000196,0,False,residential,Larch Court,78.446,,,,,,,,,,,5714676,
42943663,42943660,0,False,tertiary,Rossville Avenue,68.057,,,,,,,,,,,5710726,
42943663,42962771,0,False,residential,Grafe Street,133.938,,,,,,,,,,,5712070,
42943663,42943666,0,False,tertiary,Rossville Avenue,95.78,,,,,,,,,,,5710726,
42943663,42962758,0,False,residential,Grafe Street,76.512,,,,,,,,,,,5712070,
42943666,42943669,0,False,tertiary,Rossville Avenue,64.938,,,,,,,,,,,5710726,
42943666,42943663,0,False,tertiary,Rossville Avenue,95.78,,,,,,,,,,,5710726,
42943666,43023195,0,False,residential,Pond Street,191.226,,,,,,,,,,,5717123,
42943669,42943672,0,False,tertiary,Rossville Avenue,19.407,,,,,,,,,,,5710726,
42943669,42943666,0,False,tertiary,Rossville Avenue,64.938,,,,,,,,,,,5710726,
42943669,42973691,0,False,residential,Barry Street,156.775,,,,,,,,,,,5717508,
42943672,42943675,0,False,tertiary,Rossville Avenue,68.22,,,,,,,,,,,5710726,
42943672,42943669,0,False,tertiary,Rossville Avenue,19.407,,,,,,,,,,,5710726,
42943672,42958022,0,False,residential,Knesel Street,190.289,,,,,,,,,,,5711698,
42943675,42943681,0,False,tertiary,Rossville Avenue,9.166,,,,,,,,,,,5710726,
42943675,42943672,0,False,tertiary,Rossville Avenue,68.22,,,,,,,,,,,5710726,
42943675,447778677,0,False,residential,Morris Street,95.927,,,,,,,,,,,5714851,
42943681,2494242492,0,False,tertiary,Rossville Avenue,67.04,,,,,,,,,,,5710726,
42943681,42943675,0,False,tertiary,Rossville Avenue,9.166,,,,,,,,,,,5710726,
42943681,446762972,0,False,residential,Poplar Avenue,197.454,,,,,,,,,,,5713326,
42943687,42943697,0,False,tertiary,Rossville Avenue,109.177,,,,,,,,,,,5710726,
42943687,2494242492,0,False,tertiary,Rossville Avenue,37.879,,,,,,,,,,,5710726,
42943697,42943699,0,False,tertiary,Rossville Avenue,55.525,,,,,,,,,,,5710726,
42943697,42943687,0,False,tertiary,Rossville Avenue,109.177,,,,,,,,,,,5710726,
42943697,42957995,0,True,tertiary,Veterans Road West,76.22,,,,,,,,,,,5711697,
42943699,42943697,0,False,tertiary,Rossville Avenue,55.525,,,,,,,,,,,5710726,
42943699,42980880,0,False,tertiary,Arthur Kill Road,74.037,,,,,,,,,,,222788017,
42943699,4204979711,0,False,tertiary,Arthur Kill Road,446.036,,,,30 mph,,,,,,,222788020,
42944923,446763192,0,True,motorway_link,,458.715,,,,,,,yes,,,,"[5710827, 38062399]",
42944923,42943697,0,True,tertiary,Veterans Road West,400.141,,,,,,,,,,,5711697,
42946607,42958006,0,True,tertiary,Veterans Road West,166.218,3,,,,,,,,,,"[420551616, 5711697]",
42948272,42948274,0,False,residential,Lucille Avenue,262.159,,,,,,,,,,,5711056,
42948272,43003408,0,False,tertiary,Bloomingdale Road,85.609,,,,,,,,,,,222788033,
42948272,446761454,0,True,tertiary,E Service Road,161.945,,,,,,,,,,,5717420,
42948272,42958006,0,False,tertiary,Bloomingdale Road,141.914,,,,,,,yes,,,,"[68665392, 222788033, 68665207]",
42948274,42948275,0,False,residential,Lucille Avenue,82.331,,,,,,,,,,,5711056,
42948274,42948272,0,False,residential,Lucille Avenue,262.159,,,,,,,,,,,5711056,
42948274,42974144,0,False,residential,Winant Avenue,78.89,,,,,,,,,,,5712840,
42948274,42974140,0,False,residential,Winant Avenue,79.708,,,,,,,,,,,5712840,
42948275,42948274,0,False,residential,Lucille Avenue,82.331,,,,,,,,,,,5711056,
42948479,42948579,0,False,residential,West Castor Place,76.061,,,,,,,,,,,5716151,
42948479,42952266,0,False,residential,West Castor Place,99.763,,,,,,,,,,,5716151,
42948572,42948574,0,False,residential,Alverson Loop,40.034,,,,,,,,,,,5711086,
42948574,42948579,0,False,residential,Alverson Loop,108.272,,,,,,,,,,,5711086,
42948574,42948572,0,False,residential,Alverson Loop,40.034,,,,,,,,,,,5711086,
42948574,42948583,0,False,residential,Alverson Loop,81.183,,,,,,,,,,,5711088,
42948579,42948574,0,False,residential,Alverson Loop,108.272,,,,,,,,,,,5711086,
42948579,42948479,0,False,residential,West Castor Place,76.061,,,,,,,,,,,5716151,
42948579,43015086,0,False,residential,West Castor Place,91.412,,,,,,,,,,,5716151,
42948583,42948574,0,False,residential,Alverson Loop,81.183,,,,,,,,,,,5711088,
42948583,43015086,0,False,residential,Alverson Avenue,106.314,,,,,,,,,,,5717668,
42948660,42974099,0,False,residential,Mason Boulevard,252.524,,,,,,,,,,,5714025,
42948660,42981366,0,False,tertiary,Bloomingdale Road,84.34,,,,,,,,,,,222788033,
42948660,42977142,0,False,tertiary,Bloomingdale Road,80.393,,,,,,,,,,,222788033,
42948660,42948672,0,False,residential,Harris Lane,269.509,,,,,,,,,,,"[5711094, 5711095]",
