u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42719657,42719661,0,False,residential,Fairfax Avenue,171.226,,,,,,,,,,,5695595,
42719657,42730160,0,False,residential,Baisley Avenue,76.793,,,,,,,,,,,5699521,
42719661,42719657,0,False,residential,Fairfax Avenue,171.226,,,,,,,,,,,5695595,
42719661,42730162,0,False,residential,Waterbury Avenue,78.143,,,,,,,,,,,5698071,
42719661,42727085,0,False,residential,Waterbury Avenue,79.583,,,,,,,,,,,5698071,
42724976,42759405,0,False,tertiary,Middletown Road,54.825,,,,,,,,,,,5698108,
42727085,42719661,0,False,residential,Waterbury Avenue,79.583,,,,,,,,,,,5698071,
42727085,42748907,0,True,secondary,MacDonough Place,98.937,,,,,,,,,,,5698636,
42727085,42738748,0,True,residential,Kearney Avenue,112.485,,,,,,,,,,,54773524,
42727095,42768091,0,True,secondary,MacDonough Place,68.587,,,,,,,,,,,223942843,
42727095,42738730,0,False,residential,Country Club Road,58.022,,,,,,,,,,,586133528,
42730157,42751276,0,False,residential,Fairmount Avenue,63.805,,,,,,,,,,,5699775,
42730157,42730160,0,False,residential,Ellsworth Avenue,170.082,,,,,,,,,,,5696309,
42730160,42730162,0,False,residential,Ellsworth Avenue,152.5,,,,,,,,,,,5696309,
42730160,42751280,0,False,residential,Baisley Avenue,63.712,,,,,,,,,,,5699521,
42730160,42719657,0,False,residential,Baisley Avenue,76.793,,,,,,,,,,,5699521,
42730160,42730157,0,False,residential,Ellsworth Avenue,170.082,,,,,,,,,,,5696309,
42730162,42730160,0,False,residential,Ellsworth Avenue,152.5,,,,,,,,,,,5696309,
42730162,42719661,0,False,residential,Waterbury Avenue,78.143,,,,,,,,,,,5698071,
42730162,42751286,0,False,residential,Waterbury Avenue,82.312,,,,,,,,,,,5698071,
42732104,42732106,0,False,residential,Ampere Avenue,37.529,,,,,,,,,,,5696406,
42732104,42759410,0,False,tertiary,Middletown Road,52.232,,,,,,,,,,,5698108,
42732104,42759405,0,False,tertiary,Middletown Road,51.206,,,,,,,,,,,5698108,
42732106,42732104,0,False,residential,Ampere Avenue,37.529,,,,,,,,,,,5696406,
42732106,42759410,0,True,residential,Dwight Place,31.007,,,,,,,,,,,5698660,
42732106,42732110,0,False,residential,Ampere Avenue,78.286,,,,,,,,,,,5696406,
42732110,42759159,0,False,residential,Robertson Place,93.222,,,,,,,,,,,5698091,
42732110,42759154,0,False,residential,Robertson Place,231.892,,,,,,,,,,,5698091,
42732110,42732116,0,False,residential,Ampere Avenue,79.309,,,,,,,,,,,5696406,
42732110,42732106,0,False,residential,Ampere Avenue,78.286,,,,,,,,,,,5696406,
42732116,42732762,0,False,residential,Kennellworth Place,156.195,,,,,,,,,,,223942834,
42732116,42732761,0,False,residential,Kennellworth Place,230.466,,,,,,,,,,,223942835,
42732116,42732120,0,False,residential,Ampere Avenue,79.05,,,,,,,,,,,223942852,
42732116,42732110,0,False,residential,Ampere Avenue,79.309,,,,,,,,,,,5696406,
42732120,42759415,0,False,residential,Ohm Avenue,216.161,,,,,,,,,,,5698922,
42732120,42772794,0,False,residential,Ohm Avenue,230.582,,,,,,,,,,,5698922,
42732120,42732116,0,False,residential,Ampere Avenue,79.05,,,,,,,,,,,223942852,
42732120,42732123,0,False,residential,Ampere Avenue,80.171,,,,,,,,,,,223942852,
42732123,42775897,0,False,tertiary,Stadium Avenue,199.788,,,,,,,,,,,223942839,
42732123,42775890,0,False,tertiary,Stadium Avenue,232.06,,,,,,,,,,,223942839,
42732123,42732120,0,False,residential,Ampere Avenue,80.171,,,,,,,,,,,223942852,
42732123,42732129,0,False,residential,Ampere Avenue,80.674,,,,,,,,,,,223942852,
42732129,42732137,0,False,residential,Ampere Avenue,79.286,,,,,,,,,,,223942838,
42732129,42732123,0,False,residential,Ampere Avenue,80.674,,,,,,,,,,,223942852,
42732129,42758953,0,False,residential,Research Avenue,196.085,,,,,,,,,,,5698075,
42732137,42746678,0,False,residential,Library Avenue,240.747,,,,,,,,,,,5697374,
42732137,42746674,0,False,residential,Library Avenue,160.09,,,,,,,,,,,5697374,
42732137,42732140,0,False,residential,Ampere Avenue,78.014,,,,,,,,,,,223942838,
42732137,42732129,0,False,residential,Ampere Avenue,79.286,,,,,,,,,,,223942838,
42732140,42733330,0,False,residential,Bayview Avenue,257.042,,,,,,,,,,,5696494,
42732140,42733326,0,False,residential,Bayview Avenue,146.062,,,,,,,,,,,5696494,
42732140,42732149,0,False,residential,Ampere Avenue,73.915,,,,,,,,,,,223942838,
42732140,42732137,0,False,residential,Ampere Avenue,78.014,,,,,,,,,,,223942838,
42732149,42732140,0,False,residential,Ampere Avenue,73.915,,,,,,,,,,,223942838,
42732149,689565111,0,False,residential,"['Bayshore Avenue', 'Outlook Avenue']",77.013,,,,,,,,,,,"[531840259, 61673588]",
42732758,42732759,0,False,residential,Kennellworth Place,64.305,,,,,,,,,,,5696447,
42732758,42738948,0,False,residential,Siegfried Place,150.737,,,,,,,,,,,5696866,
42732758,42738734,0,False,residential,Country Club Road,80.157,,,,,,,,,,,46680524,
42732758,42733939,0,False,residential,Country Club Road,244.872,,,,,,,,,,,46680524,
42732759,42732760,0,False,residential,Kennellworth Place,91.491,,,,,,,,,,,5696447,
42732759,42732758,0,False,residential,Kennellworth Place,64.305,,,,,,,,,,,5696447,
42732759,42758967,0,False,residential,Randolph Place,249.625,,,,,,,,,,,5698076,
42732760,42732759,0,False,residential,Kennellworth Place,91.491,,,,,,,,,,,5696447,
42732760,42759152,0,False,residential,Spencer Drive,86.452,,,,,,,,,,,5699489,
42732760,42772793,0,False,residential,Spencer Drive,91.941,,,,,,,,,,,586133527,
42732760,42732761,0,False,residential,Kennellworth Place,111.592,,,,,,,,,,,223942835,
42732761,42772794,0,False,residential,Griswold Avenue,80.406,,,,,,,,,,,5699197,
42732761,42759154,0,False,residential,Griswold Avenue,79.916,,,,,,,,,,,5699197,
42732761,42732116,0,False,residential,Kennellworth Place,230.466,,,,,,,,,,,223942835,
42732761,42732760,0,False,residential,Kennellworth Place,111.592,,,,,,,,,,,223942835,
42732762,42759415,0,False,tertiary,Middletown Road,96.895,,,,,,,,,,,5698108,
42732762,42759159,0,False,tertiary,Middletown Road,100.857,,,,,,,,,,,5698108,
42732762,42732116,0,False,residential,Kennellworth Place,156.195,,,,,,,,,,,223942834,
42733326,42732140,0,False,residential,Bayview Avenue,146.062,,,,,,,,,,,5696494,
42733326,42746674,0,False,residential,Griswold Avenue,79.864,,,,,,,,,,,223942850,
42733326,689565111,0,False,residential,"['Griswold Avenue', 'Outlook Avenue']",232.26,,,,,,,,,,,"[223942850, 61673588]",
42733330,42732140,0,False,residential,Bayview Avenue,257.042,,,,,,,,,,,5696494,
42733330,42746678,0,False,residential,Watt Avenue,79.945,,,,,,,,,,,5699582,
42733330,42737193,0,False,residential,Watt Avenue,81.766,,,,,,,,,,,5699582,
42733933,42733934,0,False,residential,Lohengrin Place,97.122,,,,,,,,,,,5696536,
42733933,689567391,0,False,residential,Rawlins Avenue,138.113,,,,,,,,,,,223942855,
42733933,42748913,0,False,residential,Rawlins Avenue,207.304,,,,,,,,,,,223942855,
42733934,42733937,0,False,residential,Lohengrin Place,88.197,,,,,,,,,,,5696536,
42733934,689567131,0,False,residential,Parsifal Place,189.196,,,,,,,,,,,5696746,
42733934,42733933,0,False,residential,Lohengrin Place,97.122,,,,,,,,,,,5696536,
42733934,42737490,0,False,residential,Parsifal Place,105.202,,,,,,,,,,,5696746,
42733937,42733939,0,False,residential,Lohengrin Place,106.861,,,,,,,,,,,5696536,
42733937,42733934,0,False,residential,Lohengrin Place,88.197,,,,,,,,,,,5696536,
