u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42466259,42466266,0,False,secondary,3rd Avenue,80.116,,,,,,,,,,,524340771,
42466266,42529939,0,True,residential,Bergen Street,186.94,,,,,,,,,,,46865768,
42466266,42466259,0,False,secondary,3rd Avenue,80.116,,,,,,,,,,,524340771,
42466266,4733889768,0,False,secondary,3rd Avenue,78.671,,,,,,,,,,,587355786,
42466282,4733889768,0,False,secondary,3rd Avenue,79.435,,,,,,,,,,,222254952,
42466282,42529935,0,True,residential,Pacific Street,185.647,,,,,,,,,,,145079213,
42466282,42466290,0,False,secondary,3rd Avenue,79.412,,,,,,,,,,,"[222254952, 420882994]",
42466290,42466299,0,True,secondary,3rd Avenue,79.374,,,,,,,,,,,40416344,
42466290,42497788,0,False,primary,Atlantic Avenue,185.644,"['4', '3']",,,,,,,,,,"[420567581, 420880629]",
42466290,42466282,0,False,secondary,3rd Avenue,79.412,,,,,,,,,,,"[222254952, 420882994]",
42466454,42497788,0,False,primary,Atlantic Avenue,205.484,"['4', '3']",,,,,,,,,,"[420567572, 420567574]",
42466454,42497784,0,False,primary,Atlantic Avenue,205.656,"['4', '3']",,,,,,,,,,"[420567576, 420567580]",
42466468,42527865,0,True,residential,Pacific Street,205.634,,,,,,,,,,,145079213,
42466468,42466454,0,True,residential,Bond Street,79.473,,,,,,,,,,,347014804,
42466481,42524889,0,True,residential,Dean Street,205.412,,,,,,,,,,,227074769,
42466481,42466468,0,True,residential,Bond Street,79.275,,,,,,,,,,,347014804,
42466491,42527868,0,True,residential,Bergen Street,205.58,,,,,,,,,,,46865768,
42466491,42466481,0,True,residential,Bond Street,79.149,,,,,,,,,,,347014804,
42466492,42498536,0,True,residential,Wyckoff Street,207.168,,,,,,,,,,,5678366,
42466492,42466491,0,True,residential,Bond Street,80.28,,,,,,,,,,,347014804,
42482020,42497631,0,True,residential,Court Street,65.361,,,,,,,,,,,227064523,
42492219,42497784,0,False,primary,Atlantic Avenue,205.379,"['4', '3']",,,,,,,,,,"[221603657, 420567575]",
42492219,2342949808,0,False,primary,Atlantic Avenue,117.41,"['3', '5']",,,,,,,,,,"[420567579, 420567573]",
42492223,42515835,0,True,residential,Pacific Street,140.492,,,,,,,,,,,227074790,
42492223,42492219,0,True,residential,Smith Street,78.783,,,,,,,,,,,451962063,
42492231,42492223,0,True,residential,Smith Street,78.274,,,,,,,,,,,222254951,
42492231,42524883,0,True,residential,Dean Street,206.951,,,,,,,,,,,227074769,
42492239,42492231,0,True,residential,Smith Street,79.302,,,,,,,,,,,222254951,
42492239,42515844,0,True,residential,Bergen Street,138.923,,,,,,,,,,,222254950,
42492242,42492239,0,True,residential,Smith Street,81.066,,,,,,,,,,,46863844,
42497598,42497602,0,True,residential,Court Street,62.472,,,,,,,,,,,46863780,
42497598,42497780,0,False,primary,Atlantic Avenue,154.932,"['4', '3']",,,,,,,,,,"[420567577, 420567578, 420567582]",
42497602,42497607,0,True,residential,Court Street,15.194,,,,,,,,,,,460576114,
42497607,42497612,0,True,residential,Court Street,61.25,,,,,,,,,,,460576113,
42497612,42515840,0,True,residential,Dean Street,134.895,,,,,,,,,,,5680800,
42497612,42497620,0,True,residential,Court Street,17.856,,,,,,,,,,,463533916,
42497620,42497624,0,True,residential,Court Street,63.363,,,,,,,,,,,463533917,
42497624,42482020,0,True,residential,Court Street,17.805,,,,,,,,,,,227064523,
42497631,42492242,0,True,residential,Wyckoff Street,255.43,,,,,,,,,,,5678366,
42497631,42484039,0,True,residential,Court Street,44.036,,,,,,,,,,,227064523,
