osmid,x,y,ref,highway
254127727,-73.870254,40.969713,,
254127756,-73.871104,40.96772,9,motorway_junction
254162431,-73.870354,40.969742,,
254181487,-73.867982,40.974248,,
254181488,-73.868426,40.974283,10,motorway_junction
254181489,-73.868555,40.974293,10,motorway_junction
254181491,-73.869136,40.974346,,
254181492,-73.870007,40.974421,,
254181494,-73.870961,40.974514,,
254181495,-73.871822,40.97461,,
254211502,-73.870551,40.971136,,
254211503,-73.870369,40.972381,,
254211507,-73.869594,40.976443,,
254211509,-73.868983,40.979029,,
254212172,-73.870215,40.979083,,
254212173,-73.870361,40.97811,,
254212174,-73.870609,40.976576,,
254212177,-73.871306,40.972466,,
254212178,-73.871516,40.971235,,
254212179,-73.871754,40.969977,,
254228755,-73.866723,40.976198,,
254228757,-73.866666,40.977495,,
254228758,-73.866609,40.978827,,
254232468,-73.869231,40.96892,,
254535444,-73.8663708,40.9761395,,
254535446,-73.8658783,40.9774591,,
254535451,-73.8653198,40.9797525,,
254546040,-73.872391,40.979228,,
254562009,-73.872179,40.972544,,
254562152,-73.867424,40.974792,,
254588047,-73.872586,40.970034,,
254588051,-73.872366,40.971316,,
254588061,-73.8717521,40.9750138,,
254588065,-73.871446,40.976667,,
254675775,-73.867417,40.976266,,
254761418,-73.866057,40.979838,,
254773708,-73.8673379,40.9775113,,
254773709,-73.867302,40.978789,,
254788505,-73.865991,40.9774762,,
254788506,-73.865935,40.978866,,
254793621,-73.868173,40.97881,11,traffic_signals
254793622,-73.868047,40.978783,11,traffic_signals
254793625,-73.866967,40.978806,,
254793626,-73.86625,40.978848,,
254795694,-73.870335,40.969581,,
254823555,-73.8728177,40.9740996,,
254823737,-73.867449,40.975325,,
254827158,-73.870428,40.969624,,
2025507108,-73.8674136,40.976317,,
3659187787,-73.8688211,40.9789961,,
5511493282,-73.8719338,40.9739286,,
5511493283,-73.8725656,40.974017,,
