osmid,x,y,ref,highway
182138605,-78.75923,39.6252485,,crossing
182140196,-78.7709241,39.6277255,,
182140232,-78.7717997,39.6289412,,
182144974,-78.7712336,39.62571,,
182144980,-78.7723497,39.6251687,,
182146710,-78.7719496,39.6260504,,
182190835,-78.7676254,39.6243992,,
182197303,-78.7669901,39.6234674,,
182198411,-78.7665938,39.629989,,
182223500,-78.7652757,39.6322681,,
182224245,-78.7713338,39.62606,,
182249034,-78.7675494,39.6283633,,
182249037,-78.7685364,39.6287205,,
182249040,-78.7700384,39.6292431,,
182251085,-78.769847,39.6264362,,
182253507,-78.7705746,39.6242808,,
182265551,-78.7658187,39.6313084,,
182265557,-78.7668147,39.6316554,,
182265563,-78.7690028,39.6324236,,
182274480,-78.7689763,39.6279644,,
182274489,-78.7704957,39.628457,,
182274494,-78.7721584,39.6291131,,
182274497,-78.773481,39.6294832,,
182281288,-78.7670863,39.6291627,,
182281291,-78.7646353,39.6279495,,
182281296,-78.7626246,39.6269421,,
182281299,-78.760607,39.6259243,,
182281302,-78.759602,39.6254114,,
182282647,-78.7692673,39.6258505,,
182282649,-78.7672559,39.624838,,
182282652,-78.7652374,39.6238219,,
182282658,-78.7637757,39.6230861,,
182283416,-78.7680341,39.6275292,,
182283419,-78.7685347,39.6267396,,
182283426,-78.7699961,39.6249984,,
182283623,-78.7606179,39.6248582,,
182283624,-78.7615904,39.6242838,,
182283627,-78.7625752,39.6237021,,
182292251,-78.7702054,39.6263393,,
182294918,-78.7679828,39.623973,,
182308294,-78.7662642,39.6326022,,
182308297,-78.7676607,39.633224,,
182321537,-78.7685617,39.6232696,,
182321542,-78.7672337,39.6225959,,
182334266,-78.7675828,39.6303384,,
182334269,-78.7680691,39.6295164,,
182334272,-78.7694222,39.6272085,,
182335657,-78.7695633,39.6300395,,
182335659,-78.7704754,39.6285001,,
182338423,-78.770815,39.6304744,,
182345658,-78.7652613,39.6272063,,
182345661,-78.7632536,39.626191,,
182345664,-78.7612363,39.6251709,,
182347471,-78.7638835,39.6254388,,
182347473,-78.7645114,39.624689,,
182351991,-78.7658962,39.6264525,,
182351994,-78.7665194,39.6257125,,
614860917,-78.7723434,39.6261028,,
614860971,-78.7718204,39.6303051,,
614861203,-78.7722309,39.6266293,,
614861204,-78.7724874,39.6256114,,
1472386993,-78.7727284,39.6236243,,
1472387181,-78.7698575,39.6264608,,
1472387207,-78.768439,39.6268549,,
1472387213,-78.771426,39.6279059,,
3771356024,-78.7722356,39.6291273,,
