u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42467162,42467164,0,True,residential,Miller Avenue,173.982,,,,,,,,,,,227074784,
42467162,42472359,0,False,tertiary,Sutter Avenue,75.843,2,,,,,,,,,,247886811,
42467164,42472355,0,True,residential,Blake Avenue,75.844,,,,,,,,,,,578167731,
42472351,42472355,0,True,residential,Van Siclen Avenue,174.107,,,,,,,,,,,183794650,
42472355,42472359,0,True,residential,Van Siclen Avenue,173.982,,,,,,,,,,,183794650,
42472355,42513071,0,True,residential,Blake Avenue,77.499,,,,,,,,,,,578167731,
42472359,42472363,0,True,residential,Van Siclen Avenue,142.192,,,,,,,,,,,183794650,
42472359,42515098,0,False,tertiary,Sutter Avenue,77.623,2,,,,,,,,,,247886811,
42472359,42467162,0,False,tertiary,Sutter Avenue,75.843,2,,,,,,,,,,247886811,
42499705,42499712,0,True,residential,Barbey Street,174.107,,,,,,,,,,,46888464,
42499705,42515102,0,False,tertiary,Sutter Avenue,77.414,2,,,,,,,,,,247886811,
42499712,42499716,0,True,residential,Barbey Street,174.059,,,,,,,,,,,46888464,
42499716,42524683,0,True,residential,Dumont Avenue,77.418,,,,,,,,,,,27624198,
42513071,42525075,0,True,residential,Hendrix Street,173.982,,,,,,,,,,,5680988,
42513071,42513073,0,True,residential,Blake Avenue,77.707,,,,,,,,,,,578167731,
42513073,42499712,0,True,residential,Blake Avenue,77.582,,,,,,,,,,,578167731,
42513073,42515102,0,True,residential,Schenck Avenue,174.075,,,,,,,,,,,46888463,
42515098,42513071,0,True,residential,Hendrix Street,174.184,,,,,,,,,,,5680988,
42515098,42515102,0,False,tertiary,Sutter Avenue,77.684,2,,,,,,,,,,247886811,
42515098,42472359,0,False,tertiary,Sutter Avenue,77.623,2,,,,,,,,,,247886811,
42515102,42499705,0,False,tertiary,Sutter Avenue,77.414,2,,,,,,,,,,247886811,
42515102,42515098,0,False,tertiary,Sutter Avenue,77.684,2,,,,,,,,,,247886811,
42524683,42525075,0,True,residential,Dumont Avenue,77.688,,,,,,,,,,,27624198,
42524683,42513073,0,True,residential,Schenck Avenue,174.091,,,,,,,,,,,46888463,
42525075,42472351,0,True,residential,Dumont Avenue,77.439,,,,,,,,,,,27624198,
