u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
37018730,37607154,0,False,residential,Upper Mill Drive,69.086,,,,,,,,,,,5305785,
37018730,37690228,0,True,residential,Upper Mill Drive,31.534,,,,,,,,,,,5251476,
37026015,697185372,0,True,residential,Upper Mill Drive,29.965,,,,,,,,,,,5251476,
37026015,443452775,0,False,residential,Upper Mill Drive,153.654,,,,,,,,,,,5305788,
37033858,37630006,0,False,residential,Bonnie Meadow Circle,543.249,,,,,,,,,,,5301733,
37098366,37098380,0,True,motorway_link,,146.549,2,,,,,,,,,,53168480,
37098380,37279768,0,True,motorway_link,,829.313,1,,,,,,yes,,,,"[37853157, 53168478, 53168479]",
37098380,691565462,0,True,motorway_link,,252.107,1,,,,,,,,,,53168471,
37279768,691565658,0,True,motorway_link,,58.399,1,,,,,,,,,,54968031,
37279768,2324984418,0,True,motorway_link,,49.31,1,,,,,,,,,,223617385,
37288345,37690182,0,False,residential,Upper Mill Drive,74.571,,,,,,,,,,,5305785,
37288345,37396610,0,False,residential,Upper Mill Drive,73.9,,,,,,,,,,,5305785,
37288345,37288373,0,False,residential,Wainwright Circle,249.723,,,,,,,,,,,5322814,
37288373,37682708,0,False,residential,Sherwood Farm Road,72.13,,,,,,,,,,,5305244,
37288373,37690182,0,False,residential,Wainwright Circle,78.471,,,,,,,,,,,5322814,
37288373,37288345,0,False,residential,Wainwright Circle,249.723,,,,,,,,,,,5322814,
37299173,37597515,0,False,secondary,Red Run Boulevard,123.604,4,,,,,,,,,,5314094,
37299173,37672185,0,False,tertiary,Church Road,67.875,3,,,,,,,,,,418865086,
37299173,37299212,0,False,secondary,Red Run Boulevard,276.43,5,,,,,,yes,,,,"[418865088, 61697825, 223622402, 418865087]",
37299212,37672321,0,False,secondary,Red Run Boulevard,177.568,5,,,,,,,,,,223622402,
37299212,37299253,0,False,residential,West Cherry Hill Court,547.444,,,,,,,,,,,5275265,
37299212,37299173,0,False,secondary,Red Run Boulevard,276.43,5,,,,,,yes,,,,"[418865088, 61697825, 223622402, 418865087]",
37299253,1456349569,0,False,residential,West Cherry Hill Court,64.189,,,,,,,,,,,5275265,
37299253,1456349555,0,False,residential,Rainier Court,17.69,,,,,,,,,,,132387915,
37299253,37299212,0,False,residential,West Cherry Hill Court,547.444,,,,,,,,,,,5275265,
37299266,1456349569,0,False,residential,West Cherry Hill Court,34.991,,,,,,,,,,,5275265,
37320088,672823786,0,True,motorway_link,,262.996,1,,,,,,,,,,563746627,
37345003,37636437,0,False,residential,Red Meadows Court,89.162,,,,,,,,,,,5308591,
37345147,37672311,0,False,tertiary,Church Road,39.051,2,,,,,,,,,,210544103,
37345147,37672347,0,False,secondary,Red Run Boulevard,40.779,5,,,,,,,,,,223622402,
37345147,443422212,0,False,secondary,Red Run Boulevard,1105.941,5,,,,,,,,,,223622402,
37349666,1467592710,0,False,tertiary,Nicodemus Road,159.922,2,,,35 mph,,,,,,,5298664,
37349666,37454551,0,False,tertiary,Nicodemus Road,256.685,"['3', '2']",,,35 mph,,,,,,,"[5298664, 418865158]",
37349666,4783884224,0,False,residential,Quarry View Court,400.928,,,,,,,yes,,,,"[485608996, 485608997, 312632645]",
37352890,37795287,0,True,primary,Owings Mills Boulevard,106.322,2,,,,,,,,,,238228986,
