osmid,x,y,ref,highway
182644155,-76.3525781,39.5210267,,
182647350,-76.3533416,39.5385539,,
182647353,-76.3531917,39.5386396,,
182647530,-76.353414,39.5274271,,traffic_signals
182664688,-76.3459313,39.5305883,,
182664766,-76.3447849,39.5296767,,
182677568,-76.3647821,39.527161,,
182677585,-76.3653011,39.5268387,,
182677661,-76.3654518,39.5257561,,
182679438,-76.341632,39.537662,,
182679442,-76.3415457,39.537532,,
182708185,-76.344357,39.528108,,
182710939,-76.3367242,39.5391026,,
182723875,-76.3566419,39.5240586,,
182723896,-76.3577719,39.5239454,,
182747323,-76.3462687,39.5397241,,
182750585,-76.345899,39.521963,,
182757555,-76.3481882,39.544019,,
182767777,-76.3541267,39.5267711,,
182767823,-76.354899,39.5267392,,
182782473,-76.3426845,39.5317286,,
182791211,-76.3560174,39.524704,,
182834525,-76.3651796,39.5263223,,
182845692,-76.3607239,39.5289917,,turning_circle
182855278,-76.3452982,39.5341902,,
182860148,-76.3436204,39.549443,,
182862634,-76.3539838,39.526162,,
182862664,-76.3549445,39.5259354,,
182862682,-76.3540833,39.525982,,
182862765,-76.3549566,39.5265146,,
182870788,-76.3498867,39.5235088,,
182886668,-76.35077,39.524271,,
182886684,-76.3499199,39.5241739,,
182886762,-76.3396418,39.5402171,,
182891398,-76.3268671,39.535526,,
182900732,-76.3455188,39.5312634,,
182900755,-76.3449598,39.5312238,,
182900763,-76.3447582,39.5312793,,
182900858,-76.3497996,39.5237408,,
182900866,-76.3443537,39.5317605,,
182900882,-76.3444561,39.5314721,,
182900914,-76.3439306,39.5313652,,
182926096,-76.325427,39.5309564,,
182926121,-76.3460434,39.5357251,,traffic_signals
182926135,-76.3450414,39.5351352,,traffic_signals
182926137,-76.3445289,39.5346706,,
182926139,-76.344011,39.5341817,,
182926141,-76.3426137,39.5328696,,
182926143,-76.3417351,39.5319926,,
182927095,-76.3556712,39.5460349,,
182927124,-76.3541718,39.5467363,,
182928082,-76.3630871,39.5420962,,
