osmid,x,y,ref,highway
49399397,-76.5823862,39.3214349,,
49418695,-76.5844695,39.3269935,,traffic_signals
49418744,-76.5784178,39.3245947,,traffic_signals
49420944,-76.5910461,39.3207493,,
49421123,-76.5874046,39.3191814,,
49421197,-76.582413,39.3187425,,
49467991,-76.5763072,39.3221121,,
49468557,-76.5927042,39.3191131,,traffic_signals
49489207,-76.578944,39.324957,,
49489224,-76.579018,39.325006,,
49492065,-76.5906058,39.3211803,,traffic_signals
49530513,-76.578155,39.324448,,
49539776,-76.575463,39.321497,,
49545718,-76.581979,39.326933,,
49545719,-76.580818,39.326187,,
49545720,-76.580677,39.326094,,
49545724,-76.577229,39.323852,,
49568199,-76.577075,39.322677,,
49569908,-76.5921407,39.3196643,,traffic_signals
49571036,-76.5915821,39.3202123,,
1266336001,-76.5932526,39.3185764,,
1739912321,-76.5885365,39.3227699,,
1886255711,-76.593757,39.3181038,,
1886258102,-76.5860134,39.3250786,,
1886258119,-76.5853502,39.3258947,,
4538945106,-76.5823782,39.3155417,,
5282577669,-76.5899109,39.321803,,
