u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49460021,49491311,0,False,secondary,Sinclair Lane,320.872,"['4', '2']",,,30 mph,,,,,,,"[91651521, 425005158, 91651519]",
49475328,49491304,0,False,secondary,Sinclair Lane,63.123,2,,,30 mph,,,,,,,6007303,
49475328,49491311,0,False,secondary,Sinclair Lane,67.757,2,,,30 mph,,,,,,,91651521,
49478409,49546868,0,False,residential,East 20th Street,69.379,2,,,25 mph,,,,,,,370440474,
49478409,49546863,0,False,residential,East 20th Street,82.562,2,,,25 mph,,,,,,,"[6014800, 370440474]",
49491284,49491285,0,False,residential,Sinclair Lane,41.6,,,,,,,,,,,6007301,
49491285,49491284,0,False,residential,Sinclair Lane,41.6,,,,,,,,,,,6007301,
49491285,49540090,0,True,secondary,North Wolfe Street,112.121,2,,,25 mph,,,,,,,118672598,
49491292,49491296,0,False,secondary,Sinclair Lane,151.743,2,,,30 mph,,,,,,,6007303,
49491296,49491304,0,False,secondary,Sinclair Lane,100.735,2,,,30 mph,,,,,,,6007303,
49491296,49491292,0,False,secondary,Sinclair Lane,151.743,2,,,30 mph,,,,,,,6007303,
49491296,49559384,0,True,residential,North Chester Street,73.282,,,,25 mph,,,,,,,513856303,
49491304,49491296,0,False,secondary,Sinclair Lane,100.735,2,,,30 mph,,,,,,,6007303,
49491304,49475328,0,False,secondary,Sinclair Lane,63.123,2,,,30 mph,,,,,,,6007303,
49491304,49561368,0,False,residential,North Collington Avenue,69.093,2,,,25 mph,,,,,,,125267668,
49491311,49460021,0,False,secondary,Sinclair Lane,320.872,"['4', '2']",,,30 mph,,,,,,,"[91651521, 425005158, 91651519]",
49491311,49475328,0,False,secondary,Sinclair Lane,67.757,2,,,30 mph,,,,,,,91651521,
49534162,1391865108,0,False,residential,Holy Cross Lane,84.207,,,,,,,,,,,113918682,
49540090,1391865104,0,False,residential,East 20th Street,41.707,2,,,25 mph,,,,,,,6014800,
49540090,49546863,0,False,residential,East 20th Street,111.02,2,,,25 mph,,,,,,,6014800,
49546863,49550662,0,True,secondary,North Washington Street,37.319,2,,,25 mph,,,,,,,128833508,
49546863,49478409,0,False,residential,East 20th Street,82.562,2,,,25 mph,,,,,,,"[6014800, 370440474]",
49546863,49540090,0,False,residential,East 20th Street,111.02,2,,,25 mph,,,,,,,6014800,
49546868,49546870,0,False,residential,East 20th Street,100.436,2,,,25 mph,,,,,,,370440474,
49546868,49478409,0,False,residential,East 20th Street,69.379,2,,,25 mph,,,,,,,370440474,
49546870,49561368,0,False,residential,North Collington Avenue,37.97,2,,,25 mph,,,,,,,125267668,
49546870,49546868,0,False,residential,East 20th Street,100.436,2,,,25 mph,,,,,,,370440474,
49550662,49491292,0,True,secondary,North Washington Street,81.555,2,,,25 mph,,,,,,,128833508,
49550662,49559384,0,False,residential,Cliftwood Avenue,151.167,2,,,25 mph,,,,,,,6019945,
49559384,49561368,0,False,residential,Cliftwood Avenue,100.589,2,,,25 mph,,,,,,,6019945,
49559384,49546868,0,True,residential,North Chester Street,38.613,,,,25 mph,,,,,,,513856303,
49559384,49550662,0,False,residential,Cliftwood Avenue,151.167,2,,,25 mph,,,,,,,6019945,
49561368,49559384,0,False,residential,Cliftwood Avenue,100.589,2,,,25 mph,,,,,,,6019945,
49561368,49546870,0,False,residential,North Collington Avenue,37.97,2,,,25 mph,,,,,,,125267668,
49561368,49491304,0,False,residential,North Collington Avenue,69.093,2,,,25 mph,,,,,,,125267668,
1391865104,49540090,0,False,residential,East 20th Street,41.707,2,,,25 mph,,,,,,,6014800,
1391865108,49534162,0,False,residential,Holy Cross Lane,84.207,,,,,,,,,,,113918682,
