osmid,x,y,ref,highway
41982131,-73.9307155,42.7979883,,
41982133,-73.9285942,42.7962415,6,motorway_junction
41990789,-73.9232535,42.7974503,,traffic_signals
41990793,-73.920768,42.799012,,traffic_signals
41990800,-73.917329,42.801019,,
41990808,-73.9157409,42.8018924,,
41992601,-73.924639,42.802463,,traffic_signals
41992606,-73.923587,42.801495,,traffic_signals
41992614,-73.922586,42.800612,,
41992618,-73.9215721,42.7997323,,
41992628,-73.9199313,42.7982865,,
41992641,-73.919322,42.79777,,
41992647,-73.919136,42.797604,,
41992653,-73.9187455,42.7972372,,
41992655,-73.9181265,42.7967062,,
41992662,-73.9174976,42.7961356,,
41992668,-73.916836,42.795563,,
41997448,-73.916574,42.800353,,
41997451,-73.915765,42.799673,,
41997457,-73.915377,42.79932,,
41999430,-73.919876,42.7945031,,
41999436,-73.9215798,42.7934493,,
42008116,-73.9260747,42.7999554,,traffic_signals
42008121,-73.9187126,42.8045027,,traffic_signals
42016942,-73.9175949,42.7924275,,
42016948,-73.9149574,42.7940805,,
42017474,-73.9180923,42.7928877,,
42017476,-73.9155177,42.7944354,,
42018259,-73.928894,42.799808,,
42018261,-73.9273261,42.7985151,,
42018263,-73.925394,42.796924,,
42020384,-73.9261714,42.8016548,,
42020407,-73.930204,42.7984665,,
42021316,-73.9250619,42.7990611,,traffic_signals
42021323,-73.9178192,42.8035714,,
42023204,-73.926818,42.794432,,
42023310,-73.924658,42.7915919,,
42026623,-73.920865,42.804492,,
42027114,-73.9293576,42.7994013,,traffic_signals
42027117,-73.9283014,42.7980478,,
42027129,-73.9279766,42.7967777,,traffic_signals
42027996,-73.9292215,42.7995188,,
42034225,-73.920607,42.79514,,
42034229,-73.9166834,42.7976128,,
42038849,-73.9193627,42.7940353,,
42038852,-73.9156137,42.7963159,,
42038853,-73.9151382,42.7966009,,
42038864,-73.9138182,42.7967182,,
42038868,-73.9134124,42.7967631,,
42038877,-73.9156326,42.7966742,,
42042503,-73.9144584,42.7999235,,
42043445,-73.9170277,42.7919253,,traffic_signals
42043451,-73.9142918,42.7934651,,
42043459,-73.9112078,42.7947547,,
42043523,-73.9113248,42.7958053,,
42043920,-73.9242414,42.7968739,,traffic_signals
42047357,-73.9276206,42.7959045,,
42047360,-73.9274224,42.7952465,,
42047383,-73.9239,42.790589,,
42047388,-73.923167,42.789676,,
42047664,-73.9254627,42.799418,,
42047666,-73.9265491,42.798869,,
42048161,-73.9240748,42.7981794,,
42048166,-73.922398,42.7967001,,
42048171,-73.9218143,42.7961872,,
42048174,-73.9212465,42.7956758,,traffic_signals
42048190,-73.9189345,42.7936537,,traffic_signals
42048194,-73.918726,42.7934792,,traffic_signals
42048209,-73.9178911,42.7927008,,
42050682,-73.920826,42.792476,,traffic_signals
42054074,-73.9168106,42.8027086,,
42058166,-73.9127543,42.7972131,,
42058183,-73.9160419,42.7970289,,
42058200,-73.9148449,42.7958557,,
42062808,-73.9201261,42.7915509,,
42063220,-73.9224342,42.794541,,
42063221,-73.923465,42.794075,,
42074360,-73.9226383,42.7948206,,
42074545,-73.9137218,42.7965661,,
42075045,-73.9230846,42.7954226,,
42079314,-73.9115379,42.796232,,
1330372337,-73.9161607,42.802249,,
1330372411,-73.9176638,42.8036631,,
1330372416,-73.9166767,42.8027987,,
1422182011,-73.9109114,42.7961777,,
1472620564,-73.9200036,42.7914115,,
2556315168,-73.9283628,42.795817,,
2559478076,-73.9306463,42.7980433,,
3988422858,-73.919991,42.7946079,,
5376730146,-73.9253978,42.7912736,,
