u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212796128,212809521,0,False,tertiary,North Main Street,62.583,,,,,,,,,,,139456768,CR 1
212809521,212796128,0,False,tertiary,North Main Street,62.583,,,,,,,,,,,139456768,CR 1
212809521,212809524,0,False,secondary,Gorham Road,48.229,,,,,,,,,,,480151839,NY 245;NY 247
212809521,212809978,0,False,secondary,North Main Street,45.257,,,,,,,,,,,480151840,NY 245;NY 247
212809524,212809527,0,False,secondary,Gorham Road,319.188,,,,,,,,,,,20126851,NY 245;NY 247
212809524,212809521,0,False,secondary,Gorham Road,48.229,,,,,,,,,,,480151839,NY 245;NY 247
212809527,212809524,0,False,secondary,Gorham Road,319.188,,,,,,,,,,,20126851,NY 245;NY 247
212809780,221661417,0,False,residential,Warehouse Street,460.712,,,,,,,,,,,"[20646760, 20126865]",
212809780,212809978,0,False,secondary,North Main Street,127.397,,,,,,,,,,,253424740,NY 245;NY 247
212809780,212809963,0,False,secondary,North Main Street,98.897,,,,,,,yes,,,,"[20646648, 253424739, 253424740]",NY 245;NY 247
212809963,1569602077,0,False,secondary,North Main Street,25.299,,,,,,,,,,,20646648,NY 245;NY 247
212809963,212813630,0,False,residential,Castle Street,333.438,,,,,,,,,,,20128996,
212809963,212809780,0,False,secondary,North Main Street,98.897,,,,,,,yes,,,,"[20646648, 253424739, 253424740]",NY 245;NY 247
212809978,212809521,0,False,secondary,North Main Street,45.257,,,,,,,,,,,480151840,NY 245;NY 247
212809978,212809524,0,True,secondary_link,,83.777,,,,,,,,,,,152241550,
212809978,212809780,0,False,secondary,North Main Street,127.397,,,,,,,,,,,253424740,NY 245;NY 247
212813622,212813630,0,False,residential,Warren Street,194.435,,,,,,,,,,,20127242,
212813622,221652230,0,False,"['unclassified', 'residential']",Green Street,279.455,,,,,,,,,,,"[20645748, 20646205]",
212813622,221663727,0,False,residential,Warren Street,387.908,,,,,,,,,,,20647484,
212813630,212813622,0,False,residential,Warren Street,194.435,,,,,,,,,,,20127242,
212813630,212809963,0,False,residential,Castle Street,333.438,,,,,,,,,,,20128996,
221634416,221634420,0,False,secondary,Gilbert Street,115.308,,,,,,,,,,,20644313,NY 245
221634416,221661417,0,False,residential,Water Street,151.554,,,,,,,yes,,,,"[253424747, 253424748, 20646911]",
221634420,221634423,0,False,secondary,Gilbert Street,198.88,,,,,,,,,,,20644313,NY 245
221634420,221634416,0,False,secondary,Gilbert Street,115.308,,,,,,,,,,,20644313,NY 245
221634420,221652337,0,False,residential,Union Street,268.84,,,,,,,,,,,20645762,
221634423,221634427,0,False,secondary,Gilbert Street,165.688,,,,,,,,,,,20644313,NY 245
221634423,221634420,0,False,secondary,Gilbert Street,198.88,,,,,,,,,,,20644313,NY 245
221634423,221637375,0,False,residential,Hill Street,231.764,,,,,,,,,,,20644560,
221634427,221634423,0,False,secondary,Gilbert Street,165.688,,,,,,,,,,,20644313,NY 245
221634427,221634747,0,False,secondary,South Main Street,122.974,,,,,,,,,,,20644339,NY 247
221634427,221652230,0,False,secondary,North Main Street,103.863,,,,,,,,,,,20646648,NY 245;NY 247
221634680,221634729,0,False,secondary,South Main Street,374.195,,,,,,,,,,,20644339,NY 247
221634680,221669860,0,False,residential,Rubin Drive,213.894,,,,,,,,,,,20647550,
221634729,221634734,0,False,secondary,South Main Street,17.295,,,,,,,,,,,20644339,NY 247
221634729,221663727,0,False,tertiary,Bassett Street,183.944,,,,,,,,,,,20646979,
221634729,221634680,0,False,secondary,South Main Street,374.195,,,,,,,,,,,20644339,NY 247
221634734,221634729,0,False,secondary,South Main Street,17.295,,,,,,,,,,,20644339,NY 247
221634734,221640578,0,False,residential,Chapel Street,76.5,,,,,,,,,,,20644805,
221634734,221634747,0,False,secondary,South Main Street,89.353,,,,,,,,,,,20644339,NY 247
221634747,221634427,0,False,secondary,South Main Street,122.974,,,,,,,,,,,20644339,NY 247
221634747,221634734,0,False,secondary,South Main Street,89.353,,,,,,,,,,,20644339,NY 247
221634747,221640578,0,False,residential,Bryant Square,157.515,,,,,,,,,,,20645605,
221637375,221640572,0,False,residential,Chapel Street,94.087,,,,,,,,,,,20644805,
221637375,221634423,0,False,residential,Hill Street,231.764,,,,,,,,,,,20644560,
221637375,221640578,0,False,residential,Chapel Street,127.451,,,,,,,,,,,20644805,
221640572,221637375,0,False,residential,Chapel Street,94.087,,,,,,,,,,,20644805,
221640578,221634734,0,False,residential,Chapel Street,76.5,,,,,,,,,,,20644805,
