u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221623267,221623285,0,False,residential,,99.872,,,,,,,,,,,20643409,
221623285,221691701,0,False,secondary,South Main Street,79.083,,,,,,,,,,,20649801,NY63
221623285,221623267,0,False,residential,,99.872,,,,,,,,,,,20643409,
221623293,221623295,0,False,residential,,14.414,,,,,,,,,,,20643410,
221623293,221690619,0,False,residential,Gibson Avenue,81.059,,,,,,,,,,,20653351,
221623293,221700602,0,False,residential,Gibson Avenue,184.299,,,,,,,,,,,20653353,
221623295,221623293,0,False,residential,,14.414,,,,,,,,,,,20643410,
221629877,221693037,0,False,residential,Irving Parkway,356.141,,,,,,,,,,,20649954,
221652983,221682593,0,False,residential,"['South Pearl Road', 'South Pearl Street']",270.78,,,,,,,,,,,"[20648817, 20647956]",
221661309,221661316,0,False,residential,Village Fire Lane,77.176,,,,,,,,,,,20646750,
221661316,221661309,0,False,residential,Village Fire Lane,77.176,,,,,,,,,,,20646750,
221661316,221677466,0,False,residential,Broadway Street,65.16,,,,,,,,,,,20649502,
221661316,221688937,0,False,residential,Broadway Street,53.409,,,,,,,,,,,20649502,
221665220,221715694,0,False,residential,North Pearl Street,63.831,,,,,,,,,,,20652120,
221665220,221716186,0,False,residential,North Pearl Street,66.5,,,,,,,,,,,20652120,
221665220,221665229,0,False,residential,Mill Street,345.085,,,,,,,,,,,20647090,
221665229,221665220,0,False,residential,Mill Street,345.085,,,,,,,,,,,20647090,
221666603,221666612,0,False,residential,Seneca Avenue,110.349,,,,,,,,,,,20647247,
221666603,221677466,0,False,residential,Park Avenue,171.523,,,,,,,,,,,20653215,
221666612,221698782,0,False,secondary,North Main Street,17.23,,,,,,,,,,,20650723,NY 63
221666612,221666603,0,False,residential,Seneca Avenue,110.349,,,,,,,,,,,20647247,
221668417,221668421,0,False,residential,Dodge Street,111.428,,,,,,,,,,,20647422,
221668417,221669910,0,False,residential,Coe Avenue,136.643,,,,,,,,,,,20647562,
221668417,221669900,0,False,residential,Coe Avenue,290.045,,,,,,,,,,,20647562,
221668421,221668417,0,False,residential,Dodge Street,111.428,,,,,,,,,,,20647422,
