osmid,x,y,ref,highway
221623267,-78.266691,43.060449,,
221623285,-78.265641,43.060873,,
221623293,-78.274998,43.067184,,
221623295,-78.275045,43.067309,,
221629877,-78.264184,43.069095,,
221652983,-78.269786,43.058388,,
221661309,-78.276387,43.069928,,
221661316,-78.275784,43.069392,,
221665220,-78.269956,43.069388,,
221665229,-78.265903,43.070299,,
221666603,-78.277758,43.070156,,
221666612,-78.276783,43.070847,,
221668417,-78.265741,43.065041,,
221668421,-78.26576,43.066043,,
221669900,-78.268985,43.064276,,
221669910,-78.264059,43.065048,,
221674928,-78.272516,43.069104,,
221674932,-78.273447,43.069832,,
221674952,-78.275512,43.071442,,
221677458,-78.276379,43.066322,,
221677466,-78.276383,43.069004,,
221679683,-78.276254,43.067663,,
221679718,-78.275322,43.066328,,
221682593,-78.269826,43.060823,,
221682597,-78.269833,43.061135,,
221682613,-78.269853,43.062596,,
221682615,-78.269893,43.0652,,
221684044,-78.275322,43.064273,,
221688937,-78.275319,43.069731,,
221688956,-78.278221,43.068948,,
221690612,-78.272198,43.067309,,
221690619,-78.274734,43.066481,,
221690636,-78.278185,43.066324,,
221691701,-78.266212,43.061449,,
221691711,-78.270622,43.065923,,
221693037,-78.264766,43.066047,,
221698782,-78.276635,43.070736,,
221698808,-78.269986,43.071496,,
221700602,-78.27296,43.067903,,
221700606,-78.273107,43.068016,,
221700607,-78.274514,43.069105,,
221700761,-78.269888,43.066044,,
221700765,-78.27073,43.066025,,
221702400,-78.271397,43.06665,,
221713123,-78.2712797,43.0621379,,
221713126,-78.271292,43.062594,,
221715053,-78.269982,43.070717,,
221715250,-78.278196,43.069573,,
221715694,-78.269966,43.069962,,
221715701,-78.272224,43.062667,,
221716184,-78.269923,43.067578,,
221716186,-78.269946,43.06879,,
