u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254128199,4502394411,0,False,residential,Cedar Is,44.897,,,,,,,,,,,23531845,
254128199,4502394411,1,False,residential,,89.931,,,,,,,,,,,23466217,
254128199,254749731,0,False,residential,"['Cedar Is', 'Willow Avenue']",61.691,,,,,,,yes,,,,"[123944536, 123944557, 23531845]",
254176754,1371796115,0,False,residential,Gilder Street,107.63,,,,,,,,,,,23471805,
254180845,4259042376,0,True,residential,Addison Street,132.175,,,,,,,,,,,23472217,
254180845,1371796135,0,False,residential,Lincoln Street,245.465,,,,,,,,,,,23534126,
254180845,4259043405,0,False,residential,Beach Avenue,44.825,,,,,,,,,,,123051827,
254180845,254632733,0,False,residential,Beach Avenue,103.134,,,,,,,,,,,123051832,
254189106,254189109,0,False,residential,Concord Avenue,251.63,,,,,,,,,,,23472928,
254189106,1381157906,0,False,residential,Concord Avenue,131.538,,,,,,,,,,,23472928,
254189106,254774040,0,False,residential,Hall Avenue,80.644,,,,,,,,,,,23529777,
254189106,254803104,0,False,residential,Hall Avenue,109.246,,,,,,,,,,,23529777,
254189109,254189106,0,False,residential,Concord Avenue,251.63,,,,,,,,,,,23472928,
254189109,1381157822,0,False,tertiary,Chatsworth Avenue,75.862,2,,,,,,,,,,23475317,
254189109,254218481,0,False,tertiary,Chatsworth Avenue,91.412,2,,,,,,,,,,23475317,
254197995,1368549523,0,False,residential,Tulip Lane,46.54,,,,,,,,,,,23473349,
254197995,254555696,0,False,residential,Sherwood Drive,165.63,,,,,,,,,,,122480800,
254197995,254555675,0,False,residential,Sherwood Drive,74.886,,,,,,,,,,,122480800,
254200350,254200351,0,False,residential,Hazel Lane,35.93,,,,,,,,,,,23473580,
254200350,254200354,0,False,residential,Hazel Lane,61.832,,,,,,,,,,,23473580,
254200350,254214301,0,False,residential,Kane Avenue,36.881,,,,,,,,,,,23474935,
254200351,254200350,0,False,residential,Hazel Lane,35.93,,,,,,,,,,,23473580,
254200352,254632571,0,False,residential,Beach Avenue,29.027,,,,,,,,,,,23512396,
254200352,254632563,0,False,residential,Beach Avenue,47.21,,,,,,,,,,,23512396,
254200352,254200354,0,False,residential,Hazel Lane,116.281,,,,,,,,,,,23473580,
254200354,254200350,0,False,residential,Hazel Lane,61.832,,,,,,,,,,,23473580,
254200354,254202810,0,False,residential,Pryer Lane,254.041,,,,,,,,,,,23531031,
254200354,254200352,0,False,residential,Hazel Lane,116.281,,,,,,,,,,,23473580,
254202795,1380736829,0,False,residential,Magnolia Avenue,10.46,,,,,,,,,,,123944552,
254202795,254869547,0,False,residential,Margaret Lane,102.711,,,,,,,,,,,23536744,
254202795,4259042387,0,False,residential,Magnolia Avenue,89.553,,,,,,,,,,,123944552,
254202800,254225942,0,False,residential,Circle Avenue,59.247,,,,,,,,,,,123051825,
254202800,254202803,0,False,residential,Magnolia Avenue,118.27,,,,,,,,,,,123944552,
