u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
58854682,345024673,0,False,residential,Haviland Road,44.177,2,,,,,,,,,,7980744,
58854682,345025093,0,False,residential,North Roberts Road,263.767,,,,,,,,,,,201524159,
58854682,213712625,0,False,residential,Haviland Road,46.211,3,,,,,,,,,,456677186,
61318692,213591223,0,False,primary,,111.63,2,,,45,,,,,,,427524965,NY 299
61318692,213679289,0,False,primary,,4.655,2,,,45,,,,,,,427524965,NY 299
61318697,213887660,0,False,tertiary,North Ohioville Road,54.015,,,,,,,,,,,20238148,
61318697,214064560,0,False,tertiary,South Ohioville Road,329.504,,,,,,,,,,,27785919,CR 22A
61318697,213738603,0,False,primary,,1661.468,"['3', '2']",,,"['55 mph', '45']",,,,,,,"[427719968, 27727016, 427719967]",NY 299
61318697,213740180,0,False,primary,,121.864,3,,,45,,,,,,,"[427719969, 427719970]",NY 299
61321928,2116888913,0,True,primary,,82.938,4,,,,,,,,,,201666364,US 9W
61321928,213738703,0,False,primary,,15.366,2,,,55 mph,,,,,,,427718803,NY 299
61321928,2116849572,0,False,unclassified,,81.412,3,,,,,,,,,,"[427718835, 8614412]",
158918179,213625351,0,False,tertiary,Lucas Avenue,467.192,,,,,,,,,,,20210891,CR 1
158918179,213739719,0,False,tertiary,Cottekill Road,265.27,,,,,,,,,,,20211686,CR 26
158918179,213739702,0,False,tertiary,Cottekill Road,153.847,,,,,,,,,,,20211686,CR 26
158918179,214093522,0,False,tertiary,Lucas Turnpike,385.499,,,,,,,,,,,349644778,CR 1
204928420,204928421,0,False,residential,,54.234,,,,,,,,,,,19718448,
204928420,213812675,0,False,residential,,157.544,,,,,,,,,,,19718448,
204928420,213890090,0,False,residential,Plum Street,73.885,,,,,,,,,,,308749200,
204928421,204928420,0,False,residential,,54.234,,,,,,,,,,,19718448,
204928421,352871406,0,False,residential,,208.609,,,,,,,,,,,19718448,
204928421,213982302,0,False,residential,Holland Lane,112.539,,,,,,,,,,,20234093,
213568601,213568610,0,False,residential,Tinkers Lane,380.099,,,,,,,,,,,20194479,
213568601,213568610,1,False,residential,Tuthill Town Road,542.935,,,,,,,,,,,20215648,
213568601,213798861,0,False,residential,Tuthill Town Road,61.41,,,,,,,,,,,20215648,
213568610,213568613,0,False,residential,Tinkers Lane,45.776,,,,,,,,,,,20194479,
