osmid,x,y,ref,highway
212605241,-77.520531,43.087148,,
212605278,-77.519577,43.086916,,
212609936,-77.5199252,43.0852401,,
212636863,-77.521357,43.087294,,
212657738,-77.518113,43.086516,,traffic_signals
212657744,-77.523097,43.087367,,
212657746,-77.52373,43.087356,,
212670594,-77.513166,43.08842,,
212670598,-77.511983,43.088514,,
212677007,-77.515166,43.088016,,
212677012,-77.513052,43.087461,,
212693973,-77.513104,43.089143,,
212693976,-77.513168,43.088346,,
212694001,-77.512516,43.086867,,
212694004,-77.5120525,43.0863347,,
212707371,-77.516071,43.095423,,
212707374,-77.516038,43.095962,,
212711673,-77.512014,43.086753,,
212711676,-77.510195,43.087177,,
212712079,-77.515242,43.090829,,traffic_signals
212712081,-77.515763,43.090094,,
212712083,-77.516072,43.089611,,
212712085,-77.516316,43.089226,,
212712089,-77.51905,43.085116,,
212712091,-77.519388,43.084599,,
212749090,-77.514442,43.093002,,
212749111,-77.514043,43.095268,,traffic_signals
212749114,-77.514131,43.095955,,
212749117,-77.514158,43.096753,,
212767277,-77.51478,43.08878,,
212770213,-77.511442,43.096967,,
212784857,-77.5129699,43.0854198,,
212784884,-77.5114893,43.0847695,,
212788605,-77.517908,43.089998,,
212788612,-77.520799,43.090519,,
212792037,-77.519503,43.092331,,
212813714,-77.513788,43.086828,,
212813730,-77.514191,43.085665,,
212813731,-77.514127,43.084174,,
212834075,-77.511949,43.089729,,traffic_signals
212834085,-77.510507,43.089183,,
212852428,-77.523707,43.085967,,
212852493,-77.522947,43.084708,,
212862981,-77.516995,43.091428,,
212874958,-77.515524,43.087323,,
212874960,-77.516211,43.085978,,
212901168,-77.5119843,43.0877769,,
212908262,-77.518544,43.088905,,
212942850,-77.5106437,43.0880505,,
212949609,-77.518389,43.094505,,
2514543000,-77.5218131,43.0891813,,
2514543013,-77.5240662,43.087649,,
2514543016,-77.5239235,43.0873552,,
3360757579,-77.5155114,43.0947167,,
3656037486,-77.5245943,43.0893067,,
5225868336,-77.5129768,43.0900884,,traffic_signals
5225997329,-77.520641,43.0927929,,
5225997406,-77.5229916,43.09145,,
