u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212605241,212636863,0,False,primary,West Jefferson Road,69.014,,,,,,,,,,,20113757,NY 252
212605241,212605278,0,False,residential,,113.544,,,,,,,,,,,20110401,
212605241,212605278,1,False,primary,West Jefferson Road,81.69,,,,,,,,,,,20113757,NY 252
212605278,212605241,0,False,residential,,113.544,,,,,,,,,,,20110401,
212605278,212605241,1,False,primary,West Jefferson Road,81.69,,,,,,,,,,,20113757,NY 252
212605278,212657738,0,False,primary,West Jefferson Road,126.936,,,,,,,,,,,20113757,NY 252
212609936,212712089,0,False,residential,Village Grove,72.402,,,,,,,,,,,20120695,
212636863,212657744,0,False,primary,West Jefferson Road,141.534,,,,,,,,,,,20113757,NY 252
212636863,212605241,0,False,primary,West Jefferson Road,69.014,,,,,,,,,,,20113757,NY 252
212636863,212852493,0,False,residential,"['Green Hill Lane', 'Courtenay Circle']",395.348,,,,,,,,,,,"[20112496, 20130725]",
212657738,212712089,0,False,secondary,South Main Street,173.275,,,,,,,,,,,68167196,NY 64
212657738,212605278,0,False,primary,West Jefferson Road,126.936,,,,,,,,,,,20113757,NY 252
212657738,212712085,0,False,secondary,South Main Street,334.825,2,,,,,,,,,,20117470,NY 96
212657738,212874960,0,False,primary,East Jefferson Road,165.639,,,,,,,,,,,20141071,NY 96
212657744,212657746,0,False,primary,West Jefferson Road,51.419,,,,,,,,,,,20113757,NY 252
212657744,212636863,0,False,primary,West Jefferson Road,141.534,,,,,,,,,,,20113757,NY 252
212657744,2514543000,0,False,residential,Sutherland Street,227.09,,,,,,,,,,,20125371,
212657746,2514543016,0,False,primary,West Jefferson Road,15.714,,,,,,,,,,,20113757,NY 252
212657746,212657744,0,False,primary,West Jefferson Road,51.419,,,,,,,,,,,20113757,NY 252
212657746,212852428,0,False,residential,Heatherhurst Drive,154.461,,,,,,,,,,,20139939,
212670594,212670598,0,False,residential,Wood Street,96.633,,,,,,,,,,,20114649,
212670594,212693976,0,False,residential,South Street,8.23,,,,,,,,,,,20116304,
212670594,212693973,0,False,residential,South Street,80.552,,,,,,,,,,,20116304,
212670598,212670594,0,False,residential,Wood Street,96.633,,,,,,,,,,,20114649,
212670598,212901168,0,False,residential,Boughton Avenue,81.962,,,,,,,,,,,20135372,
212670598,212834075,0,False,residential,Boughton Avenue,135.138,,,,,,,,,,,20135372,
212677007,212874958,0,False,residential,Rand Place,82.36,2,,,,,,,,,,20132807,
212677007,212767277,0,False,residential,Rand Place,90.551,2,,,,,,,,,,20132807,
212677007,212677012,0,False,residential,Maple Street,182.459,2,,,,,,,,,,20115240,
212677012,212677007,0,False,residential,Maple Street,182.459,2,,,,,,,,,,20115240,
212677012,212694001,0,False,residential,South Street,79.103,,,,,,,,,,,20116304,
212677012,212693976,0,False,residential,South Street,99.76,,,,,,,,,,,20116304,
212693973,212670594,0,False,residential,South Street,80.552,,,,,,,,,,,20116304,
212693973,5225868336,0,False,residential,South Street,105.943,,,,,,,,,,,20116304,
212693973,212712081,0,False,residential,Church Street,240.426,2,,,,,,,,,,20118107,
212693976,212670594,0,False,residential,South Street,8.23,,,,,,,,,,,20116304,
212693976,212677012,0,False,residential,South Street,99.76,,,,,,,,,,,20116304,
212693976,212767277,0,False,residential,Locust Street,139.516,2,,,,,,,,,,20122989,
212694001,212694004,0,False,residential,South Street,70.144,,,,,,,,,,,20116304,
212694001,212677012,0,False,residential,South Street,79.103,,,,,,,,,,,20116304,
212694001,212813714,0,False,residential,Elmbrook Drive,103.388,,,,,,,,,,,20140590,
212694004,212694001,0,False,residential,South Street,70.144,,,,,,,,,,,20116304,
212694004,212711673,0,False,residential,Boughton Avenue,46.625,,,,,,,,,,,20135372,
212707371,212707374,0,False,residential,Grove Street,59.994,,,,,,,,,,,329233826,
212707371,3360757579,0,False,residential,Grove Street,130.288,,,,,,,,,,,20117122,
212707371,212949609,0,False,residential,"['Village Lane', 'Grove Street']",293.934,,,,,,,,,,,"[329233826, 20138947]",
212707374,212749114,0,False,residential,Elm Street,154.842,,,,,,,,,,,20122312,
212707374,212707371,0,False,residential,Grove Street,59.994,,,,,,,,,,,329233826,
212711673,212711676,0,False,residential,Austin Park,155.058,,,,,,,,,,,20117443,
212711673,212901168,0,False,residential,Boughton Avenue,113.878,,,,,,,,,,,20135372,
212711673,212694004,0,False,residential,Boughton Avenue,46.625,,,,,,,,,,,20135372,
212711676,212711673,0,False,residential,Austin Park,155.058,,,,,,,,,,,20117443,
212712079,212712081,0,False,secondary,South Main Street,92.029,2,,,,,,,,,,20117470,NY 96
212712079,212749090,0,False,secondary,North Main Street,250.661,,,,,,,yes,,,,"[91609733, 20120751]",NY 96
212712079,5225868336,0,False,secondary,State Street,201.535,,,,30 mph,,,,,,,20129052,NY 31
212712079,212862981,0,False,secondary,Monroe Avenue,157.16,,,,,,,,,,,20131717,NY 31
212712081,212712083,0,False,secondary,South Main Street,59.28,2,,,,,,,,,,20117470,NY 96
212712081,212712079,0,False,secondary,South Main Street,92.029,2,,,,,,,,,,20117470,NY 96
212712081,212693973,0,False,residential,Church Street,240.426,2,,,,,,,,,,20118107,
212712083,212712085,0,False,secondary,South Main Street,47.173,2,,,,,,,,,,20117470,NY 96
212712083,212712081,0,False,secondary,South Main Street,59.28,2,,,,,,,,,,20117470,NY 96
212712083,212788605,0,False,residential,Lincoln Avenue,156.197,2,,,,,,,,,,20125134,
212712085,212712083,0,False,secondary,South Main Street,47.173,2,,,,,,,,,,20117470,NY 96
212712085,212657738,0,False,secondary,South Main Street,334.825,2,,,,,,,,,,20117470,NY 96
212712085,212767277,0,False,residential,Locust Street,134.228,2,,,,,,,,,,20122989,
212712089,212609936,0,False,residential,Village Grove,72.402,,,,,,,,,,,20120695,
212712089,212712091,0,False,secondary,South Main Street,63.705,,,,,,,,,,,68167196,NY 64
212712089,212657738,0,False,secondary,South Main Street,173.275,,,,,,,,,,,68167196,NY 64
212712091,212712089,0,False,secondary,South Main Street,63.705,,,,,,,,,,,68167196,NY 64
212712091,212874960,0,False,residential,Rand Place,404.519,2,,,,,,,,,,20132807,
212749090,212834085,0,False,residential,Schoen Place,551.379,2,,,,,,,,,,20137616,
212749090,212712079,0,False,secondary,North Main Street,250.661,,,,,,,yes,,,,"[91609733, 20120751]",NY 96
212749090,212749111,0,False,secondary,North Main Street,256.259,,,,,,,,,,,91609734,NY 96
212749111,212770213,0,False,secondary,Washington Road,293.29,,,,,,,,,,,20139869,NY 153
212749111,212749114,0,False,secondary,North Main Street,76.729,,,,,,,,,,,"[76910630, 91609734]",NY 96
212749111,212749090,0,False,secondary,North Main Street,256.259,,,,,,,,,,,91609734,NY 96
212749114,212707374,0,False,residential,Elm Street,154.842,,,,,,,,,,,20122312,
212749114,212749117,0,False,secondary,North Main Street,89.097,,,,,,,,,,,"[76910673, 76910630]",NY 96
