osmid,x,y,ref,highway
49385494,-76.6545164,39.290694,,
49455777,-76.650104,39.288732,,
49455779,-76.6501383,39.2893846,,
49455781,-76.6501667,39.2899248,,
49455783,-76.6501952,39.2904661,,
49455786,-76.6502333,39.2911908,,
49455789,-76.6502701,39.2918911,,
49455791,-76.6503174,39.2927917,,traffic_signals
49460890,-76.6633162,39.294469,,traffic_signals
49460892,-76.6628257,39.2937889,,
49460894,-76.6627653,39.2936959,,
49460895,-76.6624476,39.2932069,,traffic_signals
49460896,-76.6623685,39.2930813,,traffic_signals
49460897,-76.662189,39.2928081,,
49460898,-76.6618258,39.2922666,,
49466536,-76.6529307,39.2892932,,
49466537,-76.6529589,39.2898341,,
49466539,-76.6529868,39.2903683,,
49466543,-76.6530252,39.2911024,,
49469054,-76.6562449,39.2933294,,traffic_signals
49469055,-76.6562549,39.2934586,,traffic_signals
49469738,-76.6613075,39.2932565,,
49476344,-76.6638116,39.2931758,,
49476348,-76.6648387,39.293122,,
49478083,-76.6470257,39.2894866,,traffic_signals
49478086,-76.648748,39.2894307,,
49478093,-76.6515438,39.2893386,,
49478095,-76.6536919,39.2892682,,
49478096,-76.6543995,39.2892451,,
49484254,-76.6686697,39.2943266,,
49485713,-76.6649112,39.2944004,,traffic_signals
49485715,-76.6657065,39.2944368,,traffic_signals
49485717,-76.666691,39.2944005,,
49502928,-76.6614363,39.293114,,
49502995,-76.6547167,39.2935255,,
49503002,-76.6577813,39.2933989,,
49503005,-76.6593209,39.2933391,,
49503029,-76.6644114,39.2936281,,
49503031,-76.6648883,39.2939536,,
49508516,-76.6469878,39.2888851,,
49508518,-76.6470539,39.2900632,,
49508523,-76.6470792,39.2905821,,
49508526,-76.6471138,39.2912897,,
49508530,-76.6471493,39.2920148,,traffic_signals
49508533,-76.6471912,39.2929225,,traffic_signals
49512810,-76.6488425,39.2912349,,
49512818,-76.6516386,39.2911463,,
49519861,-76.6517228,39.2927533,,
49519906,-76.6648055,39.2925767,,
49519907,-76.665181,39.2925618,,
49520171,-76.6543379,39.2881261,,
49520176,-76.6544945,39.2903186,,
49525059,-76.6515088,39.288671,,
49525119,-76.648715,39.2888027,,
49536839,-76.6583766,39.2908824,,
49537161,-76.6515721,39.2898791,,
49537172,-76.648778,39.2900046,,
49542223,-76.6656583,39.2943019,,traffic_signals
49545279,-76.648805,39.290518,,
49545283,-76.6516002,39.290414,,
49549519,-76.6487088,39.2886823,,
49549527,-76.6488802,39.2919541,,
49564653,-76.651675,39.2918413,,
49564828,-76.662322,39.2920621,,
961040194,-76.6562218,39.2929495,,
961040198,-76.6567127,39.2933108,,
961040199,-76.6653939,39.2943272,,traffic_signals
982865096,-76.6666831,39.294274,,
1266323844,-76.6648688,39.2936137,,
1266323864,-76.6646348,39.2936205,,
1399362158,-76.6593135,39.2932056,,
1400577323,-76.6537401,39.2898087,,
1517920119,-76.6648793,39.2937858,,
1880225770,-76.6612995,39.2931169,,
1880246249,-76.657774,39.2932671,,
2467649002,-76.6614462,39.2932506,,
2467649013,-76.6686648,39.2942115,,
