u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
69956812,70236912,0,False,residential,,156.722,,,,,,,,,,,9325567,
69958941,70054745,0,True,residential,Massachusetts Avenue,462.227,2,25.6,,,,,,,,,9321560,
69958941,70258501,0,False,secondary,Wilbraham Road,81.352,2,20.1,,,,,,,,,9323345,
69958941,70115884,0,False,secondary,Wilbraham Road,91.734,2,20.1,,,,,,,,,9323345,
69964510,70133581,0,False,secondary,State Street,78.3,4,,,,,,,,,,9324348,
69969302,70056993,0,False,residential,Gunn Square,86.142,2,30.5,,,,,,,,,9323476,
69969302,70079673,0,False,residential,Westford Avenue,53.449,2,21.3,,,,,,,,,9324928,
69969302,70017319,0,False,residential,Gunn Square,37.389,2,30.5,,,,,,,,,9323476,
69969302,70115884,0,False,residential,Westford Avenue,436.3,2,21.3,,,,,,,,,9324928,
69970109,70171985,0,False,residential,Potter Place,118.137,2,12.2,,,,,,,,,9325206,
69976372,70165147,0,False,residential,Strathmore Street,149.396,2,15.2,,,,,,,,,9324745,
69976372,70166978,0,False,secondary,Roosevelt Avenue,79.91,2,18.3,,,,,,,,,82544128,
69976372,70040001,0,False,secondary,Roosevelt Avenue,75.451,2,18.3,,,,,,,,,82544128,
69979283,70215829,0,False,tertiary,King Street,89.917,2,15.2,,,,,,,,,9325036,
69979283,70079673,0,False,residential,Westford Avenue,168.987,2,21.3,,,,,,,,,9324928,
69979283,70205651,0,False,tertiary,King Street,85.67,2,15.2,,,,,,,,,9325036,
69985359,70251561,0,False,tertiary,Middlesex Street,73.067,2,15.2,,,,,,,,,9322536,
69985359,70190017,0,False,residential,Hall Of Fame Road,41.074,2,12.2,,,,,,,,,9324198,
69985359,70306870,0,False,tertiary,Middlesex Street,61.548,2,15.2,,,,,,,,,9322536,
69992295,70092330,0,True,residential,Wilbraham Avenue,250.586,2,15.2,,,,,,,,,9322462,
69992295,70236912,0,False,residential,,110.337,,,,,,,,,,,9325567,
70014479,70302603,0,False,residential,Northumberland Street,121.496,2,15.2,,,,,,,,,9322829,
70014479,70295734,0,False,secondary,Alden Street,154.734,2,15.2,,,,,,,,,9323147,
70014479,70059839,0,False,secondary,Alden Street,175.835,2,15.2,,,,,,,,,9323147,
70017101,70126907,0,False,residential,Suffolk Street,233.729,2,15.2,,,,,,,,,9321379,
70017101,70029976,0,False,residential,Westford Circle,84.163,2,18.3,,,,,,,,,9324486,
70017101,70283891,0,False,residential,Westford Circle,74.016,2,18.3,,,,,,,,,9324486,
70017319,70039836,0,False,residential,Gunn Square,17.441,2,30.5,,,,,,,,,9323476,
70017319,69969302,0,False,residential,Gunn Square,37.389,2,30.5,,,,,,,,,9323476,
70017319,70054745,0,False,residential,Westford Circle,58.226,2,30.5,,,,,,,,,9325407,
70025139,70054745,0,False,residential,Westford Circle,12.692,2,30.5,,,,,,,,,9325407,
70025139,69958941,0,True,residential,Massachusetts Avenue,461.978,1,25.6,,,,,,,,,9321809,
70025139,70158976,0,False,residential,Westford Circle,76.307,2,30.5,,,,,,,,,9325407,
70025222,70216842,0,False,residential,Baxter Avenue,119.961,2,14.0,,,,,,,,,9324532,
70025222,70171985,0,True,residential,Wilbraham Avenue,59.969,2,15.2,,,,,,,,,9322462,
70029976,70237201,0,False,residential,Westford Circle,81.339,2,18.3,,,,,,,,,9324486,
70029976,70017101,0,False,residential,Westford Circle,84.163,2,18.3,,,,,,,,,9324486,
70029976,70121143,0,False,residential,Bristol Street,234.548,2,15.2,,,,,,,,,9325143,
70029976,70251561,0,False,residential,Bristol Street,214.072,2,15.2,,,,,,,,,9325143,
70037802,70059839,0,False,secondary,Alden Street,125.04,2,15.2,,,,,,,,,9323147,
70037802,70203224,0,False,secondary,Alden Street,242.66,2,15.2,,,,,,,,,9323147,
70037802,70204312,0,False,residential,,71.31,,,,,,,,,,,9325789,
70039836,70079673,0,False,residential,Gunn Square,38.683,2,30.5,,,,,,,,,9321425,
70039836,70017319,0,False,residential,Gunn Square,17.441,2,30.5,,,,,,,,,9323476,
70039836,70052200,0,False,residential,Westford Circle,57.957,1,30.5,,,,,,,,,9324323,
