osmid,x,y,ref,highway
42460636,-73.909055,40.682105,,
42462875,-73.8995815,40.6795479,,
42470004,-73.929894,40.696004,,traffic_signals
42471578,-73.925206,40.693455,,traffic_signals
42471580,-73.924249,40.694429,,
42471586,-73.922271,40.696443,,
42471591,-73.920824,40.697918,,
42471595,-73.9201003,40.6986327,,
42471599,-73.919377,40.699392,,
42471602,-73.9178131,40.7009819,,
42471605,-73.916325,40.702499,,
42471607,-73.915126,40.703677,,
42471953,-73.936963,40.699833,,
42474000,-73.921765,40.707652,,
42474935,-73.9054229,40.6800114,,traffic_signals
42474940,-73.9042081,40.6812487,,
42474941,-73.9040216,40.6814466,,
42475941,-73.9045593,40.6795106,,
42476406,-73.918046,40.687213,,
42477541,-73.922919,40.692213,,
42477542,-73.921994,40.693144,,
42477543,-73.920011,40.695157,,
42477544,-73.918564,40.69663,,
42477549,-73.9162195,40.699032,,
42477552,-73.915562,40.699696,,
42477555,-73.914088,40.701198,,
42477862,-73.926024,40.69858,,
42477864,-73.924582,40.700056,,
42477867,-73.923133,40.70153,,
42477871,-73.9215683,40.7031268,,
42477874,-73.919957,40.704764,,
42477877,-73.918833,40.705867,,
42477885,-73.930348,40.696254,,
42477886,-73.928833,40.697186,,
42477890,-73.9278298,40.6978104,,
42477894,-73.926305,40.698738,,
42477923,-73.9305,40.696337,,
42477962,-73.905659,40.680141,,
42478997,-73.918294,40.687357,,
42478999,-73.916899,40.68879,,traffic_signals
42479002,-73.91545,40.690264,,
42479004,-73.914002,40.691737,,
42479006,-73.912554,40.693212,,
42479008,-73.911107,40.694687,,
42479011,-73.9095565,40.6962655,,
42479144,-73.921214,40.689019,,
42479500,-73.9360843,40.7000384,,
42479505,-73.9345238,40.7004545,,
42479511,-73.9331463,40.7008488,,
42479515,-73.932044,40.702002,,
42479524,-73.930594,40.703473,,
42482516,-73.9066699,40.6807406,,
42482865,-73.906282,40.680507,,
42482869,-73.904876,40.681947,,traffic_signals
42482872,-73.903903,40.682946,,
42484343,-73.932781,40.700059,,
42484345,-73.931291,40.701573,,
42484348,-73.929843,40.703047,,
42485893,-73.907771,40.681377,,
42485894,-73.906376,40.682802,,traffic_signals
42485895,-73.905787,40.683397,,
42486683,-73.91981,40.688211,,
42486686,-73.9184,40.689646,,
42486689,-73.916964,40.69111,,
42486693,-73.915505,40.692594,,
42486694,-73.914057,40.694068,,
42486696,-73.912608,40.695541,,
42486700,-73.911054,40.6971209,,
42486701,-73.910272,40.69793,,
42486707,-73.932792,40.702431,,
42486712,-73.930543,40.701141,,
42486715,-73.929787,40.700718,,
42486716,-73.929035,40.70029,,
42486718,-73.928283,40.699861,,
42486722,-73.927797,40.699585,,
42486724,-73.927532,40.699439,,
42486727,-73.927049,40.699159,,
42486728,-73.926782,40.699015,,
42486735,-73.925564,40.69831,,
42486739,-73.925273,40.698161,,
42486742,-73.9251631,40.6981006,,
42486743,-73.9245353,40.6977309,,
42486746,-73.923776,40.697299,,
42486749,-73.923025,40.696871,,
42486754,-73.92152,40.696015,,
42486759,-73.920767,40.695587,,
42486764,-73.919271,40.694731,,
42486769,-73.918512,40.694304,,
42486774,-73.917761,40.693877,,
42486778,-73.917009,40.693449,,
42486781,-73.916257,40.693022,,
42486785,-73.914754,40.692166,,
42486789,-73.91325,40.69131,,
42486791,-73.9125,40.690883,,
42486793,-73.911748,40.690456,,
42486796,-73.910996,40.690027,,
42486798,-73.910244,40.689601,,
42486802,-73.909494,40.689171,,
42486806,-73.908742,40.688745,,
42486813,-73.907989,40.688318,,traffic_signals
42486817,-73.9072341,40.6878948,,traffic_signals
42486822,-73.906486,40.687461,,
42486825,-73.905738,40.68704,,
42486834,-73.904969,40.6866,,
42486836,-73.904494,40.686299,,
42488741,-73.910769,40.683092,,
42488743,-73.909382,40.684513,,traffic_signals
42488746,-73.907934,40.685988,,traffic_signals
42488750,-73.905041,40.688935,,
42488752,-73.903597,40.690409,,
42489078,-73.9187831,40.6876266,,
42489083,-73.919061,40.687784,,
42489085,-73.917649,40.689218,,
42489088,-73.916199,40.690692,,
42489091,-73.913307,40.693641,,traffic_signals
42489094,-73.91186,40.695115,,
42489096,-73.9103081,40.6966948,,
42489099,-73.909513,40.697499,,
42490624,-73.911776,40.698783,,
42490627,-73.911024,40.698351,,
42490679,-73.916046,40.686072,,
42490681,-73.914642,40.687507,,traffic_signals
42490683,-73.913194,40.68898,,
42490685,-73.910298,40.69193,,
42490688,-73.908853,40.693405,,
42490690,-73.9073041,40.6949788,,
42492360,-73.931842,40.697077,,
42492364,-73.931338,40.69742,,
42492371,-73.931251,40.697468,,
42492375,-73.929964,40.69825,,
42492385,-73.9230722,40.7039858,,
42492387,-73.92141,40.70567,,
42492389,-73.920315,40.706744,,
42492396,-73.926083,40.70091,,
42492398,-73.924636,40.702388,,
42493898,-73.924287,40.690768,,
42494831,-73.936216,40.699409,,
42495208,-73.9209722,40.6888731,,
42495994,-73.929235,40.695643,,
42496644,-73.929091,40.70262,,
42496649,-73.928339,40.702192,,
42496653,-73.927588,40.701762,,
42496656,-73.926838,40.701334,,
42496660,-73.925329,40.700481,,
42496664,-73.923833,40.699628,,
42496668,-73.9230792,40.699205,,
42496674,-73.922328,40.698772,,
42496676,-73.921772,40.6984517,,
42496680,-73.921574,40.698345,,
42496687,-73.920074,40.69749,,
42496692,-73.919321,40.697061,,
42496698,-73.917818,40.696208,,
42496701,-73.917071,40.695782,,traffic_signals
42496742,-73.916313,40.695351,,traffic_signals
42496748,-73.915562,40.694922,,traffic_signals
42496752,-73.914808,40.694497,,traffic_signals
42496762,-73.911805,40.692785,,stop
42496768,-73.911053,40.692358,,
42496779,-73.90955,40.691503,,traffic_signals
42496784,-73.908797,40.691075,,
42496786,-73.908042,40.690647,,
42496790,-73.907292,40.690219,,
42496793,-73.906544,40.689791,,
42496795,-73.905793,40.689365,,traffic_signals
42498334,-73.902622,40.680664,,traffic_signals
42498587,-73.932835,40.697247,,
42498796,-73.921306,40.689072,,
42498799,-73.919906,40.690499,,traffic_signals
42498806,-73.91862,40.691808,,
42498811,-73.914114,40.696398,,
42498815,-73.912558,40.69798,,
42498914,-73.9231687,40.6901214,,
42499285,-73.92055,40.688641,,
42499288,-73.919153,40.690076,,
42499290,-73.917791,40.69146,,
42499296,-73.913361,40.69597,,
42499298,-73.9118082,40.6975518,,
42499806,-73.93235,40.699814,,
42499809,-73.932031,40.699628,,
42499813,-73.931555,40.69936,,
42499816,-73.93128,40.699202,,
42499820,-73.93077,40.698911,,
42499826,-73.930521,40.698772,,
42499827,-73.9294056,40.697737,,
42499828,-73.9293019,40.6976457,,
42499829,-73.928231,40.696666,,
42499830,-73.92725,40.696142,,traffic_signals
42499831,-73.926499,40.695712,,
42499833,-73.92575,40.695285,,
42499834,-73.924995,40.694855,,
42499836,-73.923498,40.694001,,
42499838,-73.922748,40.693573,,
42499840,-73.9212145,40.6928233,,
42499841,-73.920301,40.692485,,
42499843,-73.919459,40.692149,,
42499845,-73.914699,40.689836,,
42499846,-73.913946,40.689409,,
42499847,-73.912443,40.688553,,traffic_signals
42499848,-73.911692,40.688125,,
42499849,-73.91094,40.687699,,traffic_signals
42499850,-73.910189,40.687271,,
42499852,-73.909439,40.686845,,traffic_signals
42499854,-73.908688,40.686417,,traffic_signals
42499856,-73.907183,40.685561,,
42500473,-73.933696,40.698104,,
42500475,-73.933792,40.698416,,
42500477,-73.934009,40.699109,,
42501160,-73.924439,40.693041,,
42501174,-73.9188382,40.6987622,,
42501187,-73.918631,40.698965,,
42501190,-73.9170628,40.7005533,,
42501192,-73.9156,40.702046,,
42501196,-73.914386,40.703239,,
42501277,-73.9253651,40.6913676,,
42501294,-73.92556,40.691491,,
42501296,-73.924876,40.692196,,
42501299,-73.924185,40.692901,,traffic_signals
42501430,-73.92295,40.6911,,
42502392,-73.9133066,40.6845141,,
42504531,-73.9354317,40.6990831,,
42505519,-73.924392,40.690831,,
42505523,-73.923644,40.690399,,
42505527,-73.922807,40.689924,,
42505530,-73.922072,40.68949,,
42505549,-73.9175477,40.686947,,
