osmid,x,y,ref,highway
49132246,-77.175079,39.139965,,
49132247,-77.173324,39.139251,,
49132248,-77.1727457,39.1390095,,
49137518,-77.1747785,39.1359857,,
49140865,-77.1780227,39.1412,,
49144476,-77.1747279,39.1352504,,
49146723,-77.178884,39.140106,,
49178784,-77.178253,39.139854,,
49178787,-77.17752,39.140972,,
49178794,-77.177017,39.1420792,,turning_circle
49195271,-77.1730049,39.1415487,,
49205379,-77.1754063,39.1431879,,
49205381,-77.1751279,39.1430412,,
49205388,-77.1736331,39.1426519,,
49212887,-77.177436,39.136417,,
49212888,-77.177101,39.136913,,
49212913,-77.1730785,39.1419512,,
49223775,-77.1769905,39.1393641,,
49236818,-77.1756546,39.1417426,,
49256706,-77.1742991,39.143457,,
49256707,-77.174652,39.14442,,
49260192,-77.173858,39.135589,,
49260207,-77.17131,39.138458,,
49269495,-77.178276,39.137428,,
49269501,-77.1759336,39.1364401,,
49269512,-77.172233,39.134746,,turning_circle
49275479,-77.1758457,39.1412956,,
49279564,-77.1762652,39.1404469,,
49298608,-77.178443,39.137302,,
49311682,-77.1755137,39.1371419,,
49322262,-77.172813,39.14439,,
295133401,-77.1797655,39.1393422,,
1625971299,-77.175566,39.1412759,,
1687946965,-77.1732682,39.1412874,,
1723148719,-77.1800069,39.1389104,,
1783658095,-77.1792729,39.1383343,,
1875395499,-77.1737876,39.1408188,,
1886518115,-77.174471,39.1397176,,
