u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
102662088,102666896,0,False,tertiary,Dutrow Road,287.308,2,,,,,,,,,,11538892,
102662088,102917870,0,False,residential,Neudecker Road,886.183,,,,,,,,,,,11543045,
102662088,102662157,0,False,tertiary,"['Leisters Church Road', 'Dutrow Road']",1182.04,2,,,,,,,,,,"[432711395, 11520575]",
102662157,102662159,0,False,tertiary,Leisters Church Road,46.13,2,,,,,,,,,,11520575,
102662157,102662088,0,False,tertiary,"['Leisters Church Road', 'Dutrow Road']",1182.04,2,,,,,,,,,,"[432711395, 11520575]",
102662157,4116920390,0,False,residential,Trident Drive,178.201,,,,,,,,,,,409822216,
102662159,102662157,0,False,tertiary,Leisters Church Road,46.13,2,,,,,,,,,,11520575,
102662159,102662196,0,False,tertiary,Leisters Church Road,609.684,2,,,,,,,,,,11520575,
102662159,102968043,0,False,residential,Phylliss Reward Drive,680.253,,,,,,,,,,,11548036,
102662196,102865415,0,False,tertiary,North Gorsuch Road,248.802,2,,,,,,,,,,53051717,
102662196,102662204,0,False,tertiary,Leisters Church Road,278.577,2,,,,,,,,,,11520575,
102662196,102662159,0,False,tertiary,Leisters Church Road,609.684,2,,,,,,,,,,11520575,
102662196,102870935,0,False,tertiary,North Gorsuch Road,439.94,2,,,,,,,,,,53051717,
102662204,102662205,0,False,tertiary,Leisters Church Road,9.866,2,,,,,,,,,,11520575,
102662204,102662196,0,False,tertiary,Leisters Church Road,278.577,2,,,,,,,,,,11520575,
102662204,102916901,0,False,residential,Friese Lane,356.955,,,,,,,,,,,11542954,
102662205,102662204,0,False,tertiary,Leisters Church Road,9.866,2,,,,,,,,,,11520575,
102662205,102865415,0,False,tertiary,Coon Club Road,279.145,,,,,,,,,,,11538007,
102666649,102881189,0,False,residential,Leith Drive,563.25,,,,,,,,,,,11539443,
102666649,102729342,0,False,tertiary,North Houcksville Road,197.314,,,,,,,,,,,52969874,
102666649,102885293,0,False,tertiary,North Houcksville Road,70.352,,,,,,,,,,,52969874,
102666896,102886257,0,False,residential,Alfonsas Drive,49.187,,,,,,,,,,,11539902,
102666896,102858390,0,False,"['residential', 'tertiary']",Dutrow Road,1584.354,2,,,,,,,,,,"[111781969, 11538892]",
102666896,102662088,0,False,tertiary,Dutrow Road,287.308,2,,,,,,,,,,11538892,
102667444,102667448,0,False,residential,,29.345,,,,,,,,,,,11520933,
102667444,102961532,0,False,residential,Mar Sue Drive,55.768,,,,,,,,,,,11547273,
102667444,102961484,0,False,residential,Mar Sue Drive,437.345,,,,,,,,,,,11547273,
102667448,102667444,0,False,residential,,29.345,,,,,,,,,,,11520933,
102668310,102865443,0,False,residential,Dove Lane,339.253,,,,,,,,,,,11551489,
102673882,102946129,0,False,residential,Brilhart Drive,123.958,,,,,,,,,,,11545754,
102673882,102884127,0,False,secondary,Hampstead Mexico Road,167.744,2,,,,,,,,,,424679822,MD 482
102673882,102991046,0,False,secondary,Hampstead Mexico Road,149.879,2,,,,,,,,,,424679822,MD 482
102675384,102946129,0,False,residential,Brilhart Drive,198.942,,,,,,,,,,,11545754,
102675923,615082810,0,False,residential,Singer St,215.128,,,,,,,,,,,11521696,
102675923,102821361,0,False,tertiary,North Houcksville Road,128.997,,,,,,,,,,,44768651,
102675923,102885325,0,False,tertiary,North Houcksville Road,624.395,,,,,,,yes,,,,"[44768649, 52969874, 44768651]",
102676032,102676032,0,False,residential,Highfield Court,64.812,,,,,,,,,,,11521709,
102676032,102676032,1,False,residential,Highfield Court,64.812,,,,,,,,,,,11521709,
102676032,102904847,0,False,residential,Highfield Court,170.169,,,,,,,,,,,11544290,
102681382,102884079,0,False,residential,Hackney Drive,98.956,,,,,,,,,,,11550347,
102689705,102852201,0,False,tertiary,Lees Mill Road,1916.386,,,,,,,,,,,11536829,
102695501,102729342,0,False,residential,Castle Drive,242.491,,,,,,,,,,,11539457,
102697658,102873291,0,False,residential,Celeste Court,76.134,,,,,,,,,,,11551739,
102697721,102989296,0,False,residential,Bellflower Court,107.271,,,,,,,,,,,11550790,
102697814,102865482,0,False,residential,Duane Drive,384.002,,,,,,,,,,,11552644,
102709207,102709311,0,False,residential,Wolf Court,183.29,,,,,,,,,,,11539726,
102709311,102709207,0,False,residential,Wolf Court,183.29,,,,,,,,,,,11539726,
102709311,102885222,0,False,residential,Phillip Drive,382.217,,,,,,,,,,,11544097,
102709311,102929451,0,False,residential,Wolf Hill Drive,789.291,,,,,,,,,,,11547654,
102725630,102917908,0,False,residential,Tiffany Court,119.725,,,,,,,,,,,11552100,
102726435,102990078,0,False,residential,Boerner Road East,652.063,,,,,,,,,,,11550946,
102728259,102876022,0,False,residential,Northbrook Drive,264.694,,,,,,,,,,,11539714,
102729342,102695501,0,False,residential,Castle Drive,242.491,,,,,,,,,,,11539457,
102729342,102885325,0,False,tertiary,North Houcksville Road,286.394,,,,,,,,,,,52969874,
102729342,102666649,0,False,tertiary,North Houcksville Road,197.314,,,,,,,,,,,52969874,
102729611,102890429,0,False,residential,Terrace Court,67.599,,,,,,,,,,,11542740,
102778390,615082671,0,False,residential,Almar Court,135.796,,,,,,,,,,,11529670,
102778390,102885248,0,False,tertiary,North Houcksville Road,1090.873,,,,,,,,,,,11539832,
102778390,102885293,0,False,tertiary,North Houcksville Road,271.662,,,,,,,,,,,52969874,
