u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
71746521,72458447,0,False,residential,Bay Shore Drive,648.303,1,12.2,,,,,,,,,9478363,
71751235,72751244,0,False,residential,Donald Road,143.06,1,12.2,,,,,,,,,9478310,
71751235,71909691,0,False,tertiary,Rocky Hill Road,88.29,2,15.2,,,,,,,,,199755571,
71751235,71952331,0,False,tertiary,Rocky Hill Road,83.137,2,15.2,,,,,,,,,199755571,
71794071,72700996,0,False,residential,"['Driftwood Lane', 'Beach Road']",436.961,"['1', '2']",12.2,,,,,,,,,"[9478289, 9478825]",
71794071,71952331,0,False,tertiary,Rocky Hill Road,98.833,2,15.2,,,,,,,,,199755571,
71794071,72590403,0,False,tertiary,Rocky Hill Road,312.981,2,15.2,,,,,,,,,199755571,
71853158,72636675,0,False,primary,State Road,9.548,2,15.2,,,,,,,,,9477508,MA 3A
71853158,72061855,0,True,tertiary,Rocky Hill Road,29.962,1,,,,,,,,,,9478528,
71904136,1986708453,0,True,primary,Warren Avenue,103.208,2,15.2,,,,,,,,,9477332,MA 3A
71904136,72144209,0,False,primary,Warren Avenue,90.301,2,15.2,,,,,,,,,91999007,MA 3A
71909691,72086643,0,False,residential,Entrance Road,134.64,1,9.1,,,,,,,,,9478577,
71909691,72430047,0,False,tertiary,Rocky Hill Road,225.824,2,15.2,,,,,,,,,199755571,
71909691,71751235,0,False,tertiary,Rocky Hill Road,88.29,2,15.2,,,,,,,,,199755571,
71952331,72013989,0,False,residential,Clay Hill Drive,176.814,2,12.2,,,,,,,,,9477183,
71952331,71751235,0,False,tertiary,Rocky Hill Road,83.137,2,15.2,,,,,,,,,199755571,
71952331,71794071,0,False,tertiary,Rocky Hill Road,98.833,2,15.2,,,,,,,,,199755571,
72013989,71952331,0,False,residential,Clay Hill Drive,176.814,2,12.2,,,,,,,,,9477183,
72013989,72751244,0,False,residential,Tower Road,90.595,1,12.2,,,,,,,,,9478290,
72013989,72269544,0,False,residential,"['Tower Road', 'Bay Shore Drive']",697.716,1,12.2,,,,,,,,,"[9478640, 9478290]",
72061855,72189110,0,True,tertiary,Rocky Hill Road,15.466,,,,,,,,,,,9477914,
72061855,72590403,0,False,tertiary,Rocky Hill Road,579.45,2,15.2,,,,,,,,,199755571,
72071620,72700996,0,False,residential,Driftwood Lane,55.354,2,12.2,,,,,,,,,9478825,
72086643,72575127,0,False,residential,Tower Road,141.476,1,12.2,,,,,,,,,9477176,
72086643,72751244,0,False,residential,Tower Road,88.204,1,12.2,,,,,,,,,9477176,
72086643,72269544,0,False,residential,Terrace Lane,233.86,2,7.6,,,,,,,,,9478428,
72086643,71909691,0,False,residential,Entrance Road,134.64,1,9.1,,,,,,,,,9478577,
72140198,72329934,0,False,primary,Warren Avenue,246.581,2,15.2,,,,,,,,,538547111,MA 3A
72144209,72636675,0,False,primary,State Road,40.008,2,15.2,,,,,,,,,9477508,MA 3A
72144209,71904136,0,False,primary,Warren Avenue,90.301,2,15.2,,,,,,,,,91999007,MA 3A
72189110,72636675,0,True,tertiary,Rocky Hill Road,18.695,,,,,,,,,,,9477914,
72189110,72144209,0,True,tertiary_link,,46.893,,,,,,,,,,,9477915,
72269544,72086643,0,False,residential,Terrace Lane,233.86,2,7.6,,,,,,,,,9478428,
72269544,72575127,0,False,residential,Bay Shore Drive,32.354,1,12.2,,,,,,,,,9478640,
72269544,72013989,0,False,residential,"['Bay Shore Drive', 'Tower Road']",697.716,1,12.2,,,,,,,,,"[9478640, 9478290]",
72329934,72723146,0,True,primary,Warren Avenue,129.669,1,15.2,,,,,,,,,9481181,MA 3A
72329934,72140198,0,False,primary,Warren Avenue,246.581,2,15.2,,,,,,,,,538547111,MA 3A
72430047,72458447,0,False,residential,Gate Road,211.908,2,12.2,,,,,,,,,9477873,
72430047,71909691,0,False,tertiary,Rocky Hill Road,225.824,2,15.2,,,,,,,,,199755571,
72458447,72430047,0,False,residential,Gate Road,211.908,2,12.2,,,,,,,,,9477873,
72458447,71746521,0,False,residential,Bay Shore Drive,648.303,1,12.2,,,,,,,,,9478363,
72458447,72575127,0,False,residential,Bay Shore Drive,239.699,1,12.2,,,,,,,,,"[9478640, 9478363]",
72560525,72679404,0,True,primary,Warren Avenue,49.421,2,15.2,,,,,,,,,9477332,MA 3A
72575127,72086643,0,False,residential,Tower Road,141.476,1,12.2,,,,,,,,,9477176,
72575127,72458447,0,False,residential,Bay Shore Drive,239.699,1,12.2,,,,,,,,,"[9478640, 9478363]",
72575127,72269544,0,False,residential,Bay Shore Drive,32.354,1,12.2,,,,,,,,,9478640,
72590403,72700996,0,False,residential,,50.448,,,,,,,,,,,9480206,
72590403,71794071,0,False,tertiary,Rocky Hill Road,312.981,2,15.2,,,,,,,,,199755571,
72590403,72061855,0,False,tertiary,Rocky Hill Road,579.45,2,15.2,,,,,,,,,199755571,
72636675,72144209,0,False,primary,State Road,40.008,2,15.2,,,,,,,,,9477508,MA 3A
72636675,71853158,0,False,primary,State Road,9.548,2,15.2,,,,,,,,,9477508,MA 3A
72679404,72684591,0,True,primary,Warren Avenue,182.824,2,15.2,,,,,,,,,9477332,MA 3A
72679404,72158227,0,True,motorway_link,,459.945,2,"['12.2', '30.5']",,,,,,,,,"[9480981, 9478943]",
72684591,72329934,0,True,primary,Warren Avenue,131.404,2,15.2,,,,,,,,,9477332,MA 3A
72684591,72723146,0,True,primary_link,,34.074,,,,,,,,,,,9480161,
72700996,72071620,0,False,residential,Driftwood Lane,55.354,2,12.2,,,,,,,,,9478825,
72700996,71794071,0,False,residential,"['Driftwood Lane', 'Beach Road']",436.961,"['1', '2']",12.2,,,,,,,,,"[9478825, 9478289]",
72700996,72590403,0,False,residential,,50.448,,,,,,,,,,,9480206,
72751244,72086643,0,False,residential,Tower Road,88.204,1,12.2,,,,,,,,,9477176,
72751244,72013989,0,False,residential,Tower Road,90.595,1,12.2,,,,,,,,,9478290,
72751244,71751235,0,False,residential,Donald Road,143.06,1,12.2,,,,,,,,,9478310,
1986708453,72560525,0,True,primary,Warren Avenue,91.718,2,15.2,,,,,,,,,9477332,MA 3A
