u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
120083621,5612089085,0,False,secondary,Front Street,37.247,,,,,,,,,,,13076632,NY 417
120083621,120337056,0,False,secondary,Front Street,159.087,,,,,,,,,,,13076632,NY 417
120083621,120633506,0,False,residential,Maple Street,155.091,,,,,,,,,,,13104188,
120308195,120308256,0,False,residential,South Street,282.42,,,,,,,,,,,13074188,
120308195,120632379,0,False,residential,Cooper Avenue,130.21,,,,,,,,,,,13160337,
120308256,120308310,0,False,residential,South Street,290.472,,,,,,,yes,,,,"[198048232, 13074188, 198048231]",
120308256,120308195,0,False,residential,South Street,282.42,,,,,,,,,,,13074188,
120308256,120901081,0,False,residential,Cleveland Street,124.754,,,,,,,,,,,13199398,
120308310,120378382,0,False,secondary,Tuscarora Street,614.469,,,,,,,,,,,13079582,NY 417
120308310,121005738,0,False,secondary,Main Street,171.09,,,,,,,,,,,13132958,NY 417
120308310,120695019,0,False,residential,Steuben Street,535.844,,,,,,,,,,,13150563,
120308310,120308256,0,False,residential,South Street,290.472,,,,,,,yes,,,,"[198048232, 13074188, 198048231]",
120336271,120402182,0,False,secondary,Front Street,6.648,,,,,,,,,,,13076632,NY 417
120336271,120336309,0,False,residential,Water Street East,59.946,,,,,,,,,,,13076554,
120336271,120438201,0,False,secondary,Front Street,38.755,,,,,,,,,,,13076632,NY 417
120336309,120336330,0,False,residential,Water Street East,16.664,,,,,,,,,,,13076554,
120336309,120336271,0,False,residential,Water Street East,59.946,,,,,,,,,,,13076554,
120336309,120336676,0,False,residential,Wall Street,74.265,,,,,,,,,,,13140198,CR 1
120336330,120336309,0,False,residential,Water Street East,16.664,,,,,,,,,,,13076554,
120336676,121092480,0,False,residential,Wall Street,60.057,,,,,,,,,,,13140198,CR 1
120336676,120336843,0,False,secondary,Front Street,41.616,,,,,,,,,,,13076632,NY 417
120336676,120438201,0,False,secondary,Front Street,56.875,,,,,,,,,,,13076632,NY 417
120336676,120336309,0,False,residential,Wall Street,74.265,,,,,,,,,,,13140198,CR 1
120336843,120383842,0,False,residential,Water Street,44.261,,,,,,,,,,,13079948,
120336843,120336870,0,False,secondary,Front Street,58.443,,,,,,,,,,,13076632,NY 417
120336843,120336676,0,False,secondary,Front Street,41.616,,,,,,,,,,,13076632,NY 417
120336870,120779153,0,False,residential,Church Street,53.463,,,,,,,,,,,13113866,
120336870,120779136,0,False,residential,Church Street,64.388,,,,,,,,,,,13113866,
120336870,120336946,0,False,secondary,Front Street,441.069,,,,,,,,,,,13076632,NY 417
120336870,120336843,0,False,secondary,Front Street,58.443,,,,,,,,,,,13076632,NY 417
120336946,120337011,0,False,secondary,Front Street,259.469,,,,,,,,,,,13076632,NY 417
120336946,120336870,0,False,secondary,Front Street,441.069,,,,,,,,,,,13076632,NY 417
120336946,120536996,0,False,residential,Goodhue Street,165.968,,,,,,,,,,,13195807,
120337011,120337048,0,False,secondary,Front Street,203.091,,,,,,,,,,,13076632,NY 417
120337011,120336946,0,False,secondary,Front Street,259.469,,,,,,,,,,,13076632,NY 417
120337011,121686069,0,False,residential,"['East Water Street', 'Water Street']",158.014,,,,,,,,,,,"[13079926, 13197095]",
120337048,120337056,0,False,secondary,Front Street,186.969,,,,,,,,,,,13076632,NY 417
120337048,5612089093,0,False,residential,Community Drive,142.702,,,,,,,,,,,587540263,
120337048,120337011,0,False,secondary,Front Street,203.091,,,,,,,,,,,13076632,NY 417
120337056,120337048,0,False,secondary,Front Street,186.969,,,,,,,,,,,13076632,NY 417
120337056,121045704,0,False,residential,Ames Street,186.424,,,,,,,,,,,13203264,
120337056,120633506,0,False,residential,Ames Street,56.395,,,,,,,,,,,13203264,
120337056,120083621,0,False,secondary,Front Street,159.087,,,,,,,,,,,13076632,NY 417
120378320,120378382,0,False,secondary,Tuscarora Street,195.317,,,,,,,,,,,13079582,NY 417
120378320,120927707,0,False,residential,Baldwin Avenue,36.393,,,,,,,,,,,13193167,
120378382,120694947,0,False,residential,Brooks Avenue,21.241,,,,,,,,,,,13108765,
120378382,120308310,0,False,secondary,Tuscarora Street,614.469,,,,,,,,,,,13079582,NY 417
120378382,120378320,0,False,secondary,Tuscarora Street,195.317,,,,,,,,,,,13079582,NY 417
120383842,120336843,0,False,residential,Water Street,44.261,,,,,,,,,,,13079948,
120402182,120336271,0,False,secondary,Front Street,6.648,,,,,,,,,,,13076632,NY 417
120402182,121005738,0,False,secondary,"['Front Street', 'Main Street']",78.284,,,,,,,yes,,,,"[13076632, 154914323, 13132958]",NY 417
120402182,120402371,0,False,residential,Water Street West,455.754,,,,,,,,,,,13081370,
120402371,120402182,0,False,residential,Water Street West,455.754,,,,,,,,,,,13081370,
120432115,120438173,0,False,residential,"['Jones Hill Road', 'Jones Hill Street']",316.511,,,,,,,,,,,"[13205928, 13083825]",
120432115,120465064,0,False,residential,Wall Street,578.95,,,,,,,,,,,13140198,CR 1
120432115,121092489,0,False,residential,Wall Street,59.426,,,,,,,,,,,13140198,CR 1
