u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67422670,67524851,0,False,tertiary,Auburn Street,73.227,2,14.6,,,,,,,,,9123256,
67422670,67489014,0,False,residential,Duncan Road,59.766,1,6.1,,,,,,,,,9124210,
67426368,67549004,0,False,residential,Prairie Avenue,214.73,2,12.2,,,,,,,,,9123188,
67426368,67566767,0,False,tertiary,Auburndale Avenue,66.924,2,12.2,,,,,,,,,9124706,
67426928,67500391,0,False,residential,Woodland Road,35.093,2,12.2,,,,,,,,,26289386,
67426928,67580588,0,False,residential,Seminary Avenue,150.754,2,11.0,,,,,,,,,9126395,
67426928,67493813,0,False,residential,Woodland Road,168.661,2,12.2,,,,,,,,,26289386,
67428392,67593679,0,False,residential,Woodland Road,140.226,2,12.2,,,,,,,,,26289386,
67428392,67560260,0,False,secondary,Washington Street,34.884,4,24.4,,,,,,,,,518441630,MA 16
67428392,67447983,0,False,secondary,Washington Street,46.997,4,24.4,,,,,,,,,518441630,MA 16
67429188,67553594,0,False,residential,Arapahoe Road,260.902,2,11.9,,,,,,,,,92066320,
67429188,67552117,0,False,residential,Greenough Street,183.943,2,10.7,,,,,,,,,9123106,
67429188,67524851,0,False,residential,Gilbert Street,180.304,2,11.0,,,,,,,,,9123549,
67429407,67462183,0,False,residential,Rand Terrace,107.665,2,10.7,,,,,,,,,9127237,
67429704,67521048,0,True,motorway,Yankee Division Highway,185.345,4,61.0,,55 mph,,,,,,,76845231,I 95;MA 128
67429704,67540773,0,True,motorway_link,,152.585,1,15.2,,,,,,,,,9124441,
67430185,67516633,0,False,tertiary,Auburndale Avenue,62.656,2,12.2,,,,,,,,,9124706,
67430185,67461871,0,False,tertiary,Auburndale Avenue,68.599,2,12.2,,,,,,,,,9124706,
67430185,67533140,0,False,residential,Camden Road,116.753,2,12.2,,,,,,,,,9126585,
67431330,67575401,0,False,residential,Windermere Road,19.376,2,12.8,,,,,,,,,9124094,
67431330,67527614,0,False,residential,Windermere Road,277.142,2,12.8,,,,,,,,,9124094,
67431330,67586225,0,True,secondary,Commonwealth Avenue,90.473,2,15.2,,,,,,,,,92066288,
67431546,67435219,0,False,residential,Woodbine Street,244.052,2,12.2,,,,,,,,,9124602,
67431546,67466824,0,False,residential,"['Bourne Street', 'Woodbine Street']",126.478,2,12.2,,,,,,,,,"[9124602, 9123629]",
67431546,67539452,0,False,residential,Woodbine Terrace,187.021,2,11.6,,,,,,,,,9126346,
67431626,67594696,0,False,residential,Bonmar Circle,73.516,2,12.2,,,,,,,,,9124006,
67431626,67560260,0,False,secondary,Washington Street,29.158,4,24.4,,,,,,,,,518441630,MA 16
67432868,67532018,0,False,tertiary,Auburn Street,56.394,2,,,,,,,,,,375311199,
67432868,1557570158,0,False,tertiary,Auburn Street,51.984,2,,,,,,,,,,375311199,
67432868,67466824,0,False,residential,Bourne Street,166.439,2,12.2,,,,,,,,,9123629,
67433742,67456173,0,False,residential,Auburn Terrace,33.283,2,7.6,,,,,,,,,9124920,
67434108,1558417227,0,False,residential,Norumbega Court,64.457,2,,,,,,,,,,9125771,
67434108,67539917,0,False,secondary,Grove Street,89.584,2,15.2,,,,,,,,,142408239,
67434108,67562602,0,False,secondary,Grove Street,39.915,2,15.2,,,,,,,,,142408239,
67434248,67551438,0,False,residential,Grove Street,40.565,2,15.2,,,,,,,,,9124390,
67434356,67539950,0,True,secondary,Commonwealth Avenue,132.216,1,18.3,,,,,,,,,9126296,MA 30
67435219,67431546,0,False,residential,Woodbine Street,244.052,2,12.2,,,,,,,,,9124602,
67435219,928616455,0,False,tertiary,Auburn Street,199.358,2,,,,,,,,,,375311199,
67435219,67517332,0,False,tertiary,Auburn Street,118.835,2,,,,,,,,,,375311199,
67436002,67545088,0,False,tertiary,Webster Street,98.181,2,12.2,,25 mph,,,,,,,9124026,
67437082,67511001,0,False,residential,Rowe Street,86.392,2,10.7,,,,,,,,,9126490,
67437718,67586996,0,False,residential,Seton Hill Road,85.901,2,13.4,,,,,,,,,9123805,
67437976,4753650745,0,True,motorway,Yankee Division Highway,246.418,4,61.0,,55 mph,,,,,,,76845231,I 95;MA 128
67438884,67476282,0,False,residential,Pamela Court,19.388,2,10.4,,,,,,,,,9124674,
67438884,3137765794,0,False,secondary,Commonwealth Avenue,118.387,2,18.3,,,,,,,,,426490744,MA 30
67438884,67486789,0,False,secondary,Commonwealth Avenue,136.288,"['4', '2']",18.3,,,,,,,,,"[426490744, 426490745]",MA 30
67439527,67517756,0,True,motorway_link,,173.739,1,10.7,,,,,,,,,9125948,
67439527,279652837,0,True,motorway_link,,373.984,1,12.2,,,,,,,,,71866942,
67439659,67442133,0,False,residential,Graydale Circle,47.436,2,12.8,,,,,,,,,9124984,
67439659,67512314,0,False,residential,Hancock Street,103.402,2,12.2,,,,,,,,,9123471,
67439659,67526309,0,False,residential,Hancock Street,132.419,2,12.2,,,,,,,,,9123471,
67440237,67556758,0,False,residential,Vista Avenue,345.361,2,12.8,,,,,,,,,9124963,
67440237,67462166,0,False,residential,Aspen Avenue,120.503,2,12.8,,,,,,,,,9127265,
67440237,67506174,0,False,residential,Aspen Avenue,158.681,2,12.8,,,,,,,,,9127265,
67441147,583088804,0,False,secondary,Washington Street,38.807,4,24.4,,,,,,,,,9124445,MA 16
67441274,67567703,0,False,tertiary,Auburn Street,89.311,2,,,,,,,,,,375311199,
67441274,67535688,0,True,tertiary,Auburn Street,40.798,2,,,,,,,,,,142306908,
67441522,67478958,0,False,residential,Prospect Place,61.146,2,12.2,,,,,,,,,9126880,
67441541,67588384,0,False,residential,Orris Street,178.093,2,12.2,,,,,,,,,9123618,
67441541,67552748,0,False,residential,Newell Road,87.468,2,12.2,,,,,,,,,9123195,
67441541,67511659,0,False,residential,Washburn Avenue,116.489,2,12.2,,,,,,,,,9123976,
67441906,67463653,0,False,residential,Maple Street,49.171,2,13.7,,,,,,,,,9126028,
67441906,67589724,0,False,residential,Woodland Road,108.462,2,12.2,,,,,,,,,26289386,
67441906,67500391,0,False,residential,Woodland Road,24.887,2,12.2,,,,,,,,,26289386,
67442133,67439659,0,False,residential,Graydale Circle,47.436,2,12.8,,,,,,,,,9124984,
67443689,67501271,0,False,residential,Regina Road,39.955,2,12.2,,,,,,,,,9123573,
67443689,928616468,0,False,residential,Regina Terrace,52.783,2,12.2,,,,,,,,,9126531,
67443689,67527715,0,False,residential,Regina Road,69.798,2,12.2,,,,,,,,,9123573,
67444559,67554616,0,False,residential,Leighton Road,66.703,2,12.8,,,,,,,,,9124693,
67444559,67513355,0,False,residential,Central Street,140.381,2,12.8,,,,,,,,,9123794,
67444559,67463086,0,False,residential,Central Street,210.811,2,12.8,,,,,,,,,9123794,
67444919,67491000,0,False,residential,Prospect Street,16.365,2,12.2,,,,,,,,,371816632,
67445238,67488757,0,False,residential,Robinhood Street,19.001,2,11.9,,,,,,,,,9127004,
67445238,67466044,0,False,residential,Robinhood Street,171.577,2,11.9,,,,,,,,,9127004,
67447983,67428392,0,False,secondary,Washington Street,46.997,4,24.4,,,,,,,,,518441630,MA 16
67447983,67586996,0,False,secondary,Washington Street,57.762,4,24.4,,,,,,,,,518442112,MA 16
67449301,67503379,0,False,residential,Freeman Street,246.357,2,12.2,,,,,,,,,9123645,
67449301,67466147,0,False,residential,Freeman Street,224.571,2,12.2,,,,,,,,,9123645,
67449301,67454176,0,False,residential,West Pine Street,164.132,2,12.2,,,,,,,,,9124360,
67450470,67590773,0,False,residential,Normandy Road,101.909,2,11.9,,,,,,,,,9124475,
67451296,67470335,0,False,residential,Bencliff Circle,206.288,2,12.2,,,,,,,,,9126206,
67451910,67583876,0,False,secondary,Washington Street,185.379,4,24.4,,,,,yes,,,,"[71867211, 426586611, 71867210]",MA 16
67453150,67463653,0,False,residential,Maple Terrace,94.121,2,9.1,,,,,,,,,9124614,
67454176,67501542,0,False,residential,West Pine Street,211.282,2,12.2,,,,,,,,,9124360,
67454176,67449301,0,False,residential,West Pine Street,164.132,2,12.2,,,,,,,,,9124360,
67454176,67503379,0,False,residential,Staniford Street,348.067,2,12.2,,,,,,,,,9126664,
67454176,67489265,0,False,residential,Melrose Street,89.809,2,12.2,,,,,,,,,142306910,
67455647,1551415797,0,True,secondary_link,,15.449,,,,,,,,,,,9123020,
67455647,67513964,0,True,secondary,Commonwealth Avenue,139.601,2,18.3,,,,,,,,,9123712,MA 30
67455775,1558417213,0,False,residential,Central Street,10.532,1,7.6,,,,,,,,,9123806,
67455775,1558417177,0,False,residential,Central Street,14.587,2,15.9,,,,,,,,,9126648,
67455775,67577097,0,False,residential,Central Street,62.113,2,15.9,,,,,,,,,9126648,
67455990,67556250,0,False,residential,Woodland Park Road,187.391,2,10.7,,,,,,,,,9123072,
67455990,67556250,1,True,secondary,Grove Street,85.603,2,15.2,,30 mph,,,,,,,142408238,
67455990,67479963,0,False,secondary,Grove Street,475.254,2,15.2,,30 mph,,,,,,,"[540989625, 540989611, 518380245, 540989606]",
67456173,67433742,0,False,residential,Auburn Terrace,33.283,2,7.6,,,,,,,,,9124920,
67456173,67484089,0,False,residential,Sharon Avenue,50.119,2,12.2,,,,,,,,,9126973,
67456173,67457185,0,False,residential,Sharon Avenue,17.723,2,12.2,,,,,,,,,9126973,
67456432,67466481,0,False,residential,Kingswood Road,109.707,2,12.2,,,,,,,,,141721962,
67456721,67478319,0,False,residential,Rowe Street,20.31,2,12.2,,,,,,,,,9126440,
67456721,67488757,0,False,secondary,Commonwealth Avenue,201.022,2,18.3,,,,,yes,,,,"[426490744, 26289376, 26289375]",MA 30
67456721,3137765794,0,False,secondary,Commonwealth Avenue,50.489,2,18.3,,,,,,,,,426490744,MA 30
67457185,67456173,0,False,residential,Sharon Avenue,17.723,2,12.2,,,,,,,,,9126973,
67461109,67467865,0,False,residential,Marymount Road,87.396,2,12.8,,,,,,,,,165143986,
67461109,67573426,0,False,secondary,Washington Street,93.009,4,24.4,,,,,,,,,518441855,MA 16
67461498,67489265,0,False,residential,Melrose Street,196.003,2,12.2,,,,,,,,,142306910,
67461498,67574478,0,False,residential,Melrose Street,157.561,2,12.2,,,,,,,,,142306910,
67461498,67538134,0,False,residential,Ware Road,87.351,2,12.2,,,,,,,,,375296678,
67461871,67492685,0,False,residential,Tudor Terrace,72.557,2,9.1,,,,,,,,,9126248,
67461871,67430185,0,False,tertiary,Auburndale Avenue,68.599,2,12.2,,,,,,,,,9124706,
67461871,67525975,0,False,tertiary,Auburndale Avenue,85.656,2,12.2,,,,,,,,,9124706,
67462166,67555223,0,False,residential,Studio Road,336.467,1,15.2,,,,,,,,,9126461,
67462166,67539872,0,False,residential,Aspen Avenue,125.282,2,12.8,,,,,,,,,9127265,
67462166,67440237,0,False,residential,Aspen Avenue,120.503,2,12.8,,,,,,,,,9127265,
67462183,67465514,0,False,tertiary,Auburn Street,37.547,2,11.6,,,,,,,,,9123235,
67462183,67511004,0,False,tertiary,Auburn Street,161.855,2,11.6,,,,,,,,,9123235,
67462183,67429407,0,False,residential,Rand Terrace,107.665,2,10.7,,,,,,,,,9127237,
67463086,67444559,0,False,residential,Central Street,210.811,2,12.8,,,,,,,,,9123794,
67463653,67453150,0,False,residential,Maple Terrace,94.121,2,9.1,,,,,,,,,9124614,
