osmid,x,y,ref,highway
213372253,-73.3578245,40.9277077,,
213372280,-73.3600452,40.9265232,,
213498833,-73.3823726,40.9437849,,
213498875,-73.381842,40.941151,,
213498897,-73.3811798,40.939861,,
213498962,-73.380344,40.936021,,
213498963,-73.3803417,40.9359593,,
213498965,-73.3799764,40.934702,,
213517750,-73.393385,40.940019,,
213534234,-73.383307,40.937101,,
213553858,-73.385495,40.927356,,
213677428,-73.383905,40.9388442,,
213692863,-73.383869,40.940347,,
213728559,-73.388677,40.940532,,
213747773,-73.391148,40.940253,,
213800664,-73.3819773,40.935562,,
213954335,-73.385473,40.934531,,
444252439,-73.3959707,40.9533398,,
3286034097,-73.3788391,40.9354771,,
