u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65150738,65259039,0,False,residential,Scientia Drive,156.999,2,18.3,,,,,,,,,8912402,
65150738,65217149,0,False,residential,Industrial Avenue,171.418,2,18.3,,,,,,,,,8911681,
65150738,65247935,0,False,residential,Industrial Avenue,35.835,2,18.3,,,,,,,,,8911681,
65153998,65199342,0,False,residential,Stuart Road,573.983,2,13.7,,,,,,,,,8910947,
65154346,2916973537,0,True,secondary,Billerica Road,105.759,2,30.5,,,,,,,,,287119166,MA 129
65154346,2907720416,0,False,secondary,Billerica Road,80.213,4,30.5,,,,,,,,,287119175,MA 129
65169293,65177871,0,False,secondary,Billerica Road,288.332,2,13.7,,,,,,,,,8912419,MA 129
65169293,65231882,0,False,secondary,Billerica Road,475.276,2,13.7,,,,,,,,,8912419,MA 129
65169293,65177350,0,False,residential,Progress Avenue,739.855,2,13.4,,,,,,,,,8912495,
65170149,65177350,0,False,residential,Apollo Drive,59.799,2,18.3,,30 mph,,,,,,,520395637,
65170149,65170149,0,False,residential,Apollo Drive,117.265,2,18.3,,30 mph,,,,,,,520395637,
65170149,65170149,1,False,residential,Apollo Drive,117.265,2,18.3,,30 mph,,,,,,,520395637,
65170367,65177655,0,False,secondary,Billerica Road,90.489,2,13.7,,,,,,,,,8912419,MA 129
65170543,65259765,0,True,motorway_link,,439.517,"['1', '2']",15.2,,,,,,,,,"[8911330, 266784183]",
65171972,65181795,0,False,residential,Elizabeth Drive,50.178,2,15.2,,30 mph,,,,,,,8912920,
65171972,65239517,0,False,secondary,Mill Road,49.416,2,11.6,,,,,,,,,270751160,
65172552,65210248,0,False,residential,Elliott Street,213.17,2,11.0,,,,,,,,,8912656,
65177350,65170149,0,False,residential,Apollo Drive,59.799,2,18.3,,30 mph,,,,,,,520395637,
65177350,65169293,0,False,residential,Progress Avenue,739.855,2,13.4,,,,,,,,,8912495,
65177350,65248061,0,False,residential,Apollo Drive,351.718,2,18.3,,30 mph,,,,,,,520395637,
65177655,65230707,0,False,secondary,Billerica Road,102.633,2,13.7,,,,,,,,,8912419,MA 129
