osmid,x,y,ref,highway
27033798,-76.6219776,39.2671348,,
27033897,-76.5638923,39.2649931,,
27033899,-76.5596603,39.2684127,,
27033900,-76.5545014,39.2725483,57,motorway_junction
27033915,-76.5465315,39.2840764,,
33131447,-76.6313616,39.3216934,8,motorway_junction
33131448,-76.6309308,39.3210227,,
33131472,-76.6189759,39.3085746,,
37431592,-76.5855572,39.3719741,,turning_circle
37451063,-76.7111178,39.2997944,,
37593838,-76.6854582,39.3720188,,
37601990,-76.6832042,39.37209,,
37631033,-76.7113308,39.3271963,,
37633974,-76.7113385,39.3567631,,
37638383,-76.6914158,39.3720164,,
37655632,-76.529499,39.290168,,
37678918,-76.6823046,39.3721885,,traffic_signals
37678930,-76.6903268,39.3720195,,
37678931,-76.6924437,39.3720135,,
37691835,-76.529793,39.292783,,
37717589,-76.5296,39.285643,,
37718655,-76.587701,39.371782,,
37718661,-76.594904,39.371931,,
37802386,-76.7112934,39.3719242,,traffic_signals
37819470,-76.559382,39.372074,,
49378054,-76.6457685,39.3409875,,
49378063,-76.645399,39.341952,,
49378067,-76.6444753,39.3436828,,
49378068,-76.6442071,39.344179,,
49378069,-76.5486593,39.2030728,,
49378089,-76.5490471,39.2021256,,
49378092,-76.7020879,39.3675171,,
49378094,-76.703032,39.3683507,,
49378101,-76.7044336,39.3698201,,
49378104,-76.6042895,39.2327061,,
49378107,-76.6050578,39.2323915,,
49378113,-76.6064264,39.231831,,
49378119,-76.6066918,39.2317224,,
49378131,-76.571008,39.2783366,,
49378133,-76.5702245,39.278364,,
49378136,-76.5694528,39.278391,,
49378138,-76.5685124,39.2784239,,
49378139,-76.5675716,39.2784568,,
49378140,-76.5666473,39.2784933,,
49378142,-76.5657033,39.2784982,,
49378148,-76.5431388,39.2788452,,
49378151,-76.5417106,39.2789073,,
49378184,-76.5456406,39.2793637,,
49378190,-76.5446682,39.2794018,,
49378192,-76.5436587,39.2794487,,
49378199,-76.5738372,39.2782984,,
49378204,-76.6665613,39.3227438,,traffic_signals
49378208,-76.6657182,39.3244342,,
49378234,-76.6651853,39.3277398,,traffic_signals
49378239,-76.6655994,39.329018,,
49378240,-76.665835,39.3298715,,
49378260,-76.6670393,39.333476,,
49378269,-76.6678406,39.3339135,,
49378276,-76.6687398,39.3342155,,
49378279,-76.6696463,39.3345296,,
49378290,-76.6706337,39.3347483,,
49378292,-76.671395,39.334939,,
49378332,-76.674043,39.3365617,,traffic_signals
49378337,-76.6749749,39.3376029,,
49378360,-76.6782077,39.3396175,,
