u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
182668084,182818208,0,False,residential,,423.409,,,,,,,,,,,17652394,
182669544,182955261,0,False,residential,Clark Road,714.057,,,,,,,,,,,17665401,
182685152,183128171,0,False,residential,Weber Street,341.573,,,,25 mph,,,,,,,17676501,
182685152,183217733,0,False,residential,Seneca Avenue,155.622,,,,,,,,,,,17683347,
182685152,183182879,0,False,residential,Seneca Avenue,207.799,,,,,,,,,,,17683347,
182685353,183021956,0,False,residential,Old Bay Lane,23.329,,,,,,,,,,,100300147,
182685353,182826819,0,False,residential,3rd Street,96.106,,,,,,,,,,,17665793,
182685353,182975670,0,False,residential,Old Bay Lane,461.644,,,,,,,,,,,100300147,
182685547,183080869,0,False,residential,"['Blenheim Farm Lane', 'Blenhiem Lane']",1767.61,,,,,,,,yes,,,"[70804288, 70804289, 17682307, 17673300]",
182694172,3283342370,0,False,residential,Zachman Way,422.379,,,,,,,,,,,321573659,
182704664,182750947,0,False,residential,,70.086,,,,,,,,,,,17645836,
182716523,182716526,0,False,residential,Carbon Street,66.901,,,,,,,,,,,17642885,
182716523,183009682,0,False,residential,"['Pearl Street', 'Ontario Street']",115.183,,,,,,,,,,,"[17680475, 120322495]",
182716523,183002719,0,False,residential,Pearl Street,99.347,,,,,,,,,,,17680475,
182716526,182716523,0,False,residential,Carbon Street,66.901,,,,,,,,,,,17642885,
182716526,183017412,0,False,tertiary,"['Erie Street', 'Water Street']",220.701,,,,25 mph,,,,,,,"[554490938, 17679805]",
182716526,183002704,0,False,tertiary,Water Street,133.215,,,,25 mph,,,,,,,554490938,
182731326,183080942,0,False,residential,Blenheim Farm Lane,152.216,,,,,,,,,,,321573665,
182731326,183077536,0,False,residential,Secretariat Drive,275.292,,,,,,,,,,,17677981,
182731326,183069985,0,False,residential,Spectacular Bid Drive,81.242,,,,,,,,,,,17684809,
182731326,183080961,0,False,residential,Blenheim Farm Lane,202.652,,,,,,,,,,,321573665,
182750947,182704664,0,False,residential,,70.086,,,,,,,,,,,17645836,
182754772,1349405346,0,False,residential,,30.689,,,,,,,,,,,17646163,
182754772,183093766,0,False,residential,Bayland Drive,5.735,,,,,,,,,,,17674075,
182754780,1349405347,0,False,residential,,26.734,,,,,,,,,,,17646163,
182754780,183093896,0,False,residential,Bayland Drive,7.202,,,,,,,,,,,17674075,
182761595,182996254,0,False,residential,Hunter Court,116.579,,,,,,,,,,,17668150,
182761595,183062177,0,False,residential,Canvasback Drive,162.924,,,,,,,,,,,17686956,
182761595,183056927,0,True,residential,Canvasback Drive,61.913,,,,,,,,,,,17686961,
182761598,5492251989,0,False,residential,Bayland Drive,4.598,,,,,,,,,,,17674075,
182761598,5492251993,0,False,residential,Bayland Drive,6.105,,,,,,,,,,,17674075,
182818208,182668084,0,False,residential,,423.409,,,,,,,,,,,17652394,
182820971,183130842,0,False,residential,Bloomsbury Avenue,178.206,,,,,,,,,,,17680655,
182820971,182958879,0,False,secondary,Revolution Street,134.374,,,,35 mph,,,,,,,132521490,MD 7
182820971,182958856,0,False,secondary,Revolution Street,222.865,,,,35 mph,,,,,,,132521490,MD 7
182826819,182975237,0,False,residential,Hinton Street,85.753,,,,,,,,,,,17666791,
182826819,182685353,0,False,residential,3rd Street,96.106,,,,,,,,,,,17665793,
182826819,182975194,0,False,residential,Hinton Street,358.946,,,,,,,,,,,17666788,
182830338,182830343,0,False,residential,Martha Lewis Boulevard,22.013,,,,,,,,,,,17653423,
182830343,182830338,0,False,residential,Martha Lewis Boulevard,22.013,,,,,,,,,,,17653423,
182830343,939913233,0,False,residential,Martha Lewis Boulevard,205.489,,,,,,,yes,,,,"[80567695, 80567694, 17653423]",
182830343,182685547,0,True,trunk,Pulaski Highway,514.212,2,,,45 mph,,,,,,,131924602,US 40
182833811,183131025,0,False,residential,Wilson Street,12.641,,,,,,,,,,,17676753,
182843133,183167489,0,False,residential,Bulle Rock Parkway,87.303,,,,,,,,,,,17679559,
182843133,939907338,0,False,residential,Bulle Rock Parkway,135.651,,,,,,,,,,,80567457,
182843133,939907377,0,False,residential,Bulle Rock Parkway,152.664,,,,,,,,,,,80567464,
182853061,182853078,0,False,secondary,Ohio Street,41.889,2,,,,,,,,,,17655474,
182853061,183032228,0,False,secondary,Ohio Street,277.912,2,,,,,,,,,,294891256,MD 155
182853078,183032239,0,False,secondary,Superior Street,57.861,2,,,,,,,,,,120162665,MD 155
182853078,182853061,0,False,secondary,Ohio Street,41.889,2,,,,,,,,,,17655474,
182853078,183039639,0,False,tertiary,Superior Street,188.098,,,,,,,,,,,294891265,MD 763
182857658,182975194,0,False,residential,Ebaugh Avenue,59.668,,,,,,,,,,,17683340,
182875393,5489376588,0,True,trunk,Pulaski Highway,2.357,2,,,,,,,,,,294896460,US 40
182875393,5489376588,1,True,trunk_link,,2.357,,,,,,,,,,,328739804,
182890546,183237736,0,False,secondary,Old Post Road,74.175,,,,,,,,,,,17685013,MD 7
182890546,183169484,0,False,residential,Bay Boulevard,203.753,,,,,,,,,,,17679761,
182890546,182939230,0,False,secondary,Old Post Road,116.685,,,,,,,,,,,17685013,MD 7
182921013,183112083,0,False,residential,Canvasback Drive,22.133,,,,,,,,,,,17686956,
182921013,183112083,1,False,residential,Heron Drive,128.211,,,,,,,,,,,17675396,
182921013,183010741,0,False,residential,Widgeon Drive,193.396,,,,,,,,,,,17684249,
182921013,183062177,0,False,residential,Canvasback Drive,114.542,,,,,,,,,,,17686956,
182938238,182938250,0,False,tertiary,Market Street,126.059,,,,,,,,,,,17664300,
182938238,183070743,0,False,tertiary,Saint John Street,141.986,,,,,,,,,,,17675904,
182938238,182987351,0,False,tertiary,Congress Avenue,144.938,,,,,,,,,,,17682395,
182938250,182938238,0,False,tertiary,Market Street,126.059,,,,,,,,,,,17664300,
182938250,182987354,0,False,residential,Bourbon Street,149.104,,,,,,,,,,,17673048,
182938250,3639749883,0,False,residential,Bourbon Street,295.315,,,,,,,,,,,120162647,
182938250,182938253,0,False,tertiary,Market Street,112.66,,,,,,,,,,,132521452,
182938253,182938256,0,False,tertiary,Market Street,110.222,,,,,,,,,,,132521452,
182938253,182987357,0,False,residential,Fountain Street,148.918,,,,,,,,,,,17673551,
182938253,183085315,0,False,residential,Fountain Street,110.419,,,,,,,,,,,17673551,
182938253,182938250,0,False,tertiary,Market Street,112.66,,,,,,,,,,,132521452,
182938256,182938260,0,False,tertiary,Market Street,116.935,,,,,,,,,,,132521452,
182938256,182938253,0,False,tertiary,Market Street,110.222,,,,,,,,,,,132521452,
182938256,182944660,0,False,residential,"['Girard Street', 'Concord Street']",320.975,,,,,,,,,,,"[17664698, 120162629]",
182938256,182944680,0,False,residential,Girard Street,149.604,,,,,,,,,,,120162629,
182938260,182938264,0,False,tertiary,Market Street,113.047,,,,,,,,,,,132521452,
182938260,182938256,0,False,tertiary,Market Street,116.935,,,,,,,,,,,132521452,
182938260,182955389,0,False,residential,Revolution Street,133.386,,,,,,,,,,,17665638,
182938260,182958815,0,False,tertiary,Revolution Street,149.958,,,,,,,,,,,120248459,
182938264,182938268,0,False,tertiary,Market Street,115.354,,,,,,,,,,,132521452,
182938264,182938260,0,False,tertiary,Market Street,113.047,,,,,,,,,,,132521452,
182938264,182955396,0,False,residential,Lewis Street,132.742,,,,,,,,,,,120322906,
182938268,182938272,0,False,tertiary,Market Street,94.51,,,,,,,,,,,132521452,
182938268,182938264,0,False,tertiary,Market Street,115.354,,,,,,,,,,,132521452,
182938268,182941316,0,False,residential,Alliance Street,148.898,,,,,,,,,,,17664476,
182938268,182941301,0,False,residential,Alliance Street,137.85,,,,,,,,,,,17664476,
182938272,182938274,0,False,tertiary,Market Street,115.769,,,,,,,,,,,132521452,
182938272,182938268,0,False,tertiary,Market Street,94.51,,,,,,,,,,,132521452,
182938272,182987363,0,False,residential,Lafayette Street,148.349,,,,,,,,,,,17672097,
182938272,182955431,0,False,residential,Lafayette Street,129.781,,,,,,,,,,,17672097,
182938274,183178224,0,False,residential,Giles Street,82.614,,,,,,,,,,,17680363,
182938274,182938272,0,False,tertiary,Market Street,115.769,,,,,,,,,,,132521452,
182938274,182987367,0,False,residential,Giles Street,150.087,,,,,,,,,,,17680363,
182938274,182987371,0,False,tertiary,"['Commerce Street', 'Market Street']",200.792,,,,,,,,,,,"[17682201, 132521452]",
182939230,183237742,0,False,secondary,Old Post Road,129.073,,,,,,,,,,,17685013,MD 7
182939230,183237742,1,False,residential,"['Keewee Road', 'Casamia Road']",269.883,,,,,,,,,,,"[17664362, 17687314]",
182939230,182890546,0,False,secondary,Old Post Road,116.685,,,,,,,,,,,17685013,MD 7
182941296,182941301,0,False,residential,Alliance Street,72.986,,,,,,,,,,,17664476,
182941296,182955431,0,False,residential,"['Lafayette Street', 'Concord Street']",169.827,,,,,,,,,,,"[17672097, 554484435]",
182941296,183161741,0,False,residential,Concord Street,110.762,,,,,,,,,,,554484435,
182941301,182941296,0,False,residential,Alliance Street,72.986,,,,,,,,,,,17664476,
182941301,182938268,0,False,residential,Alliance Street,137.85,,,,,,,,,,,17664476,
182941301,182955431,0,False,residential,Young Street,95.857,,,,,,,,,,,17665409,
182941301,182955396,0,False,residential,Young Street,111.021,,,,,,,,,,,17665409,
182941316,182987360,0,True,residential,South Washington Street,112.183,,,,,,,,,,,571420254,
182941316,182941330,0,False,residential,Alliance Street,159.79,,,,,,,,,,,17664476,
182941316,182938268,0,False,residential,Alliance Street,148.898,,,,,,,,,,,17664476,
182941330,183060192,0,False,tertiary,South Union Avenue,95.83,,,,25 mph,,,,,,,44402447,MD 490
182941330,183246356,0,False,tertiary,South Union Avenue,112.646,,,,25 mph,,,,,,,44402447,MD 490
182941330,182941337,0,False,residential,Alliance Street,160.15,,,,,,,,,,,17664476,
182941330,182941316,0,False,residential,Alliance Street,159.79,,,,,,,,,,,17664476,
182941337,182941341,0,False,residential,Alliance Street,146.993,,,,,,,,,,,17664476,
182941337,183013932,0,False,residential,South Stokes Street,95.308,,,,,,,,,,,17669417,
182941337,183013929,0,False,residential,South Stokes Street,113.146,,,,,,,,,,,17669417,
182941337,182941330,0,False,residential,Alliance Street,160.15,,,,,,,,,,,17664476,
182941341,182941337,0,False,residential,Alliance Street,146.993,,,,,,,,,,,17664476,
182941341,183060202,0,False,residential,South Adams Street,94.84,,,,,,,,,,,571368090,
182941341,183190011,0,False,residential,South Adams Street,113.58,,,,,,,,,,,571368090,
182941341,183011555,0,False,residential,"['South Juniata Street', 'Alliance Street']",244.387,,,,,,,,,,,"[17664476, 44402437]",
182942005,183130842,0,False,residential,Bloomsbury Avenue,75.342,,,,,,,,,,,17680655,
182942005,182942090,0,False,residential,Deaver Street,377.242,,,,,,,,,,,17664518,
182942005,182970809,0,False,residential,Bloomsbury Avenue,155.469,,,,,,,,,,,17680655,
182942090,183130948,0,False,residential,Seneca Avenue,79.057,,,,,,,,,,,17683347,
182942090,182942005,0,False,residential,Deaver Street,377.242,,,,,,,,,,,17664518,
182942090,183182879,0,False,residential,Seneca Avenue,164.751,,,,,,,,,,,17683347,
182943403,939907338,0,False,residential,Flying Ebony Place,226.175,,,,,,,,,,,17664604,
182944660,182938256,0,False,residential,"['Girard Street', 'Concord Street']",320.975,,,,,,,,,,,"[17664698, 120162629]",
182944660,182955389,0,False,residential,Revolution Street,76.999,,,,,,,,,,,17665638,
182944660,183161741,0,False,residential,Concord Street,118.857,,,,,,,,,,,554484435,
182944680,182987357,0,True,residential,South Washington Street,109.865,,,,,,,,,,,571420290,
182944680,182938256,0,False,residential,Girard Street,149.604,,,,,,,,,,,120162629,
182944680,182944687,0,False,residential,Girard Street,159.735,,,,,,,,,,,120162629,
182944687,182958821,0,False,secondary,South Union Avenue,116.322,2,,,,,,,,,,17685720,MD 7
182944687,183085329,0,False,secondary,South Union Avenue,110.596,2,,,,,,,,,,17685720,MD 7
182944687,182944680,0,False,residential,Girard Street,159.735,,,,,,,,,,,120162629,
182944687,182944692,0,False,residential,Girard Street,160.147,,,,,,,,,,,120162629,
182944692,182958845,0,False,residential,South Stokes Street,114.203,,,,,,,,,,,17669417,
182944692,183013926,0,False,residential,South Stokes Street,111.341,,,,,,,,,,,17669417,
182944692,182944687,0,False,residential,Girard Street,160.147,,,,,,,,,,,120162629,
182944692,182944696,0,False,residential,Girard Street,147.024,,,,,,,,,,,120162629,
182944696,182958849,0,False,residential,South Adams Street,112.268,,,,,,,,,,,571368090,
182944696,183085339,0,False,residential,South Adams Street,112.001,,,,,,,,,,,17681234,
182944696,182944692,0,False,residential,Girard Street,147.024,,,,,,,,,,,120162629,
182944696,182944699,0,False,residential,Girard Street,156.944,,,,,,,,,,,120162629,
182944699,182944696,0,False,residential,Girard Street,156.944,,,,,,,,,,,120162629,
182944699,182958856,0,False,tertiary,South Juniata Street,111.413,2,,,25 mph,yes,,,,,,"[571378505, 571378516]",
182944699,183011524,0,False,tertiary,South Juniata Street,110.691,2,,,25 mph,yes,,,,,,"[571378516, 132521508]",
182944713,183170360,0,False,tertiary,Erie Street,78.489,,,,,,,,,,,17679805,
182944713,182960897,0,False,tertiary,Erie Street,79.003,,,,,,,,,,,17679805,
182944713,182944723,0,False,residential,Locust Road,178.015,,,,,,,,,,,17664700,
182944723,182944713,0,False,residential,Locust Road,178.015,,,,,,,,,,,17664700,
182944723,1063168485,0,True,residential,Superior Street,80.171,,,,,,,,,,,120248461,
182944753,182944768,0,False,residential,Smarty Jones Terrace,335.692,,,,,,,,,,,17664705,
182944753,182972548,0,False,residential,Whirlaway Lane,199.141,,,,,,,,,,,17678780,
182944753,939906723,0,False,residential,Bulle Rock Parkway,207.083,,,,,,,,,,,80567436,
182944753,939906718,0,False,residential,Bulle Rock Parkway,51.283,,,,,,,,,,,80567436,
182944768,939906723,0,False,residential,Smarty Jones Terrace,151.965,,,,,,,,,,,17664705,
182944768,182944753,0,False,residential,Smarty Jones Terrace,335.692,,,,,,,,,,,17664705,
182944768,183059476,0,False,residential,Caveat Court,137.881,,,,,,,,,,,17672056,
