u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61317375,61318164,0,True,residential,Cushing Street,143.539,2,13.4,,,,,,,,,8614919,
61317375,61318489,0,False,tertiary,Huron Avenue,65.332,2,21.3,,,,,,,,,34045991,
61317375,75227222,0,False,tertiary,Huron Avenue,523.487,2,21.3,,,,,,,,,"[8614951, 34045991]",
61317598,61317600,0,False,residential,Fairview Avenue,26.472,2,15.2,,,,,,,,,8614613,
61317600,61317598,0,False,residential,Fairview Avenue,26.472,2,15.2,,,,,,,,,8614613,
61318142,61318148,0,False,residential,Locust Street,39.107,2,10.7,,,,,,,,,8614839,
61318142,61318166,0,True,residential,Cushing Street,19.807,2,13.4,,,,,,,,,8614919,
61318148,61318142,0,False,residential,Locust Street,39.107,2,10.7,,,,,,,,,8614839,
61318148,61322022,0,False,residential,Locust Terrace,64.139,1,6.1,,,,,,,,,8615122,
61318148,61323305,0,False,residential,Locust Street,68.747,2,10.7,,,,,,,,,8614839,
61318164,61318142,0,True,residential,Cushing Street,87.422,2,13.4,,,,,,,,,8614919,
61318164,61324065,0,False,residential,Vineyard Street,121.694,2,11.0,,,,,,,,,8615368,
61318166,61323583,0,True,residential,Cushing Street,71.682,2,13.4,,,,,,,,,8614919,
61318166,61324278,0,True,residential,Lawn Street,159.976,2,12.2,,,,,,,,,8614988,
61318489,61323310,0,True,residential,Holworthy Street,168.66,2,12.2,,,,,,,,,34045990,
61318489,61329402,0,False,tertiary,Huron Avenue,113.234,2,21.3,,,,,,,,,34045991,
61318489,61317375,0,False,tertiary,Huron Avenue,65.332,2,21.3,,,,,,,,,34045991,
61321252,61323305,0,True,residential,Holworthy Street,72.076,2,12.8,,,,,,,,,8615407,
61321252,61323536,0,False,residential,Holmes Street,133.818,2,10.7,,,,,,,,,8615414,
61321254,61321278,0,True,residential,Holworthy Street,30.205,2,12.8,,,,,,,,,8615407,
61321254,61323593,0,False,residential,Park Avenue,94.65,2,13.7,,,,,,,,,8615165,
61321278,61332281,0,False,residential,Holworthy Terrace,36.73,1,6.7,,,,,,,,,8614600,
61321278,61321252,0,True,residential,Holworthy Street,35.92,2,12.8,,,,,,,,,8615407,
61321607,61321611,0,True,residential,Thingvalla Avenue,30.331,2,12.2,,,,,,,,,8615484,
61321607,75224819,0,False,residential,Thingvalla Avenue,76.54,2,12.2,,,,,,,,,435213859,
61321609,61324420,0,True,residential,Cushing Street,115.303,2,13.4,,,,,,,,,8614919,
61321611,61321609,0,True,residential,Thingvalla Avenue,144.207,2,12.2,,,,,,,,,"[8615921, 8615484]",
61321611,61323574,0,True,residential,Cushing Courtyard,188.307,,,,,,,,,,,8615931,
61322022,61318148,0,False,residential,Locust Terrace,64.139,1,6.1,,,,,,,,,8615122,
61323305,61323310,0,True,residential,Holworthy Street,56.241,2,12.2,,,,,,,,,8614764,
61323305,61318148,0,False,residential,Locust Street,68.747,2,10.7,,,,,,,,,8614839,
61323305,61324061,0,False,residential,High Street,170.324,2,10.4,,,,,,,,,8615134,
61323310,61329350,0,True,residential,Fountain Terrace,96.027,1,30.5,,,,,,,,,8615013,
61323536,61324061,0,False,residential,Park Avenue,65.322,2,13.7,,,,,,,,,8615165,
61323536,61323593,0,False,residential,Park Avenue,51.979,2,13.7,,,,,,,,,8615165,
61323536,61321252,0,False,residential,Holmes Street,133.818,2,10.7,,,,,,,,,8615414,
61323574,61324278,0,False,residential,Saint Saveur Court,47.845,2,12.2,,,,,,,,,8614746,
61323574,61323583,0,False,residential,Saint Saveur Court,180.232,2,12.2,,,,,,,,,8614746,
61323583,61321609,0,True,residential,Cushing Street,98.368,2,13.4,,,,,,,,,8614919,
61323583,61323574,0,False,residential,Saint Saveur Court,180.232,2,12.2,,,,,,,,,8614746,
61323593,61324756,0,False,residential,Holworthy Place,168.53,1,7.3,,,,,,,,,8614589,
61323593,61323536,0,False,residential,Park Avenue,51.979,2,13.7,,,,,,,,,8615165,
61323593,61321254,0,False,residential,Park Avenue,94.65,2,13.7,,,,,,,,,8615165,
61324052,61324278,0,False,residential,Saint Saveur Court,39.526,2,12.2,,,,,,,,,8614746,
61324052,61324065,0,False,residential,May Street,89.262,2,11.6,,,,,,,,,8614793,
61324052,61324055,0,False,residential,Lawn Court,73.06,2,11.0,,,,,,,,,8614594,
61324055,61324052,0,False,residential,Lawn Court,73.06,2,11.0,,,,,,,,,8614594,
61324059,2657882665,0,False,residential,Park Avenue,8.529,2,13.7,,,,,,,,,8615165,
61324059,61329346,0,True,tertiary,Huron Avenue,39.951,1,,,,,,,,,,260318397,
61324061,2657882665,0,False,residential,Park Avenue,93.168,2,13.7,,,,,,,,,8615165,
61324061,61323536,0,False,residential,Park Avenue,65.322,2,13.7,,,,,,,,,8615165,
61324061,61323305,0,False,residential,High Street,170.324,2,10.4,,,,,,,,,8615134,
61324065,61324052,0,False,residential,May Street,89.262,2,11.6,,,,,,,,,8614793,
61324065,61332734,0,False,residential,Mangano Court,37.76,2,6.1,,,,,,,,,8616092,
61324065,61333655,0,False,residential,May Street,97.483,2,11.6,,,,,,,,,8614793,
61324065,61318164,0,False,residential,Vineyard Street,121.694,2,11.0,,,,,,,,,8615368,
61324278,61324052,0,False,residential,Saint Saveur Court,39.526,2,12.2,,,,,,,,,8614746,
61324278,61323574,0,False,residential,Saint Saveur Court,47.845,2,12.2,,,,,,,,,8614746,
61324420,61324755,0,False,residential,Spruce Avenue,114.022,2,9.8,,,,,,,,,8615771,
61324755,61324756,0,True,residential,Holworthy Street,84.458,2,12.8,,,,,,,,,8615407,
61324755,61324420,0,False,residential,Spruce Avenue,114.022,2,9.8,,,,,,,,,8615771,
61324756,61321254,0,True,residential,Holworthy Street,79.827,2,12.8,,,,,,,,,8615407,
