osmid,x,y,ref,highway
49412766,-76.5685741,39.3407243,,
49476428,-76.566854,39.33617,,
49481759,-76.5699705,39.3393783,,
49481778,-76.567489,39.340757,,
49484820,-76.568501,39.338899,,
49484824,-76.5701959,39.3421132,,
49515720,-76.5691086,39.3428049,,traffic_signals
49523337,-76.567376,39.339396,,traffic_signals
49523341,-76.5674242,39.3395128,,traffic_signals
49523368,-76.5683423,39.3423323,,
49547287,-76.568701,39.338724,,
49547293,-76.568556,39.338678,,
49548907,-76.568401,39.335942,,
49555391,-76.5693957,39.3379885,,
49555575,-76.5695754,39.338034,,
662711878,-76.5707495,39.3386542,,
1393198946,-76.5705867,39.3386272,,
