osmid,x,y,ref,highway
183179955,-75.538046,38.068758,,
183179985,-75.53672,38.069376,,
183186511,-75.554648,38.07449,,
183186716,-75.5432754,38.0490099,,
183186759,-75.5430326,38.046658,,
183186980,-75.551284,38.060713,,
183187005,-75.552337,38.059371,,
183187918,-75.551322,38.067385,,
183189667,-75.567486,38.064444,,
183189675,-75.567703,38.064244,,
183189689,-75.56821,38.064717,,
183197984,-75.537053,38.074371,,
183205462,-75.555244,38.067591,,
183208828,-75.565956,38.078894,,
183208876,-75.56423,38.078482,,
183208879,-75.563563,38.078629,,
183208923,-75.5593086,38.0751732,,
183208931,-75.559585,38.075991,,
183210413,-75.542617,38.022973,,
183216002,-75.543108,38.043862,,
183216012,-75.5431248,38.0441173,,
183216017,-75.543165,38.0446424,,
183226536,-75.5693748,38.0700633,,
183226565,-75.569698,38.069685,,
183227311,-75.541746,38.027547,,
183227408,-75.541924,38.026225,,
183227412,-75.542121,38.026232,,
183227428,-75.5427302,38.0263054,,
183230124,-75.543174,38.019099,,
183230157,-75.543212,38.01885,,
183230501,-75.544142,38.012511,,
183234747,-75.5573332,38.0570245,,
183234758,-75.5572738,38.0568445,,
183234770,-75.5563296,38.0570376,,
183234778,-75.5563146,38.0572328,,
183234874,-75.54355,38.053564,,
183234901,-75.543279,38.053428,,
183237544,-75.5437927,38.0446065,,
183244721,-75.555744,38.073816,,
183255832,-75.572989,38.06494,,
183261060,-75.543408,38.052179,,
183261062,-75.542376,38.052253,,
183261074,-75.543715,38.053387,,
183261081,-75.544095,38.05338,,
183261780,-75.545242,38.058161,,
183262634,-75.566184,38.066035,,
183262681,-75.567029,38.066883,,
183262702,-75.566819,38.067278,,
183262741,-75.548591,38.065012,,
183265436,-75.5445971,38.0067383,,
183265468,-75.543963,38.005549,,
183267059,-75.539942,38.081556,,
183267607,-75.5487546,38.0635965,,
183267612,-75.5482607,38.0633757,,
183268936,-75.545441,38.050449,,
183270091,-75.5547338,38.0672161,,
183270163,-75.5558298,38.0664876,,
183270549,-75.5476061,38.064013,,
183273188,-75.536789,38.07684,,
183279065,-75.5592631,38.0751727,,
183279077,-75.5578568,38.074284,,
183284790,-75.541672,38.05381,,
183284816,-75.542482,38.052699,,
183295014,-75.551437,38.061267,,
