u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67567876,70254302,0,False,secondary,Watertown Street,63.073,2,24.4,,,,,,,,,9317416,MA 16
70207875,70231322,0,False,primary,Main Street,58.877,2,21.3,,20 mph,,,,,,,239491551,US 20
70207875,70224660,0,False,primary,Main Street,58.766,2,21.3,,20 mph,,,,,,,239491551,US 20
70207917,70224524,0,False,residential,Warren Street,72.771,2,15.2,,,,,,,,,319203520,
70207917,70214363,0,False,residential,Cleveland Road,170.943,2,12.2,,,,,,,,,9317553,
70207917,70211689,0,False,residential,Warren Street,151.26,2,15.2,,,,,,,,,319203520,
70207960,70254969,0,False,residential,Standish Road,197.87,2,12.2,,,,,,,,,9317589,
70207960,70232127,0,False,residential,Standish Road,284.714,2,12.2,,,,,,,,,9317589,
70207960,70245624,0,False,residential,Bellevue Road,72.536,2,12.2,,,,,,,,,259938266,
70207960,70220742,0,False,residential,Bellevue Road,80.947,2,12.2,,,,,,,,,259938266,
70208069,70209889,0,False,secondary,Common Street,192.594,2,15.2,,,,,,,,,9317217,
70208069,70248726,0,False,secondary,Mount Auburn Street,50.731,2,22.6,,,,,,,,,533568016,MA 16
70208069,70212106,0,False,secondary,Mount Auburn Street,33.383,2,22.6,,,,,,,,,533568016,MA 16
70208117,2654815746,0,False,residential,Maplewood Street,74.534,2,15.2,,,,,,,,,259970640,
70208117,70226436,0,False,tertiary,Arlington Street,65.724,2,12.2,,35 mph,,,,,,,258423361,
70208117,70214303,0,False,tertiary,Arlington Street,161.979,2,12.2,,35 mph,,,,,,,258423361,
70208128,70215512,0,False,secondary,Galen Street,108.021,"['6', '5', '2', '4']",22.9,,,,,yes,,,,"[9317924, 258985127, 100560559, 426473331, 77089303, 77089304]",MA 16
70208128,70218035,0,False,secondary,Galen Street,54.876,2,21.3,,,,,,,,,340631258,
70208128,4795937286,0,False,secondary,Nonantum Road,373.17,2,18.3,,40 mph,,,,,,,566628881,
70208128,70236115,0,False,secondary,Watertown Street,22.849,3,24.4,,,,,,,,,572503059,MA 16
70208180,70242517,0,False,residential,Acton Street,55.183,2,12.2,,,,,,,,,319203519,
70208180,70250536,0,False,tertiary,Howard Street,145.723,2,15.2,,,,,,,,,9317422,
70208180,1124989033,0,False,tertiary,Howard Street,149.33,2,15.2,,,,,,,,,9317422,
70208208,2639935501,0,False,secondary,Mount Auburn Street,28.322,2,23.8,,,,,,,,,9317330,MA 16
70208208,70241292,0,False,secondary,Mount Auburn Street,35.986,2,23.8,,,,,,,,,9317330,MA 16
70208208,70234702,0,False,residential,Boylston Street,33.591,2,12.2,,,,,,,,,9317650,
70208216,70226814,0,False,primary,Main Street,69.463,2,18.9,,,,,,,,,9317509,US 20
70208216,70209705,0,False,primary,Main Street,70.264,2,18.9,,,,,,,,,9317509,US 20
70208216,70227374,0,False,residential,Hersom Street,265.81,2,12.2,,,,,,,,,9318047,
70208265,1432367253,0,False,residential,Sparkill Street,186.852,2,12.2,,,,,,,,,9317477,
70208265,70231175,0,False,residential,Grant Avenue,71.837,2,12.2,,,,,,,,,9317994,
70208265,70216710,0,False,residential,Grant Avenue,66.483,2,12.2,,,,,,,,,9317994,
