osmid,x,y,ref,highway
221348687,-73.368979,43.02704,,
221348700,-73.368858,43.026789,,
221349340,-73.365271,43.026404,,
221349344,-73.365533,43.025898,,
221351278,-73.37586,43.020104,,
221351279,-73.375677,43.020046,,
221362360,-73.3818,43.033381,,
221362383,-73.384101,43.035518,,
221363312,-73.387852,43.028175,,
221363323,-73.388102,43.029082,,
221372922,-73.394257,43.028822,,
221372925,-73.394099,43.029319,,
221377217,-73.369573,43.027097,,
221377222,-73.369179,43.028801,,
221386342,-73.378429,43.038352,,
221386346,-73.378684,43.03835,,
221390365,-73.392241,43.022987,,
221409259,-73.382726,43.025348,,
221409276,-73.381474,43.025656,,
221409284,-73.381044,43.027989,,
221409990,-73.39601,43.029294,,
221412023,-73.37555,43.023044,,
221412031,-73.374688,43.023193,,
221412071,-73.369311,43.026491,,
221412075,-73.368571,43.027,,
221412090,-73.375398,43.021859,,
221412098,-73.374726,43.022716,,
221412324,-73.38404,43.030456,,
221412337,-73.382178,43.030576,,
221412341,-73.380597,43.030697,,
221412346,-73.378389,43.030875,,
221412349,-73.376453,43.031013,,
221412351,-73.372994,43.031218,,
221412353,-73.372631,43.031239,,
221412355,-73.371801,43.031289,,
221412360,-73.368891,43.03144,,
221412363,-73.368028,43.031498,,
221412369,-73.365649,43.031604,,
221412386,-73.365021,43.031389,,
221412519,-73.381335,43.027998,,
221412533,-73.380724,43.029313,,
221412538,-73.380656,43.029983,,
221415231,-73.381901,43.020414,,
221415297,-73.382477,43.02805,,
221431888,-73.38232,43.029376,,
221431890,-73.382246,43.029984,,
221434308,-73.376364,43.029862,,
221434313,-73.373054,43.030162,,
221443960,-73.379818,43.027946,,
221443963,-73.379636,43.027938,,
221443966,-73.376762,43.027811,,
221443968,-73.376182,43.027762,,traffic_signals
221443974,-73.373249,43.027456,,
221460664,-73.376285,43.028906,,
221460668,-73.376575,43.032646,,
221460682,-73.377641,43.035236,,
221460710,-73.3783773,43.0387958,,
221460720,-73.376441,43.032689,,
221460739,-73.3767053,43.0343826,,
221460747,-73.3769261,43.0347758,,
221467128,-73.380869,43.026528,,
221467139,-73.38068,43.025728,,
221472662,-73.375966,43.026077,,
221472666,-73.374777,43.026151,,
221475026,-73.3887641,43.0207247,,
221475030,-73.3887064,43.0210288,,
221475044,-73.387364,43.025655,,
221475072,-73.386374,43.028218,,
221488374,-73.396412,43.029407,,
221488379,-73.391601,43.028144,,
221488387,-73.390338,43.027876,,
221488396,-73.388846,43.028042,,
221488409,-73.384286,43.028134,,
221488494,-73.3889784,43.0210101,,
221488509,-73.390128,43.02666,,
221506047,-73.368875,43.030424,,
221506060,-73.367962,43.030329,,
221511271,-73.384136,43.025889,,
221519373,-73.371901,43.0319,,
221519398,-73.367412,43.032462,,
221519417,-73.374287,43.031872,,
221540406,-73.367214,43.028602,,
221540418,-73.366713,43.029302,,
221555087,-73.391559,43.026517,,
221568284,-73.386283,43.029891,,
221576817,-73.397163,43.029293,,
221576852,-73.396988,43.029562,,
221578546,-73.375978,43.026162,,
221578550,-73.375803,43.024893,,
221578557,-73.375387,43.021389,,
221586361,-73.379794,43.025806,,
221594370,-73.373012,43.030897,,
221600964,-73.374581,43.03294,,
221602652,-73.380579,43.024918,,
221615547,-73.378034,43.025976,,
221615594,-73.377734,43.024805,,
221618856,-73.379102,43.02454,,
