osmid,x,y,ref,highway
42785825,-73.820648,40.723903,,
42785827,-73.8203207,40.7240214,,traffic_signals
42785829,-73.818413,40.724596,,
42785831,-73.816146,40.725271,,
42785833,-73.813899,40.725941,,
42785835,-73.811516,40.726658,,
42787229,-73.8331033,40.7298932,,
42787272,-73.831057,40.729574,,
42787292,-73.8294,40.728285,,traffic_signals
42787295,-73.828432,40.726722,,
42787300,-73.8271548,40.7260459,,
42787305,-73.82708,40.725132,,
42787331,-73.829807,40.742615,,
42787333,-73.829882,40.742198,,
42787336,-73.829998,40.741524,,
42787340,-73.830113,40.740842,,
42787343,-73.830225,40.740163,,
42787346,-73.830344,40.739477,,
42787352,-73.830455,40.738807,,
42787398,-73.825788,40.723292,,
42796919,-73.836106,40.738464,,
42797274,-73.8278179,40.742431,,
42797282,-73.8264647,40.7418752,,
42802471,-73.827875,40.742006,,
42810185,-73.820222,40.718693,,
42810188,-73.8179289,40.7193758,,traffic_signals
42810191,-73.816021,40.719943,,
42810195,-73.813756,40.72062,,
42810198,-73.811504,40.721289,,
42810220,-73.825487,40.718691,,
42810222,-73.823493,40.718873,,
42810228,-73.820922,40.718702,,
42812408,-73.824894,40.723506,,
42812409,-73.823842,40.723723,,
42812412,-73.823219,40.723581,,
42812418,-73.821551,40.723634,,
42812425,-73.8267052,40.7230788,,
42812640,-73.812019,40.72037,,
42812693,-73.817404,40.73396,,
42812696,-73.817528,40.731779,,
42816275,-73.819882,40.718029,,
42816277,-73.8175866,40.7187158,,
42816280,-73.816697,40.718976,,
42816283,-73.81568,40.71928,,
42816285,-73.814319,40.719685,,
42816289,-73.813414,40.719954,,
42816295,-73.811161,40.720627,,
42816300,-73.810394,40.72084,,
42819207,-73.8311356,40.7416321,,
42819211,-73.827994,40.741328,,
42819216,-73.8251109,40.7410734,,
42823220,-73.820353,40.722486,,
42823222,-73.8196226,40.7227084,,traffic_signals
42823225,-73.81773,40.723266,,
42823228,-73.815469,40.72394,,
42823295,-73.810691,40.725116,,
42823378,-73.8243732,40.7221717,,
42824624,-73.823728,40.741424,,
42824627,-73.823967,40.741028,,
42824633,-73.8247176,40.7398536,,traffic_signals
42824637,-73.8243545,40.7397557,,
42824938,-73.8211358,40.7336185,,
42824939,-73.821168,40.7328949,,
42825118,-73.828554,40.730831,,
42825128,-73.826706,40.731382,,
42825132,-73.826527,40.731435,,
42825136,-73.825801,40.731657,,
42825142,-73.822363,40.732299,,
42825153,-73.820535,40.731655,,
42836639,-73.821859,40.734433,,traffic_signals
42836650,-73.820415,40.739834,,
42836652,-73.820897,40.739002,,
42838041,-73.823654,40.725369,,
42838045,-73.822136,40.725053,,
42843536,-73.8268858,40.7317206,,turning_circle
42843551,-73.825506,40.729445,,
42847664,-73.8258617,40.7205098,,
42847665,-73.823839,40.720828,,
42847666,-73.823449,40.720898,,
42847668,-73.821533,40.721245,,
42847672,-73.820161,40.721493,,
42847758,-73.820071,40.721046,,
42847759,-73.8190779,40.7213289,,
42847760,-73.817047,40.721938,,
42847765,-73.814779,40.722612,,
42847768,-73.812529,40.723283,,
42847773,-73.810399,40.723724,,
42848503,-73.82546,40.718,,
42848504,-73.82367,40.71818,,
42848508,-73.8212845,40.7180415,,
42851302,-73.820211,40.72176,,
42851304,-73.8194199,40.7219939,,
42851307,-73.817389,40.722602,,
42851310,-73.81512,40.72328,,
42851313,-73.812871,40.723948,,
42851318,-73.810626,40.72442,,
42851362,-73.824108,40.721511,,
42857828,-73.831097,40.74274,,
42861514,-73.822437,40.733742,,
42862155,-73.8252024,40.7414301,,
42862164,-73.822918,40.740676,,
42862168,-73.822082,40.740395,,
42862173,-73.82124,40.740112,,
42862178,-73.819761,40.739616,,
42862182,-73.81811,40.739056,,
42862186,-73.816331,40.738446,,
42862226,-73.8252842,40.7417736,,traffic_signals
42863424,-73.817492,40.727879,,
42863427,-73.81978,40.727256,,
42863431,-73.821208,40.726838,,
42863433,-73.8216888,40.7267087,,traffic_signals
42863439,-73.824003,40.726047,,
42863448,-73.8275711,40.7249771,,
42863502,-73.811865,40.727747,,
42864440,-73.8210411,40.7203528,,
42864442,-73.8205983,40.7202059,,traffic_signals
42864449,-73.816706,40.721275,,
42864453,-73.814438,40.721948,,
42864462,-73.812187,40.722617,,
42865400,-73.810482,40.736992,,
42865587,-73.827673,40.727139,,
42865591,-73.824697,40.728109,,
42865594,-73.8227026,40.728683,,traffic_signals
42865597,-73.8208242,40.7292598,,
42865600,-73.8185338,40.7298763,,
42865605,-73.8160698,40.7303073,,
42866332,-73.83122,40.740953,,
42866336,-73.828108,40.740647,,
42866340,-73.8249851,40.7403786,,
42868240,-73.82323,40.719871,,
42868356,-73.82892,40.731556,,turning_circle
42868361,-73.827546,40.728864,,
42868376,-73.828222,40.739969,,
42868378,-73.828408,40.738928,,
42871568,-73.831701,40.7280327,,traffic_signals
42871575,-73.828524,40.728559,,
42871581,-73.824881,40.729607,,traffic_signals
42871587,-73.8215,40.730604,,
42871591,-73.819249,40.731277,,
42871602,-73.8148462,40.7320277,,traffic_signals
42876413,-73.8247601,40.7326789,,
42876419,-73.8240634,40.7313456,,
42876422,-73.8237364,40.7307142,,
42876425,-73.8230373,40.7293466,,
42876430,-73.8223653,40.7280187,,
42876437,-73.8213242,40.7260247,,
42876440,-73.8211443,40.7253408,,
42876443,-73.8206623,40.724681,,traffic_signals
42876450,-73.819971,40.7233608,,
42876459,-73.8182485,40.7200541,,
42880667,-73.822173,40.731909,,
42881679,-73.824633,40.727388,,
42881684,-73.821313,40.728332,,
42881687,-73.820462,40.728585,,
42881691,-73.818162,40.729168,,
42881694,-73.815146,40.729686,,
42881756,-73.81289,40.730226,,
42882138,-73.824545,40.725104,,
42882249,-73.812297,40.7384,,
42882251,-73.812391,40.737067,,
42882289,-73.8128429,40.7295838,,turning_circle
42882667,-73.832915,40.742918,,
42882669,-73.833015,40.742601,,
42885192,-73.821049,40.726112,,
42885194,-73.819437,40.726591,,
42885198,-73.817171,40.72727,,
42885202,-73.814929,40.727947,,
42885215,-73.825332,40.724864,,
42887143,-73.821849,40.740799,,
42887145,-73.822668,40.739385,,
42888874,-73.832006,40.742828,,
42889415,-73.8230645,40.7412306,,
42889423,-73.819604,40.740042,,
42889427,-73.817876,40.739464,,
42889432,-73.8170378,40.7391982,,
42889436,-73.816077,40.738858,,
42889446,-73.811364,40.738365,,
42891964,-73.821212,40.719696,,
42892153,-73.8206428,40.7194297,,traffic_signals
42892174,-73.824752,40.728835,,
42892182,-73.824349,40.726723,,
42892185,-73.82331,40.724702,,
42892187,-73.822968,40.724013,,
42892210,-73.826013,40.732066,,turning_circle
42895890,-73.821147,40.729914,,
42895897,-73.828102,40.727796,,
42896497,-73.823559,40.739579,,
42897290,-73.812,40.725727,,
42897361,-73.818071,40.723931,,
42897366,-73.815807,40.724606,,
42897371,-73.813557,40.725288,,
42897377,-73.824624,40.722824,,
42897385,-73.821406,40.722912,,
42899364,-73.814858,40.7337753,,traffic_signals
42899370,-73.8197517,40.7341991,,traffic_signals
42899379,-73.822369,40.734482,,
