osmid,x,y,ref,highway
42424679,-73.959539,40.820283,,
42424701,-73.9601312,40.8197265,,
42425242,-73.9596517,40.8203291,,
42427519,-73.952228,40.812316,,
42427523,-73.95177,40.81294,,
42427531,-73.951322,40.813567,,
42427538,-73.95086,40.814187,,
42428867,-73.9579743,40.8163677,,
42428869,-73.9575149,40.8169955,,
42428873,-73.9570737,40.8175997,,
42428876,-73.9566189,40.8182375,,
42428880,-73.9561599,40.8188645,,
42428892,-73.9552062,40.8201687,,traffic_signals
42429541,-73.9593299,40.8193827,,traffic_signals
42432931,-73.952101,40.811442,,
42434097,-73.952273,40.817221,,
42434098,-73.9531759,40.8175891,,traffic_signals
42434101,-73.955294,40.81848,,
42434105,-73.958875,40.820005,,traffic_signals
42435997,-73.9527076,40.8182304,,
42436734,-73.953129,40.812692,,
42436739,-73.955203,40.813554,,
42438228,-73.9597831,40.8187627,,traffic_signals
42438246,-73.952868,40.815846,,
42438247,-73.9540766,40.8163558,,
42438836,-73.9522132,40.8189073,,traffic_signals
42438839,-73.95088,40.818395,,traffic_signals
42439029,-73.9602464,40.8181288,,
42439042,-73.9575495,40.8211505,,traffic_signals
42439054,-73.9579987,40.8213403,,
42440144,-73.954011,40.81137,,traffic_signals
42440146,-73.953544,40.812051,,
42442586,-73.9556954,40.8141391,,
42442589,-73.9554444,40.8144827,,
42442592,-73.9549865,40.8151098,,traffic_signals
42442596,-73.9545328,40.8157311,,
42446218,-73.9569141,40.8155516,,traffic_signals
42448605,-73.95311,40.813495,,
42448607,-73.9530716,40.8143036,,
42448611,-73.952974,40.81507,,
561035344,-73.9577702,40.816296,,
561035345,-73.9568845,40.8175185,,
561035346,-73.9564305,40.8181551,,
561035347,-73.9559715,40.8187821,,
561035348,-73.9554946,40.819405,,
587861515,-73.9578045,40.8203246,,
595314027,-73.9601213,40.8183,,
595320307,-73.9584609,40.8206097,,
2395270098,-73.9586641,40.821769,,
3551738975,-73.9535288,40.8136722,,
