u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67422330,1318402969,0,False,secondary,Commonwealth Avenue,4.637,2,18.3,,,,,,,,,426450134,MA 30
67422330,67510980,0,False,secondary,Commonwealth Avenue,80.205,"['2', '3']",18.3,,,,,,,,,"[426450132, 426450134]",MA 30
67422698,67564613,0,False,residential,Glastonbury Oval,29.088,2,12.8,,,,,,,,,9124912,
67422698,67422698,0,False,residential,Glastonbury Oval,68.937,2,12.8,,,,,,,,,9124912,
67422698,67422698,1,False,residential,Glastonbury Oval,68.937,2,12.8,,,,,,,,,9124912,
67422720,67571468,0,False,residential,Locksley Road,167.223,2,12.2,,,,,,,,,9124005,
67422720,67430046,0,False,residential,Hereward Road,87.003,2,12.2,,,,,,,,,9126053,
67422720,67501714,0,False,residential,Hereward Road,87.826,2,12.2,,,,,,,,,9126053,
67422778,67505970,0,False,secondary,Centre Street,147.959,"['2', '3']",15.2,,,,,,,,,"[426586762, 9123052]",
67422778,67441789,0,True,secondary_link,,46.306,,12.2,,,,,,,,,9123302,
67422981,67493390,0,False,residential,Wenham Road,56.156,2,12.2,,,,,,,,,9123658,
67422981,67477589,0,False,residential,Manchester Road,35.171,2,12.5,,,,,,,,,9123811,
67422981,67430767,0,False,residential,Manchester Road,134.809,2,12.5,,,,,,,,,9123811,
67422986,67581610,0,False,tertiary,Homer Street,24.358,2,15.2,,,,,,,,,9124552,
67422986,67576014,0,False,residential,Water Street,112.592,2,10.4,,,,,,,,,117222050,
67423282,67553397,0,False,residential,,77.254,,,,,,,,,,,9125633,
67423351,67559167,0,False,residential,Woodhaven Road,147.718,2,13.4,,,,,,,,,9123779,
67423351,67443685,0,False,residential,Allen Avenue,88.365,2,15.2,,,,,,,,,262796137,
67423351,67490965,0,False,residential,Allen Avenue,140.832,2,15.2,,,,,,,,,262796137,
67423694,67439109,0,False,residential,Cloverdale Road,208.502,2,12.2,,,,,,,,,9124530,
67423694,67473648,0,False,residential,Miller Road,226.143,2,12.2,,,,,,,,,9127178,
67423694,3845398320,0,False,residential,Cloverdale Road,97.234,2,12.2,,,,,,,,,381307722,
67423844,67454539,0,False,residential,Winslow Road,29.235,2,16.8,,,,,,,,,9123212,
67423844,67440029,0,False,residential,"['Hinckley Road', 'Selden Street']",149.432,2,12.8,,,,,,,,,"[9122993, 9123590]",
67423844,67592132,0,False,residential,Winslow Road,239.219,2,16.8,,,,,,,,,9123212,
67423854,67475867,0,False,residential,Chatham Road,127.934,2,12.5,,,,,,,,,9123466,
67423854,67463664,0,False,residential,Plymouth Road,81.047,2,12.2,,,,,,,,,261468945,
67423854,67556567,0,False,residential,Plymouth Road,77.727,2,12.2,,,,,,,,,261468945,
67424267,67592003,0,False,residential,Evelyn Road,269.171,2,14.0,,,,,,,,,9124399,
67424267,67592003,1,False,residential,Mary Ellen Road,421.535,2,13.7,,,,,,,,,9126092,
67424267,67540240,0,False,residential,Evelyn Road,110.963,2,14.0,,,,,,,,,322783105,
67424288,67552641,0,False,residential,Fairlee Road,238.97,2,12.2,,,,,,,,,9123292,
67424288,67425337,0,False,residential,Beethoven Avenue,532.887,2,14.0,,,,,,,,,9125828,
67424288,67436876,0,False,tertiary,Woodward Street,90.956,2,15.2,,,,,,,,,9126118,
67424288,67572547,0,False,tertiary,Woodward Street,104.379,2,15.2,,,,,,,,,9126118,
67424371,67481415,0,False,residential,Warren Road,247.924,2,14.6,,,,,,,,,9124916,
67424371,67489130,0,False,secondary,Beacon Street,464.69,2,15.2,,,,,,,,,518392554,
67424371,67564987,0,False,secondary,Beacon Street,53.867,2,15.2,,,,,,,,,518392554,
67425193,67498666,0,False,residential,Tarleton Road,242.795,2,12.8,,,,,,,,,9124954,
67425193,67489534,0,False,residential,Park Lane,90.559,2,12.8,,,,,,,,,9126688,
67425193,67541595,0,False,residential,Park Lane,109.384,2,12.8,,,,,,,,,9126688,
67425337,67474194,0,False,residential,Puritan Road,104.411,2,13.7,,,,,,,,,9124541,
67425337,67515738,0,False,residential,Beethoven Avenue,327.663,2,14.0,,,,,,,,,"[9125828, 518392550, 262796007]",
67425337,67424288,0,False,residential,Beethoven Avenue,532.887,2,14.0,,,,,,,,,9125828,
67425592,67482720,0,False,residential,Mason Road,174.677,2,12.2,,,,,,,,,9126615,
67425592,67576014,0,False,secondary,Commonwealth Avenue,72.031,2,18.3,,,,,,,,,426450134,MA 30
67425592,67457486,0,False,secondary,Commonwealth Avenue,115.843,2,18.3,,,,,,,,,426450134,MA 30
67425779,67444807,0,False,residential,Cummings Road,52.215,2,10.4,,,,,,,,,9123046,
67425779,67589833,0,False,residential,,31.84,,,,,,,,,,,9125570,
67425779,67503232,0,False,residential,Cummings Road,137.929,2,10.4,,,,,,,,,9123046,
67426742,67478400,0,True,residential,Forest Street,24.732,2,12.2,,,,,,,,,261432157,
67426742,67510654,0,False,secondary,Walnut Street,108.156,2,15.2,,,,,,,,,255501375,
67426742,67540780,0,False,secondary,Walnut Street,53.382,2,15.2,,,,,,,,,257837055,
67427090,67456230,0,False,residential,Rotherwood Road,149.502,2,12.2,,,,,,,,,9123581,
67427090,67501714,0,False,residential,Allerton Road,78.496,2,12.8,,,,,,,,,9124493,
67427090,67478492,0,False,residential,Allerton Road,89.232,2,12.8,,,,,,,,,9124493,
67427633,67557133,0,False,residential,Pleasant Street,104.277,2,12.2,,,,,,,,,117271805,
67427633,67480788,0,False,residential,Pleasant Street,33.618,2,12.2,,,,,,,,,117271805,
67427863,67507956,0,False,residential,Burnside Road,105.497,2,12.2,,,,,,,,,9124970,
67427863,67431702,0,False,residential,Wood End Road,133.093,2,13.4,,,,,,,,,9125963,
67427863,67591536,0,False,residential,Wood End Road,36.623,2,13.4,,,,,,,,,9125963,
67428020,67476839,0,False,residential,Dickerman Road,47.965,2,13.4,,,,,,,,,9124025,
67429376,67595649,0,False,residential,Berwick Road,132.372,2,12.2,,,,,,,,,9125992,
67429376,67561096,0,False,residential,Lake Avenue,120.791,2,12.2,,,,,,,,,261463832,
67429376,67542774,0,False,residential,Lake Avenue,97.713,2,12.2,,,,,,,,,261464101,
67430046,67422720,0,False,residential,Hereward Road,87.003,2,12.2,,,,,,,,,9126053,
67430243,67499628,0,False,secondary,Commonwealth Avenue,358.036,2,18.3,,,,,,,,,9126300,MA 30
67430365,67551114,0,False,residential,Troy Lane,220.357,2,,,,,,,,,,9124528,
67430365,67540240,0,False,residential,Fuller Street,35.859,2,12.2,,,,,,,,,9125852,
67430365,67472404,0,False,residential,Fuller Street,76.538,2,12.2,,,,,,,,,9125852,
67430767,67441519,0,False,residential,Ipswich Road,51.262,2,11.6,,,,,,,,,257708868,
67430767,67422981,0,False,residential,Manchester Road,134.809,2,12.5,,,,,,,,,9123811,
67430767,67584668,0,False,residential,Manchester Road,149.501,2,12.5,,,,,,,,,9123811,
67430903,67463309,0,False,residential,Pine Crest Road,35.36,2,13.4,,,,,,,,,9123495,
67430903,67552538,0,False,residential,Pine Crest Road,137.163,2,13.4,,,,,,,,,9123495,
67430903,67494994,0,False,residential,Moreland Avenue,219.898,2,13.4,,,,,,,,,9124338,
67431198,67466116,0,False,residential,Roslyn Road,90.067,2,12.8,,,,,,,,,9126253,
67431198,67435733,0,False,secondary,Chestnut Street,44.829,2,,,,,,,,,,158287118,
67431198,67588177,0,False,secondary,Chestnut Street,148.858,2,,,,,,,,,,158287118,
67431281,67543467,0,False,residential,Woodcliff Road,138.024,2,12.2,,,,,,,,,9123006,
67431281,67543467,1,False,residential,Rockledge Road,250.599,2,12.2,,,,,,,,,9126251,
67431281,67562255,0,False,residential,Woodcliff Road,92.656,2,12.2,,,,,,,,,261475909,
67431562,67491584,0,False,residential,Crystal Street,130.061,2,12.2,,,,,,,,,9125849,
67431562,67536435,0,False,secondary,Beacon Street,81.522,2,15.2,,,,,,,,,426450595,
67431562,67442923,0,False,secondary,Beacon Street,93.287,2,15.2,,,,,,,,,426450595,
67431702,67427863,0,False,residential,Wood End Road,133.093,2,13.4,,,,,,,,,9125963,
67431702,67580194,0,False,residential,"['Bowdoin Street', 'Hillside Road']",57.46,2,"['13.4', '12.5']",,,,,,,,,"[120727801, 257711466]",
67431702,67440941,0,False,residential,Bowdoin Street,103.078,2,13.4,,,,,,,,,257793213,
67431981,67492865,0,False,secondary,Walnut Street,75.115,2,15.2,,,,,,,,,255501375,
67431981,67448299,0,False,secondary,Walnut Street,82.975,2,15.2,,,,,,,,,255501375,
67431981,67515799,0,False,residential,Hyde Street,167.882,2,11.9,,,,,,,,,261434711,
67432713,67496659,0,True,residential,Station Avenue,143.463,2,11.9,,,,,,,,,9123249,
67432713,67480264,0,False,secondary,Walnut Street,22.941,3,15.2,,25 mph,,,,,,,257840823,
67432713,67570629,0,False,secondary,Walnut Street,59.408,"['3', '2']",15.2,,25 mph,,,,,,,"[426586766, 257837927]",
