u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213444095,214241800,0,False,residential,Nadia Court,73.745,,,,,,,,,,,20247145,
213444095,213444100,0,False,residential,Saneck Road,70.645,,,,,,,,,,,20185792,
213444095,214367883,0,False,residential,Saneck Drive,52.618,,,,,,,,,,,20254652,
213444100,213444114,0,False,residential,Saneck Road,172.273,,,,,,,,,,,20185792,
213444100,213444095,0,False,residential,Saneck Road,70.645,,,,,,,,,,,20185792,
213444100,214008243,0,False,residential,Victoria Court,96.624,,,,,,,,,,,20230178,
213444114,213444100,0,False,residential,Saneck Road,172.273,,,,,,,,,,,20185792,
213444114,213524369,0,False,residential,Bacon Road,246.86,,,,,,,,,,,20250847,
213444114,214226747,0,False,residential,Bacon Road,401.094,,,,,,,,,,,20250847,
213450098,213658833,0,False,residential,Buckingham Court,131.638,,,,,,,,,,,20203823,
213450098,213450149,0,False,residential,The Chase,396.126,,,,,,,,,,,20186177,
213450098,213544266,0,False,residential,Buckingham Court,411.891,,,,,,,,,,,20203823,
213450149,213450098,0,False,residential,The Chase,396.126,,,,,,,,,,,20186177,
213499078,213499097,0,False,residential,Wetherill Lane,176.303,,,,,,,,,,,20189542,
213499097,213499078,0,False,residential,Wetherill Lane,176.303,,,,,,,,,,,20189542,
213499097,214254984,0,False,residential,Moriches Road,226.745,,,,,,,,,,,20247930,
213499097,213544247,0,False,residential,Moriches Road,423.184,,,,,,,,,,,20247930,
213520171,444073037,0,False,residential,Cordwood Path,128.865,,,,,,,,,,,20194356,
213520171,444073047,0,False,residential,Cordwood Path,240.718,,,,,,,,,,,20194356,
213520983,213521033,0,False,residential,Farm Road,427.976,,,,,,,,,,,20191058,
213520983,213524041,0,False,residential,Harbor Road,75.468,,,,,,,,,,,20191258,
213520983,213524012,0,False,residential,Harbor Road,442.6,,,,,,,,,,,20191258,
213521033,214203004,0,False,residential,Hilltop Court,44.474,,,,,,,,,,,20244821,
213521033,213521080,0,False,residential,Farm Road,377.476,,,,,,,,,,,20191058,
213521033,213520983,0,False,residential,Farm Road,427.976,,,,,,,,,,,20191058,
213521080,213521104,0,False,residential,Farm Road,214.048,,,,,,,,,,,20191058,
213521080,213521033,0,False,residential,Farm Road,377.476,,,,,,,,,,,20191058,
213521080,213672440,0,False,residential,Gate Road,124.8,,,,,,,,,,,20205303,
213521080,213672400,0,False,residential,Gate Road,376.584,,,,,,,,,,,20205303,
213521104,213521110,0,False,residential,Farm Road,220.234,,,,,,,,,,,20191058,
213521104,213521080,0,False,residential,Farm Road,214.048,,,,,,,,,,,20191058,
213521104,213672400,0,False,residential,Barn Lane,335.374,,,,,,,,,,,20250636,
213521110,213535890,0,False,residential,Three Sisters Road,133.5,,,,,,,,,,,20223888,
213521110,213521104,0,False,residential,Farm Road,220.234,,,,,,,,,,,20191058,
213521110,213672385,0,False,residential,Three Sisters Road,526.355,,,,,,,,,,,20223888,
213524006,213524012,0,False,residential,Harbor Road,65.117,,,,,,,,,,,20191258,
213524006,213524415,0,False,residential,Harbor Road,177.58,,,,,,,,,,,20191276,
213524006,213550287,0,False,residential,Robin Hill Lane,231.59,,,,,,,,,,,20193142,
213524006,214177402,0,False,residential,Hitherbrook Road,66.722,,,,,,,,,,,20242882,
213524012,213520983,0,False,residential,Harbor Road,442.6,,,,,,,,,,,20191258,
213524012,213524006,0,False,residential,Harbor Road,65.117,,,,,,,,,,,20191258,
213524012,214177402,0,False,residential,Hitherbrook Road,71.313,,,,,,,,,,,20242883,
213524041,213524058,0,False,residential,Harbor Road,349.042,,,,,,,yes,,,,"[20191258, 54711277, 54711286]",
213524041,213520983,0,False,residential,Harbor Road,75.468,,,,,,,,,,,20191258,
213524041,213801396,0,False,residential,"['Thompson Lane', 'Thompson Avenue']",304.979,,,,,,,,,,,"[20237136, 20251718]",
213524041,214100309,0,False,residential,Thompson Lane,165.345,,,,,,,,,,,20237136,
213524058,213601192,0,False,residential,Harbor Hill Road,390.229,,,,,,,,,,,20197790,
213524058,444073043,0,False,residential,"['Cordwood Path', 'Harbor Road']",704.703,,,,,,,,,,,"[20194356, 54711277]",
213524058,213524041,0,False,residential,Harbor Road,349.042,,,,,,,yes,,,,"[20191258, 54711277, 54711286]",
213524320,213524328,0,False,residential,Harbor Road,125.908,,,,,,,,,,,20191276,
213524320,4582331763,0,False,residential,Harbor Road,136.866,,,,,,,,,,,20191276,
213524320,213629373,0,False,residential,Emmet Drive,286.896,,,,,,,,,,,20242564,
213524328,213524336,0,False,residential,Harbor Road,266.206,,,,,,,,,,,20191276,
213524328,213524320,0,False,residential,Harbor Road,125.908,,,,,,,,,,,20191276,
213524328,213553135,0,False,residential,Rhododendron Drive,490.279,,,,,,,,,,,20217940,
213524336,213524345,0,False,residential,Harbor Road,106.512,,,,,,,,,,,20191276,
213524336,213524328,0,False,residential,Harbor Road,266.206,,,,,,,,,,,20191276,
213524336,4582334821,0,False,residential,Shep Jones Lane,620.625,,,,,,,,,,,463724732,
213524345,686221553,0,False,residential,Shep Jones Lane,301.0,,,,,,,,,,,20253994,
213524345,213524362,0,False,residential,Harbor Road,363.758,,,,,,,,,,,20191276,
213524345,213524336,0,False,residential,Harbor Road,106.512,,,,,,,,,,,20191276,
213524362,213524369,0,False,residential,Harbor Road,248.831,,,,,,,,,,,20191276,
213524362,213524345,0,False,residential,Harbor Road,363.758,,,,,,,,,,,20191276,
213524362,214193248,0,False,residential,Brackenwoods Path,85.79,,,,,,,,,,,20244111,
213524369,213524386,0,False,residential,Harbor Road,292.92,,,,,,,,,,,20191276,
213524369,213524362,0,False,residential,Harbor Road,248.831,,,,,,,,,,,20191276,
213524369,213444114,0,False,residential,Bacon Road,246.86,,,,,,,,,,,20250847,
213524386,213524388,0,False,residential,Harbor Road,27.534,,,,,,,,,,,20191276,
213524386,213524369,0,False,residential,Harbor Road,292.92,,,,,,,,,,,20191276,
213524386,214376960,0,False,residential,Woodlot Road,521.145,,,,,,,,,,,20255234,
213524388,213524386,0,False,residential,Harbor Road,27.534,,,,,,,,,,,20191276,
213524388,213524403,0,False,residential,Harbor Road,434.283,,,,,,,,,,,20191276,
213524388,213886942,0,False,residential,Armond Court,286.936,,,,,,,,,,,20222229,
213524403,213524415,0,False,residential,Harbor Road,393.71,,,,,,,,,,,20191276,
213524403,213524388,0,False,residential,Harbor Road,434.283,,,,,,,,,,,20191276,
213524403,213829696,0,False,residential,Piper Lane,289.268,,,,,,,,,,,20217897,
213524415,213524006,0,False,residential,Harbor Road,177.58,,,,,,,,,,,20191276,
213524415,213524403,0,False,residential,Harbor Road,393.71,,,,,,,,,,,20191276,
213524415,213763567,0,False,residential,Arbor Lane,171.254,,,,,,,,,,,20213380,
213535890,213521110,0,False,residential,Three Sisters Road,133.5,,,,,,,,,,,20223888,
213535890,213801396,0,False,residential,Pinoak Lane,413.695,,,,,,,,,,,20215832,
213544247,213544253,0,False,residential,Fifty Acre Road,116.987,,,,,,,,,,,20192719,
213544247,213499097,0,False,residential,Moriches Road,423.184,,,,,,,,,,,20247930,
213544247,214251671,0,False,residential,Moriches Road,340.768,,,,,,,,,,,20247930,
213544253,213544256,0,False,residential,Fifty Acre Road,193.858,,,,,,,,,,,20192719,
213544253,213544247,0,False,residential,Fifty Acre Road,116.987,,,,,,,,,,,20192719,
213544253,214068437,0,False,residential,Meadow Gate West,145.296,,,,,,,,,,,20234671,
213544256,213544259,0,False,residential,Fifty Acre Road,64.665,,,,,,,,,,,20192719,
213544256,213544253,0,False,residential,Fifty Acre Road,193.858,,,,,,,,,,,20192719,
213544256,214108662,0,False,residential,Meadow Gate Road East,346.238,,,,,,,,,,,463724731,
213544259,213544262,0,False,residential,Fifty Acre Road,214.151,,,,,,,,,,,20192719,
213544259,213544256,0,False,residential,Fifty Acre Road,64.665,,,,,,,,,,,20192719,
213544262,213544266,0,False,residential,Fifty Acre Road,178.213,,,,,,,,,,,20192719,
213544262,213544259,0,False,residential,Fifty Acre Road,214.151,,,,,,,,,,,20192719,
213544262,213844480,0,False,residential,Wicks Lane,329.197,,,,,,,,,,,20219018,
213544266,213544262,0,False,residential,Fifty Acre Road,178.213,,,,,,,,,,,20192719,
213544266,213544271,0,False,residential,Fifty Acre Road,395.761,,,,,,,,,,,"[464645907, 20192719]",
213544266,213450098,0,False,residential,Buckingham Court,411.891,,,,,,,,,,,20203823,
213544271,213544277,0,False,residential,Fifty Acre Road,232.143,,,,,,,,,,,"[464645906, 464645907]",
213544271,213544266,0,False,residential,Fifty Acre Road,395.761,,,,,,,,,,,"[464645907, 20192719]",
213544277,213544285,0,False,residential,Fifty Acre Road,138.433,,,,,,,,,,,464645906,
213544277,213585099,0,False,residential,The Hunt,188.861,,,,,,,,,,,20196161,
213544277,213544271,0,False,residential,Fifty Acre Road,232.143,,,,,,,,,,,"[464645906, 464645907]",
213544285,4503164303,0,False,tertiary,Edgewood Avenue,28.183,,,,,,,,,,,20254629,CR 87
213544285,4374491502,0,False,tertiary,Edgewood Avenue,91.93,,,,,,,,,,,20254629,CR 87
213544285,213544277,0,False,residential,Fifty Acre Road,138.433,,,,,,,,,,,464645906,
213550287,213524006,0,False,residential,Robin Hill Lane,231.59,,,,,,,,,,,20193142,
213552700,213552713,0,False,primary,Smithtown-Port Jefferson Road,307.154,,,,35 mph,,,,,,,"[463724733, 463724734]",NY 25A
213552713,213644619,0,False,residential,High Hedges Court,129.44,,,,,,,,,,,20202349,
213552713,213552730,0,False,primary,Smithtown-Port Jefferson Road,254.36,,,,35 mph,,,,,,,463724734,NY 25A
213552713,213552700,0,False,primary,Smithtown-Port Jefferson Road,307.154,,,,35 mph,,,,,,,"[463724733, 463724734]",NY 25A
213552730,213672379,0,False,primary,North Country Road,37.289,,,,35 mph,,,,,,,463724737,NY 25A
213552730,213672385,0,False,residential,Three Sisters Road,58.857,,,,,,,,,,,20223888,
213552730,213552713,0,False,primary,Smithtown-Port Jefferson Road,254.36,,,,35 mph,,,,,,,463724734,NY 25A
213553135,213553160,0,False,residential,Saddle Road,234.787,,,,,,,,,,,20193342,
213553135,213830063,0,False,residential,Rhododendron Drive,247.236,,,,,,,,,,,20217938,
213553135,213524328,0,False,residential,Rhododendron Drive,490.279,,,,,,,,,,,20217940,
213553160,213553182,0,False,residential,Saddle Road,279.146,,,,,,,,,,,20193342,
213553160,213553135,0,False,residential,Saddle Road,234.787,,,,,,,,,,,20193342,
213553160,2823339984,0,False,residential,Beech Road,96.56,,,,,,,,,,,20232230,
213553182,213553160,0,False,residential,Saddle Road,279.146,,,,,,,,,,,20193342,
213553182,213830063,0,False,residential,Rhododendron Drive,282.454,,,,,,,,,,,20217938,
213579336,2823810703,0,False,residential,Oak Ridge Road,122.439,,,,,,,,,,,20195574,
213579336,2823809387,0,False,residential,Oak Ridge Road,98.248,,,,,,,,,,,20195574,
213579336,213830063,0,False,residential,Birch Lane,133.547,,,,,,,,,,,20240595,
213585099,213544277,0,False,residential,The Hunt,188.861,,,,,,,,,,,20196161,
213601139,213632093,0,False,primary,North Country Road,105.851,,,,35 mph,,,,,,,463376072,NY 25A
213601192,213524058,0,False,residential,Harbor Hill Road,390.229,,,,,,,,,,,20197790,
213601192,213634362,0,False,residential,Fells Way,210.163,,,,,,,,,,,20201278,
213620814,213620839,0,False,residential,Farmers Lane,262.614,,,,,,,,,,,20199807,
213620814,213672385,0,False,residential,Hitherbrook Road,275.356,,,,,,,,,,,20242882,
213620814,2823476103,0,False,residential,Hitherbrook Road,123.138,,,,,,,,,,,20242882,
213620839,213620839,0,False,residential,Farmers Lane,106.217,,,,,,,,,,,20199807,
213620839,213620839,1,False,residential,Farmers Lane,106.217,,,,,,,,,,,20199807,
213620839,213620814,0,False,residential,Farmers Lane,262.614,,,,,,,,,,,20199807,
213629373,213629415,0,False,residential,Emmet Way,300.758,,,,,,,,,,,20200778,
213629373,213524320,0,False,residential,Emmet Drive,286.896,,,,,,,,,,,20242564,
213629373,214172770,0,False,residential,Emmet Drive,88.661,,,,,,,,,,,20242564,
213629415,213629373,0,False,residential,Emmet Way,300.758,,,,,,,,,,,20200778,
213632093,213601139,0,False,primary,North Country Road,105.851,,,,35 mph,,,,,,,463376072,NY 25A
213632093,213795558,0,False,primary,North Country Road,73.75,,,,35 mph,,,,,,,463376072,NY 25A
213632093,213632103,0,False,residential,Deepwells Lane,214.671,,,,,,,,,,,20201071,
213632103,213632093,0,False,residential,Deepwells Lane,214.671,,,,,,,,,,,20201071,
213632103,213632103,0,False,residential,Deepwells Lane,478.032,,,,,,,,,,,20201077,
213632103,213632103,1,False,residential,Deepwells Lane,478.032,,,,,,,,,,,20201077,
213634362,213601192,0,False,residential,Fells Way,210.163,,,,,,,,,,,20201278,
213644619,213552713,0,False,residential,High Hedges Court,129.44,,,,,,,,,,,20202349,
213658833,213450098,0,False,residential,Buckingham Court,131.638,,,,,,,,,,,20203823,
213672379,213672385,0,False,residential,Gate Road,44.194,,,,,,,,,,,20205303,
213672379,213552730,0,False,primary,North Country Road,37.289,,,,35 mph,,,,,,,463724737,NY 25A
213672385,213672379,0,False,residential,Gate Road,44.194,,,,,,,,,,,20205303,
213672385,213672400,0,False,residential,Gate Road,180.459,,,,,,,,,,,20205303,
213672385,213552730,0,False,residential,Three Sisters Road,58.857,,,,,,,,,,,20223888,
213672385,213521110,0,False,residential,Three Sisters Road,526.355,,,,,,,,,,,20223888,
213672385,213620814,0,False,residential,Hitherbrook Road,275.356,,,,,,,,,,,20242882,
213672400,213521080,0,False,residential,Gate Road,376.584,,,,,,,,,,,20205303,
213672400,213672385,0,False,residential,Gate Road,180.459,,,,,,,,,,,20205303,
213672400,213521104,0,False,residential,Barn Lane,335.374,,,,,,,,,,,20250636,
213672440,213521080,0,False,residential,Gate Road,124.8,,,,,,,,,,,20205303,
213746752,4582334821,0,False,residential,Fox Meadow Lane,199.04,,,,,,,,,,,20212216,
213763567,213524415,0,False,residential,Arbor Lane,171.254,,,,,,,,,,,20213380,
213795555,213795558,0,False,residential,Highland Avenue,202.376,,,,,,,,,,,463724740,
213795555,213795558,1,False,residential,Highland Avenue,202.376,,,,,,,,,,,463775839,
213795558,213632093,0,False,primary,North Country Road,73.75,,,,35 mph,,,,,,,463376072,NY 25A
213795558,213795555,0,False,residential,Highland Avenue,202.376,,,,,,,,,,,463724740,
213795558,213795555,1,False,residential,Highland Avenue,202.376,,,,,,,,,,,463775839,
213801396,213801415,0,False,residential,Pinoak Lane,132.191,,,,,,,,,,,20215832,
213801396,213535890,0,False,residential,Pinoak Lane,413.695,,,,,,,,,,,20215832,
213801396,213524041,0,False,residential,"['Thompson Lane', 'Thompson Avenue']",304.979,,,,,,,,,,,"[20237136, 20251718]",
213801415,213801396,0,False,residential,Pinoak Lane,132.191,,,,,,,,,,,20215832,
213829696,213524403,0,False,residential,Piper Lane,289.268,,,,,,,,,,,20217897,
213830063,213553135,0,False,residential,Rhododendron Drive,247.236,,,,,,,,,,,20217938,
213830063,213553182,0,False,residential,Rhododendron Drive,282.454,,,,,,,,,,,20217938,
