osmid,x,y,ref,highway
111228164,-78.837271,42.855311,,
111228166,-78.83727,42.855394,,
111228188,-78.837274,42.856139,,
111231217,-78.8707575,42.8599793,,
111262075,-78.8705356,42.8591016,,
111264292,-78.8760378,42.8657536,,
111275168,-78.832233,42.853627,,
111303995,-78.8592064,42.8432258,,motorway_junction
111314988,-78.837259,42.84698,,
111314995,-78.83493,42.847052,,
111314996,-78.832314,42.847023,,traffic_signals
111317133,-78.832269,42.851375,,
111318357,-78.8360311,42.8528348,,
111318360,-78.832246,42.852804,,
111323922,-78.8675674,42.8605641,,
111335237,-78.874828,42.87093,,
111335242,-78.876408,42.8703866,,
111343885,-78.834817,42.856131,,
111355709,-78.832247,42.852755,,
111358893,-78.835429,42.859146,,
111377126,-78.832223,42.854183,,
111377600,-78.832305,42.84851,,
111389116,-78.834818,42.855979,,
111389119,-78.833493,42.855971,,
111389122,-78.832204,42.855962,,
111390287,-78.832299,42.849196,,
111390290,-78.83229,42.849894,,
111390293,-78.832278,42.850684,,
111390296,-78.832258,42.852065,,
111390298,-78.832235,42.853473,,
111390300,-78.832218,42.854449,,
111390302,-78.832211,42.854878,,
111390305,-78.832208,42.855268,,
111407292,-78.834791,42.858938,,traffic_signals
111429563,-78.834821,42.855302,,
111429573,-78.834821,42.855281,,
111429587,-78.840012,42.855141,,
111440219,-78.8632622,42.8614941,,
111469372,-78.8372697,42.8528451,,
111492879,-78.834802,42.857655,,
111492884,-78.8348289,42.8544806,,
111593302,-78.831051,42.854883,,
111610288,-78.83728,42.854484,,
111634207,-78.8876793,42.8768791,,
279654725,-78.8751945,42.8637981,,
279658954,-78.8571835,42.8391761,,
279668848,-78.8757876,42.865639,,
279669019,-78.8638589,42.8531495,,
280710436,-78.8675427,42.8606766,,traffic_signals
353924440,-78.8703759,42.8597079,,
354597296,-78.8585954,42.8423332,,
637748153,-78.8790851,42.8698106,,
637750179,-78.8774014,42.8701189,,
637781798,-78.8729939,42.8627435,,
638867681,-78.8734829,42.8624521,,
638870045,-78.8645339,42.8528018,,stop
638870311,-78.8618361,42.8491197,,
638871484,-78.8554584,42.8396475,,
638872104,-78.8574393,42.83906,,
713900820,-78.8657789,42.8539114,,
1125547410,-78.8372618,42.8525849,,
1125547418,-78.8350151,42.8598834,,
1125547494,-78.8356266,42.8576813,,
1125547497,-78.8328908,42.8528128,,
1748844672,-78.857678,42.8388049,,
1774322674,-78.8789604,42.8695859,,
1775501893,-78.8736225,42.8623748,,
1775525926,-78.8678488,42.8558436,,
1775532027,-78.8644396,42.8528427,,stop
1775718137,-78.8573293,42.8395081,,
1775718766,-78.8573557,42.8391057,,
1775718780,-78.8576996,42.8394971,,
1775727474,-78.8575824,42.8394628,,
1775731410,-78.8565991,42.8393605,,
1775731412,-78.8560552,42.8393191,,
1775731413,-78.8562098,42.8393843,,
1775731420,-78.8562246,42.8395946,,
1775731428,-78.8560584,42.8396256,,
1775731433,-78.8560014,42.8393798,,
1775756181,-78.8722887,42.8610071,,
1776195695,-78.8704691,42.8591362,,
1776195696,-78.8585506,42.8409835,,
1776195697,-78.8722305,42.8610347,,
1776195698,-78.8678038,42.8558766,,
1776195700,-78.8657076,42.8539561,,
1776195706,-78.8584701,42.8410063,,
1776195716,-78.8751264,42.863823,,
1893763762,-78.8372473,42.8506575,,
2340126160,-78.8556532,42.8395602,,
3172890747,-78.8738723,42.8621329,,
3172890750,-78.8738692,42.8621577,,
3172890751,-78.8740008,42.8623194,,
3172890752,-78.8739697,42.8623054,,
3172910773,-78.8560168,42.8396143,,
3172910784,-78.8741233,42.8619834,,
3172910794,-78.8743465,42.8622069,,
3643000496,-78.8349542,42.8479194,,
3976719159,-78.8559651,42.8394022,,
3976747082,-78.8743369,42.862228,,
3976747083,-78.8741567,42.8619863,,
4036457400,-78.8378654,42.8604404,,
4036457402,-78.8376208,42.8598612,,
4591226277,-78.8413189,42.8453739,,
4591226282,-78.8396091,42.846324,,
