osmid,x,y,ref,highway
116984139,-75.305644,42.322203,,
213154223,-75.329004,42.32209,,
213154229,-75.329234,42.321699,,
213159688,-75.321249,42.332661,,
213171813,-75.330083,42.320944,,
213172495,-75.318946,42.321914,,
213172707,-75.3299728,42.3217062,,
213173468,-75.308186,42.325598,,
213173813,-75.32862,42.322714,,
213173826,-75.3282994,42.3222515,,
213174266,-75.315657,42.327391,,
213195358,-75.299264,42.330993,,
213196688,-75.316863,42.326373,,
213196698,-75.315531,42.326559,,
213196704,-75.314019,42.32675,,
213198418,-75.320932,42.322781,,
213198422,-75.320184,42.322826,,
213201588,-75.316114,42.329225,,
213201593,-75.316348,42.331012,,
213201611,-75.316118,42.332543,,
213201617,-75.317352,42.330969,,
213204027,-75.313311,42.323865,,
213204031,-75.31352,42.325143,,
213204959,-75.322327,42.324244,,
213211462,-75.310593,42.325809,,
213211500,-75.309369,42.326325,,
213228557,-75.316513,42.323512,,
213228564,-75.314772,42.323691,,
213228566,-75.313978,42.32378,,
213228900,-75.315072,42.330756,,
213238392,-75.310725,42.325774,,
213238398,-75.311008,42.327847,,
213243739,-75.318959,42.322163,,
213243742,-75.319065,42.323281,,
213243745,-75.319224,42.324549,,
213251284,-75.313126,42.331128,,
213261141,-75.313825,42.3251,,
213261145,-75.313968,42.326334,,
213261147,-75.314102,42.327385,,
213261150,-75.314139,42.32767,,
213261170,-75.314915,42.330589,,
213261315,-75.3297789,42.3218271,,
213261341,-75.325751,42.323922,,
213261356,-75.324023,42.324577,,
213268099,-75.308695,42.32659,,
213280168,-75.321154,42.324357,,
213280174,-75.316666,42.32479,,
213280186,-75.314963,42.324973,,
213280190,-75.31417,42.325068,,
213280201,-75.312335,42.325278,,
213280213,-75.302962,42.328964,,
213284229,-75.316944,42.327129,,
213284232,-75.317092,42.328535,,
213284236,-75.317488,42.332493,,
213289595,-75.325975,42.326331,,
213308989,-75.311068,42.328372,,
213309668,-75.312473,42.326429,,
213309675,-75.312606,42.327523,,
213309690,-75.312647,42.327965,,
213309700,-75.313001,42.330853,,
213309707,-75.313796,42.332,,
213319684,-75.309615,42.329238,,
213321189,-75.321022,42.323479,,
213321210,-75.319842,42.323569,,
213329606,-75.315389,42.332577,,
213329750,-75.315058,42.330164,,
213331829,-75.317415,42.322234,,
213342485,-75.3089139,42.3220886,,
213346829,-75.320799,42.321777,,
213371523,-75.316389,42.321442,,
213374727,-75.315597,42.327087,,
