u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261340028,261340029,0,False,residential,Cleveland Avenue,162.524,,,,,,,,,,,24112999,
261340028,261340037,0,False,residential,Harrison Avenue,42.858,,,,,,,,,,,24133158,
261340029,261340030,0,False,residential,Cleveland Avenue,106.605,,,,,,,,,,,24112999,
261340029,261340028,0,False,residential,Cleveland Avenue,162.524,,,,,,,,,,,24112999,
261340029,261477411,0,False,residential,Murray Court,50.39,,,,,,,,,,,24133167,
261340030,261340029,0,False,residential,Cleveland Avenue,106.605,,,,,,,,,,,24112999,
261340030,261370501,0,False,secondary,Lincoln Avenue,105.781,2,,,,,,,,,,183800960,
261340030,261431488,0,False,secondary,Lincoln Avenue,78.279,2,,,,,,,,,,183800960,
261340037,261340028,0,False,residential,Harrison Avenue,42.858,,,,,,,,,,,24133158,
261340037,261378896,0,False,residential,Harrison Avenue,108.909,,,,,,,,,,,24133158,
261340691,261340692,0,False,residential,,32.474,,,,,,,,,,,24113168,
261340691,1152930686,0,False,residential,,16.404,,,,,,,,,,,24113168,
261340691,261340712,0,False,residential,,44.776,,,,,,,,,,,24113170,
261340692,261340693,0,False,residential,,10.375,,,,,,,,,,,24113168,
261340692,261340691,0,False,residential,,32.474,,,,,,,,,,,24113168,
261340692,261340712,0,False,residential,,29.203,,,,,,,,,,,24113176,
261340693,261340692,0,False,residential,,10.375,,,,,,,,,,,24113168,
261340693,261340706,0,False,residential,,358.113,,,,,,,,,,,24113168,
261340693,261396600,0,False,residential,Knollwood Road,78.059,,,,,,,,,,,24129903,
261340706,261340693,0,False,residential,,358.113,,,,,,,,,,,24113168,
261340712,261340691,0,False,residential,,44.776,,,,,,,,,,,24113170,
261340712,261340692,0,False,residential,,29.203,,,,,,,,,,,24113176,
261340712,261340725,0,False,residential,,58.425,,,,,,,,,,,24113176,
261340717,261419845,0,False,residential,Princeton Road,76.007,,,,,,,,,,,24128623,
261340717,261340725,0,False,residential,,114.118,,,,,,,,,,,24113176,
261340725,261340712,0,False,residential,,58.425,,,,,,,,,,,24113176,
261340725,261340717,0,False,residential,,114.118,,,,,,,,,,,24113176,
261340725,261409198,0,False,residential,Shepherd Street,275.06,,,,,,,,,,,24129066,
261342064,261367157,0,True,primary,Merrick Road,137.221,3,,,,,,,,,,24119008,
261344580,261344582,0,False,unclassified,,96.543,,,,,,,,,,,24114048,
261344580,261453556,0,False,residential,South Centre Avenue,137.246,,,,,,,,,,,24129649,
261344580,261367155,0,False,residential,South Centre Avenue,70.662,,,,,,,,,,,24129649,
261344582,261344580,0,False,unclassified,,96.543,,,,,,,,,,,24114048,
261344582,1942190487,0,True,residential,Merrick Road,104.991,,,,,,,,,,,24119019,
261344582,261367153,0,False,secondary,Lincoln Avenue,47.54,5,,,,,,,,,,24126640,
261344582,261427589,0,False,secondary,North Centre Avenue,60.668,4,,,,,,,,,,24134524,
261344582,261346196,0,True,"['secondary', 'primary']",Merrick Road,295.08,3,,,,,,yes,,,,"[32135737, 183800965, 32135750]",
261344582,3366723356,0,False,primary,Merrick Road,45.208,5,,,,,,,,,,420354274,
261346196,1942190480,0,True,trunk_link,,186.939,,,,,,,yes,,,,"[49830790, 24114485, 49830789]",
261346196,261348047,0,True,primary,Merrick Road,190.123,2,,,,,,,,,,53143716,
261348047,1942190579,0,True,primary,Merrick Road,169.735,3,,,,,,,,,,183800969,
261349012,1942190484,0,True,trunk_link,,250.053,,,,,,,,,,,53143709,
261349012,261342064,0,True,primary,Merrick Road,88.363,2,,,,,,,,,,183800966,
261355692,261355703,0,False,secondary,Hempstead Avenue,54.048,,,,,,,,,,,24132988,
261355692,261355703,1,False,residential,,94.561,,,,,,,,,,,24116695,
261355692,261411210,0,False,secondary,Hempstead Avenue,20.04,,,,,,,,,,,24132988,
261355703,261355692,0,False,secondary,Hempstead Avenue,54.048,,,,,,,,,,,24132988,
261355703,261355692,1,False,residential,,94.561,,,,,,,,,,,24116695,
261355703,443244504,0,False,secondary,Hempstead Avenue,16.149,,,,,,,,,,,24132988,
261359702,2765834110,0,False,residential,,135.871,,,,,,,,,,,24117763,
261359702,261366950,0,False,primary,Merrick Road,205.266,"['5', '4']",,,,,,,,,,"[420353394, 420353375]",
261359702,261366945,0,False,primary,Merrick Road,113.136,4,,,,,,,,,,420353394,
261363746,261363747,0,False,residential,Surrey Lane,80.52,,,,,,,,,,,24118619,
261363746,261372773,0,False,residential,Salem Road,209.742,,,,,,,,,,,24128745,
261363747,261363748,0,False,residential,Surrey Lane,38.816,,,,,,,,,,,24118619,
261363747,261363746,0,False,residential,Surrey Lane,80.52,,,,,,,,,,,24118619,
261363747,261398895,0,False,residential,Strathmore Lane,94.275,,,,,,,,,,,24122609,
261363748,261363747,0,False,residential,Surrey Lane,38.816,,,,,,,,,,,24118619,
261364321,261364323,0,False,residential,Nottingham Road,71.563,,,,,,,,,,,24118691,
261364323,261364324,0,False,residential,Nottingham Road,76.284,,,,,,,,,,,24118691,
261364323,261411010,0,False,residential,Arleigh Road,112.496,,,,,,,,,,,24124249,
261364323,261364321,0,False,residential,Nottingham Road,71.563,,,,,,,,,,,24118691,
261364324,261364325,0,False,residential,Nottingham Road,76.73,,,,,,,,,,,24118691,
261364324,261364323,0,False,residential,Nottingham Road,76.284,,,,,,,,,,,24118691,
261364324,261450430,0,False,residential,Richmond Road,112.672,,,,,,,,,,,24129168,
261364325,261364324,0,False,residential,Nottingham Road,76.73,,,,,,,,,,,24118691,
