osmid,x,y,ref,highway
63812996,-70.996635,41.846495,,
63871215,-70.978255,41.878453,,
63875227,-70.986869,41.853081,,
63881855,-70.97848,41.87936,,
63919940,-70.978123,41.878141,,
66277625,-71.137111,41.871409,,
68878368,-71.106531,41.885796,,
68878685,-71.107667,41.885883,,
68878772,-70.988297,41.851571,,
68878783,-71.135679,41.886659,,
68878949,-71.104876,41.923216,,
68879227,-71.044346,41.864338,,
68879352,-71.0596338,41.8952983,,
68879457,-70.995003,41.884369,,
68879565,-71.132474,41.923829,,
68879575,-71.093252,41.952999,,
68879619,-71.108475,41.886085,,
68879688,-71.091198,41.91723,,
68879978,-71.093028,41.885466,,
68880664,-71.113601,41.930186,,
68880772,-71.10775,41.873339,,
68880806,-71.097758,41.936616,,
68880832,-71.089166,41.887301,,
68880957,-71.110093,41.907043,,
68881196,-71.107203,41.881472,,
68881320,-71.159182,41.92851,,
68881347,-71.124429,41.963284,,traffic_signals
68881966,-71.134473,41.953237,,
68882028,-71.021029,41.848108,,
68882500,-71.11803,41.94356,,
68882555,-71.13384,41.957367,,
68882714,-71.085768,41.884277,,
68883121,-71.08907,41.901602,,
68883132,-71.108761,41.895841,,
68883171,-71.15358,41.926296,,
68883304,-71.029907,41.873988,,
68883403,-71.089403,41.886252,,
68883422,-71.110943,41.891401,,
68883491,-71.0826984,41.9561073,,
68883504,-71.124802,41.934789,,
68883854,-71.095686,41.894126,,
68884213,-71.156177,41.923991,,
68884354,-71.134196,41.929337,,
68884658,-71.118332,41.908815,,
68884723,-71.0547456,41.8860806,,
68884780,-71.117829,41.91061,,
68885017,-71.071297,41.908281,,
68885148,-71.097463,41.908013,,
68885265,-71.094944,41.896554,,
68885326,-71.0650923,41.8733647,,turning_circle
68885426,-71.13882,41.947271,,
68885500,-71.113777,41.873668,,turning_circle
68885515,-71.155963,41.918227,,
68885532,-71.123747,41.949228,,
68885705,-71.103844,41.939468,,
68885755,-71.093049,41.90661,,traffic_signals
68886045,-71.089249,41.876728,,
68886098,-71.126809,41.91605,,
68886207,-71.086682,41.875666,,
68886260,-71.074537,41.884206,,
68886295,-71.143508,41.911479,,
68886548,-71.091587,41.940865,,
68886634,-71.120372,41.959569,,
68887050,-71.140805,41.925393,,
68887127,-71.029778,41.866259,,
68887138,-70.975509,41.860809,,
68887160,-71.065198,41.881175,,
68887256,-71.047247,41.891616,,
68887313,-71.093792,41.917053,,
68887410,-71.095089,41.885446,,
68887513,-71.0197244,41.8720611,,turning_circle
68887565,-71.1239246,41.8920031,,turning_circle
68887591,-71.100824,41.879236,,
68887761,-71.033542,41.868842,,
68887858,-71.0638318,41.886913,,turning_circle
68888113,-71.092208,41.952322,,
68888269,-71.096688,41.917366,,
68888328,-71.108938,41.885519,,
68888376,-71.082847,41.91381,,
68888398,-71.163646,41.928204,,
68888426,-71.106972,41.887102,,
68888527,-71.141204,41.942891,,
68888661,-71.103082,41.906541,,
68888964,-71.126292,41.907929,,
68889185,-71.098203,41.9230779,,
68889266,-71.125089,41.951662,,
68889294,-71.113926,41.930015,,
68889527,-71.095216,41.884706,,
68890049,-71.141312,41.913263,,
68890113,-71.154606,41.918378,,
68890296,-71.049185,41.887533,,
68890403,-71.063824,41.88799,,
68890943,-71.09957,41.921248,,
68891159,-71.1249933,41.8940188,,
68891176,-71.06516,41.881055,,
68891238,-71.086817,41.895643,,
68891350,-71.094299,41.888221,,
68891548,-71.0744871,41.8863758,,turning_circle
68891749,-71.131395,41.920877,,
68891774,-71.094159,41.907739,,
68891827,-71.09601,41.930653,,
68891999,-71.0458544,41.8693135,,
68892142,-71.096809,41.921321,,
68892253,-71.13516,41.928517,,
68892407,-71.091953,41.949997,,
68892616,-71.110906,41.931777,,
68892667,-71.055746,41.896107,,
68892687,-71.062484,41.897962,,
68892781,-71.092582,41.908708,,
68892860,-71.185817,41.915995,,
68892925,-71.087871,41.888811,,
68892972,-71.040854,41.879121,,
68893198,-71.122438,41.885319,,
68893426,-71.100154,41.944414,,
68893471,-71.087764,41.908518,,
68893553,-71.062144,41.879975,,
68893676,-71.110185,41.917563,,
68893691,-71.111386,41.856428,,turning_circle
68893965,-71.038705,41.857218,,
68894010,-71.127584,41.887595,,
68894136,-71.091811,41.898135,,
68894237,-71.105738,41.934253,,
68894311,-71.1421,41.946923,,
68894339,-71.076308,41.88653,,
68894462,-71.140861,41.948291,,
68894481,-71.117216,41.896129,,
68894502,-71.12293,41.940434,,
68894615,-71.036942,41.870826,,
68894876,-71.161258,41.931986,,
68895051,-71.11959,41.960112,,
68895129,-71.168248,41.890009,,
68895182,-71.09885,41.942385,,
68895574,-71.113112,41.950778,,
68895819,-71.169954,41.922725,,
68895883,-71.095975,41.90118,,
68895938,-71.085644,41.903815,,
68895961,-71.147535,41.917429,,
68896060,-71.1752,41.895616,,
68896074,-71.106578,41.913002,,
68896575,-71.010462,41.840374,,
68896635,-71.1231933,41.8974608,,
68896896,-71.086075,41.90218,,
68897106,-71.089825,41.914316,,
68897310,-71.0913834,41.901137,,
68897382,-71.098557,41.903924,,
68897734,-71.0940686,41.9217733,,
68897811,-71.132398,41.95606,,
68897895,-71.117634,41.945434,,
68897947,-71.089646,41.943105,,
68898305,-71.049168,41.890115,,
68898461,-71.122546,41.949601,,
68898543,-71.136021,41.946008,,
68899013,-71.0924897,41.9010769,,
68899062,-71.092119,41.8994,,
68899355,-71.090322,41.874094,,
68899391,-71.032611,41.869695,,
68899671,-71.119572,41.911265,,
68899729,-71.093949,41.912646,,
68899843,-71.044492,41.879065,,
68900240,-71.028273,41.884666,,
68900249,-71.0579037,41.8895149,,
68900568,-71.1318518,41.9562599,,
68900634,-71.091594,41.913928,,
68900659,-71.16035,41.92221,,
68900681,-71.125681,41.922108,,
68900810,-71.096965,41.903667,,
68900832,-71.117261,41.8955,,
68901087,-71.103327,41.905923,,
68901419,-71.033381,41.884357,,
68901955,-71.092484,41.954728,,
68902286,-71.109483,41.859719,,
68902388,-71.0614906,41.8670382,,turning_circle
68902638,-71.122072,41.896349,,
68902805,-71.044597,41.87932,,
68902813,-71.006057,41.878952,,
68902915,-71.064546,41.903245,,
68903283,-71.105238,41.8729,,
68903585,-71.061901,41.898663,,
