osmid,x,y,ref,highway
49444602,-76.6848187,39.3134054,,
49458036,-76.6908466,39.3168412,,
49458040,-76.6900297,39.3183721,,
49458042,-76.6899051,39.3184525,,
49465825,-76.6827423,39.3132636,,
49465994,-76.6918108,39.3161076,,
49466002,-76.6916539,39.3173247,,
49466028,-76.6864249,39.3142026,,
49469612,-76.6852349,39.3211233,,
49469618,-76.6875791,39.3202321,,
49481283,-76.6814925,39.31603,,
49481359,-76.68729,39.315482,,
49481368,-76.6875372,39.3159784,,
49481373,-76.6884272,39.3169107,,
49481374,-76.689193,39.3177034,,
49481560,-76.6839774,39.315181,,
49481582,-76.6840811,39.3164718,,
49481584,-76.6846606,39.317316,,
49481587,-76.685226,39.3181312,,
49481590,-76.6857563,39.3188957,,
49510149,-76.6847834,39.3203146,,
49520367,-76.6828573,39.3191152,,
49520371,-76.6874077,39.3172248,,
49524075,-76.6871268,39.3183286,,
49526113,-76.6888572,39.3190348,,
49535040,-76.6855728,39.3156753,,
49535050,-76.6866744,39.3153222,,
49535130,-76.6818276,39.3200758,,
49535133,-76.6829147,39.3200361,,
49535141,-76.6881094,39.3179534,,
49535145,-76.6899306,39.3165154,,
49546409,-76.6849993,39.3148127,,
49546412,-76.6850865,39.3152153,,
49548626,-76.6819286,39.3214365,,
49548628,-76.6833753,39.3209075,,
49549589,-76.6813004,39.3149787,,
49549602,-76.6816305,39.3180929,,
49559406,-76.6831093,39.3179579,,
49559443,-76.6827937,39.3180502,,
49561164,-76.6866891,39.3164766,,
49568196,-76.6892761,39.3160993,,
49573883,-76.6858416,39.3143645,,
1399404227,-76.6886565,39.314793,,
1399404236,-76.6876346,39.315456,,
1409298064,-76.6880934,39.3172264,,
1409298065,-76.6874745,39.318736,,
1409298066,-76.6876951,39.3189829,,
1409298070,-76.6873941,39.3190971,,
