u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212717993,212731337,0,True,motorway,,610.321,2,,,45 mph,,,yes,,,,"[43249697, 43249698, 71333972, 43249156]",I 690
212722464,212722468,0,False,unclassified,,10.45,,,,,,,,,,,20118303,
212722464,1754247007,0,True,tertiary,South Townsend Street,102.852,2,,,,,,,,,,157859498,
212722468,212722464,0,False,unclassified,,10.45,,,,,,,,,,,20118303,
212722468,1754247012,0,True,tertiary,South Townsend Street,117.255,2,,,,,,,,,,157859499,
212722796,212722804,0,True,residential,,81.201,,,,,,,,,,,20118317,
212722796,212865619,0,False,residential,Dickerson Street,27.83,,,,,,,,,,,20132699,
212722804,213114467,0,False,residential,Gifford Street,33.794,,,,,,,yes,,,,"[108285072, 20150817]",
212722804,212865625,0,False,residential,Gifford Street,28.265,,,,,,,,,,,20150817,
212731337,212731376,0,True,motorway_link,,378.067,1,,,,,,yes,,,,20118934,
212731337,212739570,0,True,motorway,,194.691,2,,,45 mph,,,yes,,,,321724605,I 690
212731668,212985769,0,True,secondary,Harrison Street,121.833,4,,,,,,,,,,295488611,
212739653,212739570,0,True,motorway_link,,445.916,1,,,45 mph,,,yes,,,,"[43249165, 20119677]",
212739653,212731376,0,True,motorway,,615.917,2,,,45 mph,,,yes,,,,"[43249153, 43249154, 321713526, 43249167]",I 81
212750840,212941626,0,True,unclassified,Wallace Street,18.003,,,,,,,,,,,382782130,
212750840,212850490,0,True,unclassified,Herald Place,37.832,1,,,30 mph,,,,,,,157804128,
212765708,212787737,0,False,unclassified,Montgomery Street,46.96,2,,,,,,,,,,20125061,
212765708,212972997,0,False,unclassified,East Jefferson Street,122.255,2,,,,,,,,,,20144835,
212774739,212787783,0,False,unclassified,East Water Street,37.193,2,,,,,,,,,,157804463,
212774739,212795436,0,False,unclassified,East Water Street,120.798,2,,,,,,,,,,157804463,
212774743,1502508921,0,True,residential,Market Street,17.413,1,,,,,,,,,,20123835,
212774743,212817225,0,False,unclassified,East Washington Street,119.665,4,,,,,,,,,,295893006,
212774743,212787786,0,False,unclassified,East Washington Street,37.34,4,,,,,,,,,,"[295893005, 295893006]",
212782286,212839939,0,False,tertiary,West Fayette Street,108.721,2,,,30 mph,,,,,,,20129580,
212782286,212794765,0,False,secondary,South Salina Street,101.121,2,,,,,,,,,,469983182,
212782286,212782306,0,False,tertiary,East Fayette Street,114.007,2,,,30 mph,,,,,,,20124552,
212782286,212794768,0,False,secondary,South Salina Street,180.962,2,,,,,,,,,,469983182,
212782306,212972992,0,True,unclassified,South Warren Street,100.383,,,,,,,,,,,553137513,
212782306,212782310,0,False,tertiary,East Fayette Street,123.019,2,,,30 mph,,,,,,,20124552,
212782306,212782286,0,False,tertiary,East Fayette Street,114.007,2,,,30 mph,,,,,,,20124552,
212782310,212782312,0,False,tertiary,East Fayette Street,154.025,2,,,30 mph,,,,,,,20124552,
