osmid,x,y,ref,highway
49145925,-77.143142,39.054443,,
49160371,-77.146507,39.05735,,turning_circle
49210367,-77.145652,39.05923,,
49210370,-77.145622,39.058475,,
49210374,-77.145271,39.05714,,
49210375,-77.145141,39.056655,,
49210383,-77.143798,39.054992,,
49210387,-77.141586,39.054977,,
49221561,-77.149421,39.057052,,turning_circle
49247370,-77.143997,39.056518,,turning_circle
49251391,-77.144266,39.0581635,,turning_circle
49333488,-77.142829,39.055858,,turning_circle
648538990,-77.143135,39.054988,,
648539751,-77.1490009,39.0562842,,
903682951,-77.1496354,39.0562848,,
