u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221657880,221675654,0,False,residential,Maple Avenue,8.979,,,,,,,,,,,20648099,
221657880,221669102,0,False,residential,Maple Avenue,324.372,,,,,,,,,,,20648099,
221657880,221657881,0,False,residential,Lynwood Drive,349.866,,,,,,,,,,,20646326,
221657881,221657880,0,False,residential,Lynwood Drive,349.866,,,,,,,,,,,20646326,
221661652,221685953,0,False,residential,Housel Avenue,806.814,,,,,,,,,,,20649188,
221669096,221669099,0,False,secondary,South Main Street,234.191,,,,,,,,,,,20647485,NY 63
221669096,221680685,0,False,residential,"['Lake Avenue', 'Willowbrook Drive']",688.097,,,,,,,,,,,"[20647584, 20648792]",
221669099,221669102,0,False,secondary,South Main Street,81.105,,,,,,,,,,,20647485,NY 63
221669099,221669096,0,False,secondary,South Main Street,234.191,,,,,,,,,,,20647485,NY 63
221669099,221679835,0,False,residential,Eagle Street,336.224,,,,,,,,,,,20649668,
221669102,221669099,0,False,secondary,South Main Street,81.105,,,,,,,,,,,20647485,NY 63
221669102,221657880,0,False,residential,Maple Avenue,324.372,,,,,,,,,,,20648099,
221669102,221672021,0,False,secondary,North Main Street,156.115,,,,,,,,,,,20649182,NY 63
221670844,221685965,0,False,secondary,North Main Street,79.324,,,,,,,,,,,20649182,NY 63
221670844,221685086,0,False,secondary,North Main Street,357.932,,,,,,,,,,,20649182,NY 63
221671746,221672021,0,False,residential,"['Riverside Street', 'Garland Street', 'Church Street']",572.3,,,,,,,,,,,"[20647760, 20648538, 20647782]",
221671746,221685965,0,False,secondary,North Main Street,118.005,,,,,,,,,,,20649182,NY 63
221671746,221685953,0,False,secondary,North Main Street,105.644,,,,,,,,,,,20649182,NY 63
221672021,221685953,0,False,secondary,North Main Street,134.499,,,,,,,,,,,20649182,NY 63
221672021,221671746,0,False,residential,"['Riverside Street', 'Garland Street', 'Church Street']",572.3,,,,,,,,,,,"[20647760, 20648538, 20647782]",
221672021,221669102,0,False,secondary,North Main Street,156.115,,,,,,,,,,,20649182,NY 63
221675654,221675659,0,False,residential,Maple Avenue,265.487,,,,,,,,,,,20648099,
221675654,221657880,0,False,residential,Maple Avenue,8.979,,,,,,,,,,,20648099,
221675654,221679835,0,False,residential,1st Street,81.891,,,,,,,,,,,20648514,
221675659,221675654,0,False,residential,Maple Avenue,265.487,,,,,,,,,,,20648099,
221675659,221682340,0,False,residential,Willowbrook Drive,84.19,,,,,,,,,,,20648792,
221679835,221675654,0,False,residential,1st Street,81.891,,,,,,,,,,,20648514,
221679835,221682340,0,False,residential,Eagle Street,265.239,,,,,,,,,,,20649668,
221679835,221669099,0,False,residential,Eagle Street,336.224,,,,,,,,,,,20649668,
221680685,221682340,0,False,residential,Willowbrook Drive,132.578,,,,,,,,,,,20648792,
221680685,221680691,0,False,residential,Miller Drive,331.487,,,,,,,,,,,20648609,
221680685,221669096,0,False,residential,"['Lake Avenue', 'Willowbrook Drive']",688.097,,,,,,,,,,,"[20648792, 20647584]",
221680691,221680685,0,False,residential,Miller Drive,331.487,,,,,,,,,,,20648609,
221682340,221675659,0,False,residential,Willowbrook Drive,84.19,,,,,,,,,,,20648792,
221682340,221680685,0,False,residential,Willowbrook Drive,132.578,,,,,,,,,,,20648792,
221682340,221690624,0,False,residential,Eagle Street,80.413,,,,,,,,,,,20649668,
221682340,221679835,0,False,residential,Eagle Street,265.239,,,,,,,,,,,20649668,
221685086,221670844,0,False,secondary,North Main Street,357.932,,,,,,,,,,,20649182,NY 63
221685953,221672021,0,False,secondary,North Main Street,134.499,,,,,,,,,,,20649182,NY 63
221685953,221671746,0,False,secondary,North Main Street,105.644,,,,,,,,,,,20649182,NY 63
221685953,221661652,0,False,residential,Housel Avenue,806.814,,,,,,,,,,,20649188,
221685965,221670844,0,False,secondary,North Main Street,79.324,,,,,,,,,,,20649182,NY 63
221685965,221671746,0,False,secondary,North Main Street,118.005,,,,,,,,,,,20649182,NY 63
221685965,221688581,0,False,residential,Railroad Avenue,300.51,,,,,,,,,,,20649447,
221688581,221685965,0,False,residential,Railroad Avenue,300.51,,,,,,,,,,,20649447,
221690624,221682340,0,False,residential,Eagle Street,80.413,,,,,,,,,,,20649668,
