u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
73081714,73081714,0,False,residential,Conifer Lane,107.61,,,,,,,,,,,9503270,
73081714,73081714,1,False,residential,Conifer Lane,107.61,,,,,,,,,,,9503270,
73081714,2686700930,0,False,residential,Conifer Lane,119.052,,,,,,,,,,,9503270,
73082053,73124391,0,False,residential,Sunset Road,121.807,2,12.2,,,,,,,,,9502991,
73082053,73103602,0,False,secondary,Summer Street,99.166,2,15.2,,,,,,,,,9503613,
73082053,73112603,0,False,secondary,Summer Street,509.158,2,15.2,,,,,,,,,9503613,
73082099,73094325,0,False,residential,Longwood Avenue,29.105,2,,,,,,,,,,9503124,
73082099,73094414,0,False,residential,Longwood Avenue,195.053,2,,,,,,,,,,9503124,
73082099,5461145102,0,False,residential,,46.872,,,,,,,,,,,9503143,
73082222,73100804,0,False,residential,Whippoorwill Drive,58.984,2,15.2,,30 mph,,,,,,,9502980,
73082222,73085508,0,False,residential,Whippoorwill Drive,102.858,2,15.2,,30 mph,,,,,,,9502980,
73082222,73092996,0,False,residential,Blue Jay Road,250.828,2,9.1,,30 mph,,,,,,,9503007,
73082330,73096266,0,False,residential,Harwich Circle,120.511,2,12.2,,,,,,,,,9503344,
73082508,73116048,0,False,secondary,Westfield Street,189.491,2,15.2,,,,,,,,,9503448,
73082508,73113795,0,False,secondary,Westfield Street,192.127,2,15.2,,,,,,,,,9503448,
73082508,73106568,0,False,residential,Wilsondale Street,157.907,2,15.2,,,,,,,,,9503644,
73082645,73098849,0,False,tertiary,Windsor Road,29.806,2,12.2,,,,,,,,,9503455,
73082645,73085528,0,False,residential,Oxford Road,219.939,2,12.2,,,,,,,,,9503109,
73082645,73108754,0,False,tertiary,Windsor Road,148.306,2,12.2,,,,,,,,,9503455,
73082837,73117866,0,False,secondary,High Street,70.981,2,15.2,,,,,,,,,92208536,MA 109
73082837,73085715,0,False,tertiary,Gay Street,146.263,2,15.2,,,,,,,,,9503500,
73083366,73107168,0,False,residential,,54.323,,,,,,,,,,,9503225,
73083366,73087605,0,False,tertiary,High Rock Street,172.862,2,12.2,,,,,,,,,9503481,
73083366,73089150,0,False,tertiary,High Rock Street,188.838,2,12.2,,,,,,,,,9503481,
73083498,73103602,0,False,secondary,Summer Street,101.716,2,15.2,,,,,,,,,9503613,
73083498,73100296,0,False,secondary,High Street,315.05,2,15.2,,,,,,,,,92208536,MA 109
73083498,73122281,0,False,secondary,High Street,256.024,2,15.2,,,,,,,,,92208536,MA 109
73083659,73125032,0,False,residential,Dover Terrace,193.057,2,12.2,,,,,,,,,9503717,
73083854,73101278,0,False,residential,Salisbury Drive,43.76,2,12.2,,,,,,,,,9503392,
73083854,73087145,0,False,residential,Woodland Road,291.596,1,12.2,,,,,,,,,305786940,
73083854,73087211,0,False,residential,Woodland Road,106.825,1,12.2,,,,,,,,,305786940,
73084446,73086248,0,False,residential,Longwood Avenue,31.065,2,,,,,,,,,,9503124,
73084446,73087486,0,False,residential,Longwood Avenue,26.34,2,,,,,,,,,,9503124,
73084446,73088587,0,False,residential,,69.845,,,,,,,,,,,567282906,
73084855,73093763,0,False,residential,Lynn Terrace,141.636,2,12.2,,,,,,,,,9503704,
73084882,73103703,0,False,residential,Skyline Drive,609.756,2,15.2,,,,,,,,,9503033,
73084882,73106568,0,False,residential,Ridge Road,292.722,2,15.2,,,,,,,,,9503544,
73084882,73093825,0,False,residential,Ridge Road,307.146,2,15.2,,,,,,,,,9503544,
73084943,73094414,0,False,residential,,134.6,,,,,,,,,,,9503136,
73084943,73092388,0,False,residential,,115.602,,,,,,,,,,,9503136,
73084943,73084943,0,False,residential,,99.814,,,,,,,,,,,9503142,
73084943,73084943,1,False,residential,,99.814,,,,,,,,,,,9503142,
