osmid,x,y,ref,highway
42943563,-74.090669,40.586571,,
42943566,-74.089883,40.586181,,
42943569,-74.088069,40.58524,,
42947434,-74.082417,40.596039,,
42947438,-74.083752,40.595491,,
42950438,-74.0752922,40.5899051,,
42950444,-74.075921,40.588634,,
42951344,-74.063231,40.5933413,,
42951346,-74.064508,40.594951,,
42952072,-74.084469,40.592152,,
42952074,-74.0828063,40.5912892,,
42953348,-74.069683,40.592036,,
42953353,-74.070491,40.591809,,
42953357,-74.0710061,40.591687,,
42954975,-74.0665424,40.5931911,,
42954978,-74.0663399,40.5927967,,
42955199,-74.0775061,40.5903,,
42955201,-74.0739825,40.5885097,,
42957622,-74.077322,40.591495,,
42957624,-74.0777174,40.5913506,,
42957628,-74.079779,40.590627,,
42957631,-74.0805264,40.590369,,
42957741,-74.086833,40.586599,,
42958144,-74.064063,40.595182,,
42958156,-74.0630108,40.5942821,,
42959905,-74.0809103,40.5909923,,
42960658,-74.085595,40.59176,,
42960661,-74.084704,40.591421,,
42961473,-74.0778786,40.5916195,,
42962890,-74.063889,40.595263,,
42962894,-74.064825,40.594748,,
42962898,-74.065659,40.594154,,
42962905,-74.0673265,40.5928291,,
42962910,-74.068146,40.592456,,
42963638,-74.08407,40.595496,,
42963645,-74.083323,40.594766,,
42963649,-74.08241,40.593207,,
42963650,-74.081706,40.5921222,,
42963652,-74.0812956,40.5915773,,
42963656,-74.078546,40.5891242,,
42970249,-74.070428,40.592813,,
42970250,-74.071816,40.592699,,
42970251,-74.072147,40.592588,,
42970254,-74.072657,40.592385,,
42970266,-74.074177,40.591505,,
42970271,-74.074642,40.591293,,
42970274,-74.07498,40.591145,,
42970277,-74.07584,40.590785,,
42970286,-74.0780401,40.5896958,,
42970384,-74.066821,40.5919877,,
42973090,-74.075458,40.59013,,
42975965,-74.0860752,40.5904153,,
42975971,-74.085197,40.589984,,
42975976,-74.0844953,40.5896351,,
42977798,-74.082153,40.595656,,
42978973,-74.0675135,40.5913089,,
42978982,-74.0689407,40.5897226,,
42978989,-74.071007,40.58805,,
42979217,-74.079985,40.593959,,
42979218,-74.079363,40.592994,,
42981571,-74.083915,40.593512,,
42981576,-74.084181,40.592854,,
42981586,-74.084934,40.590672,,
42985367,-74.061818,40.59419,,
42985371,-74.062601,40.593582,,
42985393,-74.0631636,40.5931321,,
42986799,-74.0628882,40.5953249,,traffic_signals
42986803,-74.0631011,40.5936608,,
42986811,-74.0634059,40.5929694,,
42986813,-74.0642137,40.5923976,,
42986818,-74.0645121,40.5921873,,
42986823,-74.0666911,40.5903915,,traffic_signals
42987110,-74.072556,40.589091,,
42987133,-74.0686227,40.5917144,,turning_circle
42987139,-74.067952,40.592083,,
42987538,-74.078467,40.5933,,
42987543,-74.078079,40.592697,,
42990678,-74.0802823,40.5926581,,
43002808,-74.073391,40.588722,,
43006978,-74.0821372,40.5917892,,
43007360,-74.087182,40.589287,,
43007363,-74.085443,40.5883809,,
43007654,-74.088204,40.588166,,
43008588,-74.0650101,40.5926176,,
43008590,-74.065138,40.592986,,
43008607,-74.0654449,40.5930302,,
43008638,-74.0648471,40.5931179,,
43008648,-74.0654028,40.5932753,,
43010123,-74.064404,40.593866,,
43013628,-74.084787,40.593718,,
43013682,-74.0866543,40.5898229,,
43013684,-74.087687,40.588726,,
43013690,-74.089403,40.586755,,
43015597,-74.0839194,40.5901738,,
43015602,-74.085897,40.587774,,
43015606,-74.087554,40.585805,,
43025469,-74.0638887,40.5933033,,
392188774,-74.0761328,40.5898568,,
1258962880,-74.0884602,40.5848303,,
1258962883,-74.0821847,40.581595,,
1258962895,-74.0777846,40.579349,,
1258962898,-74.0798574,40.5803951,,
1258962903,-74.0864705,40.5838046,,
1258962911,-74.0842664,40.5826682,,
2897272645,-74.0711567,40.5905178,,
2897272646,-74.0787776,40.5909834,,
2897272647,-74.0713627,40.591576,,
3493417510,-74.0860715,40.5875388,,
3493417512,-74.0856485,40.5880683,,
3493417513,-74.084603,40.5892113,,
3552371771,-74.0629375,40.593635,,
3552371779,-74.0627663,40.5952253,,traffic_signals
3552399237,-74.0666103,40.590291,,traffic_signals
3552399238,-74.0665544,40.5903388,,traffic_signals
3552399243,-74.0641236,40.5923008,,
3552422359,-74.0776454,40.57928,,
3656014692,-74.065375,40.5914761,,
3656014694,-74.0662531,40.591883,,
5508560565,-74.0782776,40.5795936,,
