u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67156052,67250583,0,False,residential,Mechanic Street,104.242,2,12.2,,,,,,,,,9101518,
67156052,67238657,0,False,residential,Mechanic Street,119.659,2,12.2,,,,,,,,,9101518,
67156052,67167446,0,False,residential,Winter Street,88.279,2,12.2,,,,,,,,,9101769,
67156638,67254139,0,False,residential,Hillside Avenue,69.965,1,4.9,,,,,,,,,9100553,
67156638,67251941,0,False,tertiary,Central Street,134.395,2,15.2,,,,,,,,,9102120,
67156638,67171957,0,False,tertiary,Central Street,90.78,2,15.2,,,,,,,,,9102120,
67156794,67214208,0,False,secondary,Purchase Street,134.026,2,12.2,,,,,,,,,9101459,
67156794,67246250,0,False,secondary,Purchase Street,34.85,2,12.2,,,,,,,,,9101459,
67157008,67176374,0,False,residential,Churchill Street,105.489,2,10.1,,,,,,,,,9101252,
67157008,67273172,0,False,residential,Dominick Street,103.107,2,12.2,,,,,,,,,9101585,
67157008,67222799,0,False,residential,Dominick Street,55.903,2,12.2,,,,,,,,,9101585,
67157384,67239739,0,True,secondary,Medway Road,79.507,1,18.3,,30 mph,,,,,,,9101513,MA 109
67157384,67166435,0,False,residential,Victor Drive,97.445,2,12.2,,,,,,,,,9101558,
67157384,67231492,0,False,secondary,Medway Road,192.177,2,18.3,,30 mph,,,,,,,92208572,MA 109
67157513,67267418,0,False,residential,South Terrace,124.466,2,12.2,,,,,,,,,9100439,
67158530,67208776,0,False,residential,Jencks Road,531.924,2,,,,,,,,,,9100446,
67158530,67239355,0,False,residential,Maple Street,618.398,2,10.1,,,,,,,,,9101431,
67158530,67179163,0,False,residential,Maple Street,152.841,2,10.1,,,,,,,,,9101431,
67158680,67204688,0,False,residential,,94.315,,,,,,,,,,,9101115,
67158796,67230314,0,False,residential,,46.805,,,,,,,,,,,9101091,
67158796,67261063,0,False,residential,Water Lane,224.822,2,12.2,,,,,,,,,9101962,
67158796,67258077,0,False,residential,Stallbrook Road,70.163,2,12.2,,,,,,,,,9102192,
67158796,67271997,0,False,residential,Stallbrook Road,221.736,2,12.2,,,,,,,,,9102192,
67158956,67278449,0,False,secondary,Beaver Street,6.281,2,12.2,,,,,,,,,9101587,
67158956,67219807,0,True,secondary,Medway Road,108.472,2,30.2,,30 mph,,,,,,,9101703,MA 109
67159026,67207191,0,False,secondary,Cedar Street,27.949,2,12.2,,,,,,,,,544507708,MA 85
67159026,67256920,0,False,secondary,Cedar Street,241.098,2,12.2,,,,,,,,,9101996,MA 85
67159248,67260633,0,False,secondary,Cedar Street,91.066,2,15.2,,,,,,,,,9100231,MA 85
67159248,67169279,0,False,secondary,Cedar Street,94.996,2,15.2,,,,,,,,,9100231,MA 85
67159248,67185125,0,False,residential,Como Court,111.534,"['2', '1']","['4.9', '12.2']",,,,,,,,,"[9102008, 9101846]",
67159299,67205003,0,False,residential,Cook Street,119.795,2,12.2,,,,,,,,,9101887,
