osmid,x,y,ref,highway
182149252,-79.0658148,39.4802858,,
182238936,-79.057964,39.4746399,,
182238938,-79.0582174,39.4747062,,
182242551,-79.0596484,39.4756803,,
182242556,-79.0595666,39.4757134,,
182268661,-79.0579237,39.4734391,,
182268680,-79.0599072,39.4741586,,
182302836,-79.0567717,39.4758387,,
182308006,-79.0572089,39.4759702,,
182308013,-79.0565504,39.4774463,,
182328807,-79.0596672,39.4763687,,
182330376,-79.0594955,39.4753822,,
182355982,-79.0585339,39.4759163,,
1503608995,-79.0583609,39.4735799,,
1503609008,-79.0579505,39.4744112,,
1503609014,-79.0593896,39.4747631,,
1503609022,-79.0599475,39.4753066,,
1503609075,-79.0576917,39.4773563,,turning_circle
