osmid,x,y,ref,highway
71797792,-70.549918,41.899933,,
71808883,-70.553945,41.899409,,
71820193,-70.551596,41.901104,,
71831461,-70.553078,41.896756,,
71922879,-70.550809,41.899849,,
71926529,-70.549642,41.898779,,
71993614,-70.551426,41.896651,,
72005517,-70.552782,41.896129,,
72215659,-70.54837,41.897117,,
72225337,-70.553422,41.899581,,
72250540,-70.548983,41.897578,,
72367713,-70.554668,41.897639,,
72380635,-70.551773,41.901214,,
72411633,-70.552436,41.895565,,
72459700,-70.550518,41.90044,,
72523509,-70.552225,41.897824,,
72566187,-70.549675,41.89908,,
72612582,-70.554332,41.897078,,
72629124,-70.55548,41.898096,,
72680907,-70.551017,41.896072,,
72711607,-70.552626,41.898412,,
72717143,-70.553038,41.899015,,
72741920,-70.551834,41.897251,,
