u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49129278,3584116478,0,False,residential,Radburn Court,88.437,,,,,,,,,,,5963785,
49129278,49337921,0,False,tertiary,New Mark Esplanade,52.0,,,,,,,,,,,5990296,
49129278,49253680,0,False,tertiary,New Mark Esplanade,22.774,,,,,,,,,,,5990296,
49156828,49156836,0,False,residential,Cumbernauld Court,114.079,,,,,,,,,,,5967061,
49156828,49164882,0,False,residential,Welwyn Way,27.216,,,,,,,,,,,5967890,
49156828,49164877,0,False,residential,Welwyn Way,38.044,,,,,,,,,,,5967890,
49156836,49156828,0,False,residential,Cumbernauld Court,114.079,,,,,,,,,,,5967061,
49164869,49164871,0,False,residential,Welwyn Way,75.973,,,,,,,,,,,5967890,
49164871,49377188,0,False,residential,Stevenage Circle,45.009,,,,,,,,,,,5991707,
49164871,49164875,0,False,residential,Welwyn Way,35.68,,,,,,,,,,,5967890,
49164871,49164869,0,False,residential,Welwyn Way,75.973,,,,,,,,,,,5967890,
49164875,49164877,0,False,residential,Welwyn Way,50.218,,,,,,,,,,,5967890,
49164875,49361719,0,False,residential,Bracknell Circle,41.421,,,,,,,,,,,5989985,
49164875,49164871,0,False,residential,Welwyn Way,35.68,,,,,,,,,,,5967890,
49164877,49164875,0,False,residential,Welwyn Way,50.218,,,,,,,,,,,5967890,
49164877,49371496,0,False,residential,Letchworth Circle,44.947,,,,,,,,,,,5991060,
49164877,49156828,0,False,residential,Welwyn Way,38.044,,,,,,,,,,,5967890,
49164882,49164886,0,False,residential,Welwyn Way,61.64,,,,,,,,,,,5967890,
49164882,49156828,0,False,residential,Welwyn Way,27.216,,,,,,,,,,,5967890,
49164882,49183751,0,False,residential,Harlow Court,70.57,,,,,,,,,,,5969665,
49164886,49164888,0,False,residential,Welwyn Way,33.598,,,,,,,,,,,5967890,
49164886,49346715,0,False,residential,Basildon Circle,30.842,,,,,,,,,,,5988148,
49164886,49164882,0,False,residential,Welwyn Way,61.64,,,,,,,,,,,5967890,
49164888,49164886,0,False,residential,Welwyn Way,33.598,,,,,,,,,,,5967890,
49164888,49253680,0,False,tertiary,New Mark Esplanade,129.984,,,,,,,,,,,5990296,
49164888,49244698,0,False,tertiary,New Mark Esplanade,76.316,,,,,,,,,,,5990299,
49165804,49201718,0,False,secondary,Maryland Avenue,108.226,3,,,,,,,,,,526287066,
49165804,49276869,0,False,secondary,Maryland Avenue,290.578,3,,,,,,,,,,526287066,
49183751,49164882,0,False,residential,Harlow Court,70.57,,,,,,,,,,,5969665,
49196258,49196263,0,False,residential,Scandia Way,57.634,,,,,,,,,,,5970865,
49196258,49364292,0,False,tertiary,New Mark Esplanade,53.661,,,,,,,,,,,5990296,
49196258,49242902,0,False,tertiary,New Mark Esplanade,134.348,,,,,,,,,,,5990296,
49196263,49222061,0,False,residential,Farsta Court,74.08,,,,,,,,,,,5973533,
49196263,49196274,0,False,residential,Scandia Way,93.015,,,,,,,,,,,5970865,
49196263,49196258,0,False,residential,Scandia Way,57.634,,,,,,,,,,,5970865,
49196263,49222068,0,False,residential,Farsta Court,103.462,,,,,,,,,,,5973533,
49196274,49196277,0,False,residential,Scandia Way,71.304,,,,,,,,,,,5970865,
49196274,49311011,0,False,residential,Tapiola Court,75.738,,,,,,,,,,,5983903,
49196274,49311009,0,False,residential,Tapiola Court,69.87,,,,,,,,,,,5983903,
49196274,49196263,0,False,residential,Scandia Way,93.015,,,,,,,,,,,5970865,
49196277,49196274,0,False,residential,Scandia Way,71.304,,,,,,,,,,,5970865,
49196277,49275016,0,False,residential,Vallingby Circle,35.578,,,,,,,,,,,5979322,
49196277,49196282,0,False,residential,Scandia Way,76.434,,,,,,,,,,,5970865,
