osmid,x,y,ref,highway
62335677,-70.025683,41.700077,,
65061571,-70.031554,41.66944,,
65061754,-70.02044,41.687425,,
65062326,-70.028619,41.676324,,
65062566,-70.026773,41.678734,,
65063067,-70.023328,41.675224,,
65063136,-70.030407,41.668687,,
65064323,-70.015297,41.681355,,
65064461,-70.014577,41.678323,,
65064822,-70.019673,41.687231,,
65065248,-70.030045,41.67074,,
65065255,-70.024811,41.674014,,
65065648,-70.02324,41.687785,,
65066084,-70.00945,41.693079,,
65066531,-70.027418,41.680117,,
65066564,-70.022565,41.687839,,
65066686,-70.030938,41.675399,,
65066752,-70.030094,41.67435,,
65066768,-70.024376,41.681891,,
65067351,-70.029417,41.669118,,
65067381,-70.019621,41.682811,,
65067740,-70.024661,41.675866,,
65067895,-70.016013,41.683453,,
65068003,-70.020576,41.679224,,
65068048,-70.025078,41.684416,,
65068942,-70.030773,41.6707,,
65069050,-70.013613,41.681142,,
65069056,-70.033115,41.672444,,
65069229,-70.019529,41.683274,,
65069877,-70.033586,41.673689,,
65070086,-70.019695,41.683662,,
65070215,-70.019578,41.681646,,
65070345,-70.013572,41.683275,,
65070551,-70.020439,41.687254,,
65070675,-70.015664,41.700332,,
65070781,-70.023817,41.679817,,
65070876,-70.013256,41.675135,,
65070934,-70.020768,41.695868,,
65071132,-70.030311,41.671954,,
65071610,-70.032479,41.668477,,
65072475,-70.032625,41.676457,,
65072981,-70.011912,41.689718,,
65073115,-70.034866,41.6749787,,turning_loop
65074702,-70.031591,41.675486,,
65075339,-70.02541,41.681997,,
65075375,-70.017085,41.682329,,
65075519,-70.022286,41.685249,,
65075893,-70.032505,41.674447,,
65075976,-70.017105,41.695457,,
65076005,-70.023891,41.679196,,
65076271,-70.016529,41.686381,,
65076305,-70.020353,41.689552,,
65076331,-70.026798,41.669586,,
65076617,-70.021307,41.688601,,
65077000,-70.024171,41.686274,,
65077313,-70.018556,41.691084,,
65077328,-70.0218416,41.6788382,,turning_circle
65078030,-70.027997,41.669331,,
65078350,-70.016066,41.688019,,
65079148,-70.023364,41.676255,,
65079205,-70.014622,41.683556,,
65079273,-70.017243,41.680983,,
65079453,-70.031345,41.676156,,
65079681,-70.033709,41.674257,,
65080207,-70.020258,41.694507,,
65080296,-70.028622,41.668711,,
65080477,-70.027631,41.67323,,
65080668,-70.015968,41.678512,,
65080760,-70.020839,41.676528,,
65081245,-70.029816,41.672789,,
65081326,-70.032619,41.673772,,
65081356,-70.027424,41.669683,,
65081634,-70.027369,41.674523,,
65081665,-70.020262,41.690305,,
65082330,-70.027683,41.672618,,
65082912,-70.034079,41.668866,,
65083015,-70.019498,41.683384,,
65083071,-70.032108,41.670517,,
65083301,-70.0342955,41.6697586,,
65083350,-70.023289,41.686305,,
65083466,-70.0247,41.675269,,
65084137,-70.026034,41.68217,,
65084225,-70.026659,41.67874,,
65084341,-70.023425,41.686068,,
65084650,-70.028046,41.670664,,
65084829,-70.020393,41.688586,,
65085660,-70.026716,41.686297,,
65085953,-70.019616,41.691068,,
65086120,-70.015215,41.677976,,
65086280,-70.030263,41.672785,,
65086507,-70.024188,41.699957,,
65086631,-70.014145,41.680576,,
65086914,-70.015018,41.675668,,
65087972,-70.032857,41.670526,,
65088338,-70.03381,41.670995,,
65089094,-70.026878,41.675728,,
65089476,-70.025603,41.67335,,
65089675,-70.022062,41.676351,,turning_circle
65090535,-70.03546,41.672681,,
65090940,-70.027805,41.678686,,
65090983,-70.015239,41.681631,,
65091744,-70.032538,41.674727,,
65092164,-70.0165184,41.6843173,,turning_circle
65092423,-70.02477,41.699456,,
65092637,-70.012995,41.674437,,
65092644,-70.028783,41.669211,,
65092781,-70.025402,41.675291,,
65093034,-70.021148,41.675433,,
65093261,-70.018214,41.679264,,
65093554,-70.027615,41.671853,,
65094387,-70.033716,41.670318,,
65094654,-70.03244,41.675059,,
65094680,-70.030285,41.673111,,
65095099,-70.019661,41.687372,,
65095143,-70.01986,41.682628,,
65095380,-70.012868,41.683349,,
65095617,-70.022656,41.689052,,
65095714,-70.023471,41.681692,,
65096173,-70.01608,41.682404,,
65096253,-70.019251,41.683098,,
65096705,-70.019757,41.692407,,
65096782,-70.02398,41.673699,,
65097339,-70.029609,41.672787,,
65097666,-70.032158,41.676736,,
65097946,-70.020356,41.682258,,
65098468,-70.022986,41.680378,,
65098471,-70.021568,41.67719,,
65099673,-70.027494,41.673888,,
65100045,-70.034909,41.670169,,
65100524,-70.030051,41.676515,,
65101344,-70.026382,41.681436,,
65101646,-70.017175,41.676674,,
65101781,-70.015794,41.6732332,,
65101899,-70.015325,41.683901,,
65101927,-70.016532,41.680326,,
65102127,-70.03293,41.67106,,
65102357,-70.023381,41.68833,,
65102394,-70.033289,41.675855,,
65102588,-70.026046,41.680725,,
65102647,-70.024752,41.681884,,
65102655,-70.015734,41.687766,,
65102851,-70.022335,41.682777,,
65103665,-70.028475,41.669582,,
65103826,-70.018839,41.683345,,
65104008,-70.016212,41.683624,,
65104053,-70.013894,41.679859,,
65104705,-70.030673,41.670971,,
65104789,-70.016533,41.679031,,
65105136,-70.010032,41.685054,,
65105729,-70.026626,41.680886,,
65106372,-70.017185,41.676267,,
65106401,-70.025407,41.67469,,
65106874,-70.033695,41.670264,,
65108447,-70.021951,41.679486,,
65108699,-70.030826,41.676774,,
65109118,-70.028619,41.66962,,
65110976,-70.033248,41.670411,,
65111629,-70.023451,41.677013,,
65111820,-70.025834,41.699154,,
65111905,-70.026111,41.672747,,
65112227,-70.02765,41.672012,,
65112300,-70.020471,41.677186,,
65112382,-70.031744,41.669023,,
65112884,-70.018661,41.679584,,
65113560,-70.019148,41.676262,,
65114099,-70.024197,41.674653,,
65114829,-70.014045,41.676844,,
65115012,-70.016369,41.681002,,
65115101,-70.029066,41.675769,,
65115600,-70.019412,41.69325,,
65117133,-70.025447,41.683636,,
65117307,-70.024247,41.679552,,
65117781,-70.016578,41.680126,,
65118442,-70.016092,41.686564,,
65118519,-70.031345,41.671588,,
65119052,-70.020107,41.675358,,
65119855,-70.012651,41.684439,,
65120120,-70.02434,41.684198,,
65120271,-70.03041,41.671611,,
65120772,-70.027064,41.675293,,
65121718,-70.014479,41.677301,,
65122161,-70.024132,41.69352,,
65122187,-70.028953,41.672821,,
65122516,-70.026868,41.669755,,
65123602,-70.019802,41.679793,,
65124062,-70.030527,41.669487,,
65124135,-70.033287,41.669215,,
65124256,-70.027308,41.669134,,
65125023,-70.019344,41.683039,,
65125039,-70.017358,41.697261,,
65125268,-70.016203,41.681813,,
65125504,-70.013028,41.673604,,
65126082,-70.025744,41.682719,,
65126337,-70.023308,41.689079,,
65126665,-70.006315,41.687738,,
65126961,-70.030425,41.673885,,
65127208,-70.016453,41.680606,,
65127587,-70.034644,41.673117,,
65127634,-70.033013,41.67286,,
65127964,-70.026492,41.66922,,
65127983,-70.015875,41.683696,,
65128386,-70.023733,41.67844,,
65128490,-70.021576,41.681381,,
65128647,-70.017067,41.683567,,
65130246,-70.022879,41.695,,
65131061,-70.01625,41.681562,,
65131451,-70.023007,41.699506,,
65131479,-70.018705,41.694658,,
65131759,-70.032027,41.668422,,
65132547,-70.026272,41.68163,,
65133338,-70.031011,41.676538,,
65133827,-70.025722,41.68732,,
65134058,-70.028131,41.671763,,
65134270,-70.023422,41.67679,,
65134282,-70.018135,41.69574,,
698254406,-70.0062779,41.6866383,,
4286860599,-70.0205674,41.6821085,,
5501157002,-70.0118685,41.6733031,,
5501157009,-70.0118927,41.6734362,,
