osmid,x,y,ref,highway
49378208,-76.6657182,39.3244342,,
49378234,-76.6651853,39.3277398,,traffic_signals
49378292,-76.671395,39.334939,,
49378332,-76.674043,39.3365617,,traffic_signals
49378579,-76.6738834,39.3366208,,traffic_signals
49430358,-76.6696186,39.3290706,,
49457047,-76.6696041,39.3256033,,
49457049,-76.6685411,39.327727,,
49459008,-76.6767822,39.327763,,
49459011,-76.6752766,39.33077,,
49459019,-76.6737058,39.3339339,,
49459024,-76.6735854,39.3339783,,
49477638,-76.6710277,39.3250407,,
49477639,-76.6732587,39.3257148,,
49481453,-76.6723991,39.3326377,,
49481481,-76.6756164,39.3274123,,
49481483,-76.6741193,39.330422,,
49481493,-76.6724702,39.3327176,,
49486387,-76.6675805,39.327436,,
49486409,-76.6695351,39.3280268,,
49486411,-76.6707814,39.3284018,,
49486413,-76.671769,39.3286963,,
49486705,-76.6728279,39.3265733,,
49486710,-76.6713332,39.3295859,,
49487105,-76.6729289,39.3332352,,
49500254,-76.6667286,39.3247382,,
49500256,-76.6676828,39.3250253,,
49500258,-76.6686415,39.3253137,,
49500261,-76.6706017,39.3259035,,
49500263,-76.6718353,39.3262747,,
49500264,-76.6737855,39.3268614,,
49500266,-76.6747006,39.3271367,,
49526278,-76.6691157,39.3289159,,traffic_signals
49535308,-76.6671378,39.3283204,,
49536717,-76.6708325,39.3308627,,
49536748,-76.6722846,39.3298732,,
49536753,-76.6711558,39.3312315,,
49554911,-76.6713557,39.3314583,,
49554912,-76.6718556,39.3320243,,
49554920,-76.6754045,39.3360338,,
49559940,-76.6661781,39.3280272,,
49559945,-76.6732044,39.3301462,,
