osmid,x,y,ref,highway
212868940,-75.284515,43.114893,,
212898398,-75.288929,43.101499,,
212898488,-75.299286,43.094829,,
212898500,-75.300364,43.096432,,
212898502,-75.301269,43.097077,,
212898509,-75.302487,43.097974,,traffic_signals
212899436,-75.29018,43.10365,,
212906870,-75.292641,43.103877,,
212906872,-75.29228,43.103696,,
212910688,-75.29363,43.102813,,
212910692,-75.291697,43.101845,,
212910694,-75.290972,43.101467,,
212912312,-75.29182,43.100463,,
212912325,-75.292629,43.099536,,
212925717,-75.290823,43.105827,,
212925720,-75.291845,43.106344,,
212925739,-75.293091,43.106619,,
212933274,-75.28668,43.095787,,
212938845,-75.292985,43.100955,,
212938852,-75.292426,43.101583,,
212940109,-75.290496,43.103241,,
212955560,-75.289122,43.098844,,
212955590,-75.28685,43.102393,,
212955624,-75.292296,43.104256,,
212955629,-75.29389,43.104989,,
212960471,-75.289666,43.10703,,
212960474,-75.288737,43.106635,,
212960483,-75.286795,43.105794,,
212960486,-75.285848,43.105385,,
212967400,-75.289144,43.09726,,
212967406,-75.304045,43.092755,,
212967412,-75.303317,43.092153,,
212986574,-75.285225,43.111666,,
212986592,-75.282168,43.11067,,
212986597,-75.281152,43.11055,,
212993153,-75.297252,43.10486,,
212997456,-75.287531,43.109262,,
212997473,-75.286043,43.108084,,
213009950,-75.292956,43.10354,,
213009952,-75.292173,43.103127,,
213009958,-75.291048,43.102552,,
213023613,-75.289313,43.095117,,
213023666,-75.289822,43.09039,,
213024665,-75.287804,43.108978,,
213024679,-75.2892,43.109654,,
213026027,-75.293868,43.098128,,
213026033,-75.294428,43.097551,,
213038864,-75.292007,43.104566,,
213038865,-75.29124,43.104181,,
213042428,-75.280886,43.111732,,
213043573,-75.288371,43.108382,,
213043577,-75.289772,43.109048,,
213043585,-75.291629,43.109982,,
213047120,-75.284595,43.112335,,
213047123,-75.28317,43.111623,,
213047262,-75.281877,43.11185,,
213051617,-75.293702,43.10007,,
213051625,-75.295,43.098707,,
213051920,-75.290362,43.108447,,
213055778,-75.285614,43.105665,,
213055800,-75.28694,43.104539,,
213055820,-75.288357,43.105466,,
213064279,-75.295364,43.100932,,
213064291,-75.291638,43.099153,,
213071234,-75.293358,43.096855,,
213071243,-75.290828,43.096267,,
213075621,-75.285304,43.111581,,
213075627,-75.286283,43.110555,,
213075628,-75.287266,43.109535,,
213075630,-75.288953,43.107778,,
213075631,-75.291205,43.105421,,
213075636,-75.294602,43.101753,,
213075640,-75.296652,43.099562,,
213075659,-75.2973411,43.0962313,,
213087495,-75.292697,43.097553,,
213087508,-75.291023,43.097078,,
213087525,-75.290454,43.096765,,
213098397,-75.302937,43.092403,,
213098400,-75.30377,43.091854,,
213102487,-75.286436,43.101192,,
213104859,-75.286663,43.112219,,
213108922,-75.284973,43.102438,,
213113957,-75.290451,43.099877,,
213116091,-75.299282,43.102103,,
213116118,-75.298659,43.100995,,
213116962,-75.299034,43.089813,,
213116972,-75.299234,43.090747,,
213121187,-75.291607,43.095269,,
213124413,-75.285118,43.107746,,
213130479,-75.288581,43.111659,,
213132973,-75.300885,43.090736,,
213133005,-75.302414,43.091356,,
213149400,-75.292746,43.11215,,
213149406,-75.293097,43.112332,,
213149409,-75.293229,43.112406,,
213157918,-75.293928,43.095532,,
213167039,-75.291876,43.098404,,
1903564029,-75.3038391,43.0901442,,
1903564035,-75.3029647,43.0902187,,
1903564039,-75.303341,43.0913487,,
1909935076,-75.3029423,43.0895789,,
1924125682,-75.3063248,43.0908118,,
1924125718,-75.3069767,43.0913973,,
1933754347,-75.3041429,43.0896141,,
4419795828,-75.3033927,43.0913148,,
4419795837,-75.3038217,43.0918201,,
