osmid,x,y,ref,highway
50181185,-76.759755,38.815725,,
50181190,-76.759661,38.816074,,
50235739,-76.760547,38.815175,,
50235757,-76.760573,38.815354,,
50261926,-76.750347,38.818553,,
50261932,-76.750382,38.818161,,
50272879,-76.75453,38.815608,,
50272882,-76.754288,38.815111,,
50279620,-76.760543,38.815611,,
50279622,-76.760744,38.815688,,
50279627,-76.76086,38.815985,,
50340523,-76.748058,38.8182384,,
50427668,-76.753733,38.815676,,
50451879,-76.760767,38.816071,,
50463838,-76.7565498,38.8200143,,
50463855,-76.756084,38.820122,,
50481811,-76.757696,38.819412,,
50481818,-76.756915,38.819333,,
50482113,-76.751841,38.816276,,
50482115,-76.75151,38.8157076,,
50506972,-76.7487259,38.8172499,,
50506979,-76.747581,38.816837,,
50523446,-76.754705,38.815881,,
50523457,-76.752701,38.816011,,
50531442,-76.759522,38.819056,,
50531448,-76.758279,38.818584,,
50531450,-76.75624,38.817712,,
50531455,-76.75564,38.817164,,
50531457,-76.75515,38.81661,,
50558544,-76.757291,38.813913,,
50558551,-76.754807,38.814409,,
50558567,-76.753943,38.815608,,
50560101,-76.757078,38.81982,,
50565941,-76.753812,38.814648,,
50565943,-76.754041,38.814603,,
50609994,-76.753718,38.81704,,
50610003,-76.752321,38.817173,,
50685251,-76.750035,38.816834,,
50715407,-76.755442,38.820197,,
50736898,-76.759752,38.816821,,
50736900,-76.75962,38.815732,,
50767210,-76.750935,38.81656,,
50800922,-76.75048,38.8157156,,
50811049,-76.756378,38.819508,,
50813193,-76.76063,38.818473,,
50814670,-76.762343,38.816631,,
1414036312,-76.7486645,38.8164223,,
1414036314,-76.7485462,38.8173774,,
1414036315,-76.7509584,38.8147814,,
2247300383,-76.7548936,38.8202083,,
2247300385,-76.755204,38.8202019,,
3656037492,-76.7600865,38.8146606,,
