osmid,x,y,ref,highway
49462430,-76.6795585,39.310792,,
49466482,-76.6740895,39.3088391,,
49469261,-76.6759268,39.3098612,,
49469262,-76.6760048,39.3109167,,
49481522,-76.6837481,39.3093122,,
49494010,-76.6840566,39.3119354,,
49499517,-76.6796685,39.3082549,,
49499518,-76.6810149,39.3083317,,
49499526,-76.68201,39.3085651,,
49499527,-76.682238,39.3086699,,
49511318,-76.6724308,39.3088864,,traffic_signals
49513218,-76.6798468,39.3073884,,
49513229,-76.6804087,39.3103925,,
49513234,-76.6805429,39.3105408,,
49513236,-76.6805536,39.3107525,,
49533331,-76.6818437,39.3107328,,
49533348,-76.6780109,39.3108459,,
49541351,-76.6818062,39.3076219,,
49547547,-76.6809452,39.3101839,,
49572520,-76.6806783,39.3103728,,
1399397372,-76.6832258,39.3114446,,
5564200445,-76.6819927,39.3087391,,
