u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61390949,67505218,0,False,residential,Westgate Road,14.814,,,,,,,,,,,"[9125674, 586915589]",
61391221,61415119,0,False,residential,,153.259,,,,,,,,,,,8640994,
61391221,67456952,0,False,residential,Broadlawn Park,45.056,2,15.2,,,,,,,,,"[8647100, 9123518]",
61415119,61391221,0,False,residential,,153.259,,,,,,,,,,,8640994,
63530547,2814545751,0,True,secondary,Hammond Pond Parkway,165.855,"['2', '3']",27.4,,,,,,,,,"[426491329, 426491331, 518435036]",
63532674,1082904324,0,True,trunk,Boylston Street,238.141,2,27.4,,"['45 mph', '40 mph']",,,,,,,"[449240867, 9124731]",MA 9
63590748,67443391,0,False,tertiary,Middlesex Road,151.382,2,12.2,,,,,,,,,8814556,
67422140,67561830,0,False,residential,Hammond Street,18.753,2,15.2,,,,,,,,,9126430,
67422140,67534852,0,False,tertiary,Hammond Street,138.651,2,15.2,,,,,,,,,9126428,
67422140,67434688,0,False,residential,Wachusett Road,45.013,2,12.2,,,,,,,,,9126653,
67422140,3137366918,0,False,secondary,Commonwealth Avenue,58.468,"['3', '2']",18.3,,,,,,,,,"[426587720, 426587718]",MA 30
67422140,67428266,0,False,secondary,Commonwealth Avenue,108.148,"['3', '2']",18.3,,,,,,,,,"[117221801, 426587726]",MA 30
67422312,67438653,0,False,tertiary,Vine Street,179.704,2,15.2,,,,,,,,,9124578,
67422312,67577357,0,False,tertiary,Vine Street,26.404,2,15.2,,,,,,,,,9124578,
67422423,67554781,0,False,residential,Craftsland Road,29.894,2,15.2,,,,,,,,,9123486,
67422473,67515348,0,False,residential,Nancy Road,222.352,2,12.2,,,,,,,,,9123708,
67422763,67425692,0,False,tertiary,Hammond Street,15.575,2,15.2,,,,,,,,,323716575,
67422763,67496261,0,False,residential,Lawrence Road,239.451,2,12.2,,,,,,,,,9124317,
67422763,67466245,0,False,tertiary,Hammond Street,117.332,2,15.2,,,,,,,,,323716575,
67424460,67510681,0,False,residential,Edgehill Road,194.179,2,12.2,,,,,,,,,9126027,
67424460,67576339,0,False,residential,Hammondswood Road,94.553,2,12.2,,,,,,,,,9126547,
67424460,67521422,0,False,residential,Hammondswood Road,110.701,2,12.2,,,,,,,,,518432882,
