osmid,x,y,ref,highway
71741648,-70.711756,41.94688,,
71745607,-70.697589,41.927057,,
71782599,-70.699877,41.930592,,
71784364,-70.687652,41.930371,,
71790252,-70.706198,41.944224,,
71799609,-70.700618,41.94352,,
71807490,-70.701436,41.948474,,
71813193,-70.687031,41.932299,,
71815307,-70.694013,41.947766,,
71817869,-70.702412,41.942039,,
71823875,-70.696811,41.9371,,
71869372,-70.705355,41.935058,,
71880663,-70.684595,41.930575,,
71895232,-70.692404,41.944212,,
71911306,-70.690279,41.930982,,
71917935,-70.688287,41.938422,,
71924865,-70.672815,41.931675,,
71930643,-70.687598,41.937534,,
71932285,-70.692253,41.930818,,
71934649,-70.693055,41.930686,,
71940364,-70.69675,41.948097,,
71953872,-70.698955,41.938053,,
71961994,-70.7023308,41.9358579,,
71964477,-70.702327,41.930982,,
71964947,-70.679522,41.93781,,
71983086,-70.689509,41.935903,,
71983664,-70.696262,41.945323,,
71992097,-70.706048,41.944628,,
71995536,-70.69433,41.949672,,
72004312,-70.699607,41.936107,,
72009840,-70.707718,41.94375,,
72011677,-70.700983,41.947429,,
72023163,-70.691839,41.930866,,
72043842,-70.705653,41.940046,,
72045982,-70.696873,41.930667,,
72047134,-70.710159,41.945339,,
72071942,-70.693949,41.944854,,
72076891,-70.700213,41.946022,,
72081291,-70.703325,41.942761,,
72085897,-70.696331,41.927478,,
72086658,-70.7118626,41.9476735,,turning_circle
72095133,-70.700433,41.94598,,
72108606,-70.699723,41.941,,
72108788,-70.706679,41.944043,,traffic_signals
72110657,-70.709951,41.945307,,
72113703,-70.71631,41.946856,,traffic_signals
72126978,-70.699511,41.945145,,
72138138,-70.703985,41.94581,,
72158154,-70.709882,41.945751,,
72164860,-70.7020397,41.935712,,
72165898,-70.702794,41.934516,,
72188524,-70.701467,41.946695,,
72188782,-70.7072843,41.9475071,,
72197370,-70.702363,41.935394,,
72228651,-70.701758,41.945003,,traffic_signals
72230479,-70.688021,41.930636,,
72244752,-70.699023,41.933594,,
72247133,-70.699312,41.930728,,
72251540,-70.706687,41.942927,,
72256296,-70.686699,41.938633,,
72264542,-70.700838,41.946286,,
72272773,-70.692717,41.939916,,
72280816,-70.706713,41.944097,,traffic_signals
72282178,-70.69736,41.927227,,
72284788,-70.686119,41.932002,,
72289504,-70.693485,41.943646,,
72289896,-70.69035,41.92736,,
72295015,-70.676145,41.92836,,
72297920,-70.697553,41.93449,,
72299754,-70.698251,41.935061,,
72304586,-70.706736,41.934223,,
72307415,-70.716103,41.946779,,traffic_signals
72329196,-70.710828,41.942511,,
72335588,-70.695939,41.9441,,
72335771,-70.678846,41.937588,,
72342389,-70.689836,41.929783,,
72345492,-70.699234,41.935851,,
72347610,-70.707082,41.944324,,
72348260,-70.700386,41.945918,,
72365755,-70.708006,41.944674,,
72375701,-70.703636,41.943709,,
72377439,-70.699902,41.941577,,
72383743,-70.697476,41.948742,,
72385711,-70.71359,41.940885,,traffic_signals
72391292,-70.702292,41.942546,,
72407879,-70.699591,41.949306,,
72410794,-70.707686,41.943687,,
72422072,-70.697829,41.942098,,
72423318,-70.699355,41.928291,,
72427872,-70.697768,41.940768,,
72432961,-70.701811,41.945138,,traffic_signals
72433248,-70.700267,41.946078,,
72449046,-70.69721,41.926952,,
72449053,-70.704679,41.942668,,
72468970,-70.700592,41.927893,,
72480084,-70.69682,41.926246,,
72482464,-70.706247,41.945864,,
72498336,-70.694285,41.949612,,
72521200,-70.69812,41.94266,,
72525116,-70.690498,41.935726,,
72533175,-70.694139,41.943276,,
72537210,-70.708528,41.943397,,
72538645,-70.673093,41.931487,,
72541488,-70.691605,41.932596,,
72559611,-70.675981,41.928612,,
72574808,-70.699789,41.930726,,
72581252,-70.675522,41.931557,,
72581977,-70.697965,41.93069,,
72582059,-70.702085,41.943467,,
72582649,-70.696241,41.926584,,
72587307,-70.696801,41.948158,,
72593108,-70.703257,41.934149,,
72593119,-70.7023309,41.9358185,,
72596759,-70.699627,41.935787,,
72600418,-70.695487,41.946949,,
72602394,-70.689747,41.936888,,
72612246,-70.702835,41.931381,,
72623205,-70.695125,41.945106,,
72636263,-70.692901,41.938867,,
72638568,-70.699217,41.943648,,
72641949,-70.688258,41.930824,,
72645090,-70.704609,41.945447,,
72663692,-70.699937,41.950583,,
72666625,-70.707234,41.939327,,
72667650,-70.678084,41.935518,,
72669829,-70.699975,41.929427,,
72674353,-70.699113,41.93414,,
72674444,-70.697668,41.933591,,
72679430,-70.694527,41.947482,,
72694415,-70.7135815,41.947471,,
72696482,-70.697584,41.937768,,
72697953,-70.690087,41.935479,,
72705187,-70.696392,41.927191,,
72706952,-70.699213,41.937836,,
72723085,-70.684817,41.9311,,
72726157,-70.697926,41.939181,,
72741918,-70.70103,41.946395,,
72743111,-70.702843,41.9341,,
72754427,-70.697085,41.940629,,
2860430933,-70.7021101,41.9356471,,
4233898889,-70.7134764,41.9409497,,traffic_signals
4233910328,-70.712913,41.9437598,,
4233910329,-70.7130491,41.9439007,,
4886071232,-70.7083122,41.9430328,,
4886071234,-70.7081781,41.9423186,,
4886071239,-70.7084279,41.9434321,,
4886071240,-70.7078562,41.9413729,,
4886071252,-70.7087843,41.9408702,,
4914971539,-70.7051,41.933225,,
4914971540,-70.7040987,41.93334,,
4914971541,-70.7042687,41.9329669,,
4914971542,-70.7042643,41.9331803,,
